pos:C,name:Benito Santiago,age:32,games:97,plate_appearances:366,at_bats:341,runs:31,hits:83,doubles:10,triples:0,home_runs:13,runs_batted_in:42,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:80,batting_avg:.243,onbase:.279,slugging:.387,ops:erc">.387,ops+:lugging">.667,bases:132,double_plays:10,hit_by_pitch:2,sac_hits:1,sac_flies:5,intentional_walks:1
pos:1B,name:Carlos Delgado,age:25,games:153,plate_appearances:595,at_bats:519,runs:79,hits:136,doubles:42,triples:3,home_runs:30,runs_batted_in:91,stolen_bases:0,caught_stealing:3,walks:64,strikeouts:133,batting_avg:.262,onbase:.350,slugging:.528,ops:erc">.528,ops+:lugging">.878,bases:274,double_plays:6,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:9
pos:2B,name:Carlos Garcia,age:29,games:103,plate_appearances:381,at_bats:350,runs:29,hits:77,doubles:18,triples:2,home_runs:3,runs_batted_in:23,stolen_bases:11,caught_stealing:3,walks:15,strikeouts:60,batting_avg:.220,onbase:.253,slugging:.309,ops:erc">.309,ops+:lugging">.562,bases:108,double_plays:7,hit_by_pitch:2,sac_hits:10,sac_flies:4,intentional_walks:0
pos:SS,name:Alex Gonzalez,age:24,games:126,plate_appearances:478,at_bats:426,runs:46,hits:102,doubles:23,triples:2,home_runs:12,runs_batted_in:35,stolen_bases:15,caught_stealing:6,walks:34,strikeouts:94,batting_avg:.239,onbase:.302,slugging:.387,ops:erc">.387,ops+:lugging">.689,bases:165,double_plays:9,hit_by_pitch:5,sac_hits:11,sac_flies:2,intentional_walks:1
pos:3B,name:Ed Sprague,age:29,games:138,plate_appearances:562,at_bats:504,runs:63,hits:115,doubles:29,triples:4,home_runs:14,runs_batted_in:48,stolen_bases:0,caught_stealing:1,walks:51,strikeouts:102,batting_avg:.228,onbase:.306,slugging:.385,ops:erc">.385,ops+:lugging">.691,bases:194,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:0
pos:LF,name:Jose Cruz,age:23,games:55,plate_appearances:244,at_bats:212,runs:31,hits:49,doubles:7,triples:0,home_runs:14,runs_batted_in:34,stolen_bases:6,caught_stealing:2,walks:28,strikeouts:72,batting_avg:.231,onbase:.316,slugging:.462,ops:erc">.462,ops+:lugging">.778,bases:98,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Otis Nixon,age:38,games:103,plate_appearances:464,at_bats:401,runs:54,hits:105,doubles:12,triples:1,home_runs:1,runs_batted_in:26,stolen_bases:47,caught_stealing:10,walks:52,strikeouts:54,batting_avg:.262,onbase:.343,slugging:.304,ops:erc">.304,ops+:lugging">.647,bases:122,double_plays:10,hit_by_pitch:0,sac_hits:6,sac_flies:5,intentional_walks:0
pos:RF,name:Orlando Merced,age:30,games:98,plate_appearances:420,at_bats:368,runs:45,hits:98,doubles:23,triples:2,home_runs:9,runs_batted_in:40,stolen_bases:7,caught_stealing:3,walks:47,strikeouts:62,batting_avg:.266,onbase:.352,slugging:.413,ops:erc">.413,ops+:lugging">.765,bases:152,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:1
pos:DH,name:Joe Carter,age:37,games:157,plate_appearances:668,at_bats:612,runs:76,hits:143,doubles:30,triples:4,home_runs:21,runs_batted_in:102,stolen_bases:8,caught_stealing:2,walks:40,strikeouts:105,batting_avg:.234,onbase:.284,slugging:.399,ops:erc">.399,ops+:lugging">.683,bases:244,double_plays:12,hit_by_pitch:7,sac_hits:0,sac_flies:9,intentional_walks:5
pos:OF,name:Shawn Green,age:24,games:135,plate_appearances:471,at_bats:429,runs:57,hits:123,doubles:22,triples:4,home_runs:16,runs_batted_in:53,stolen_bases:14,caught_stealing:3,walks:36,strikeouts:99,batting_avg:.287,onbase:.340,slugging:.469,ops:erc">.469,ops+:lugging">.809,bases:201,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:4
pos:C,name:Charlie O'Brien,age:37,games:69,plate_appearances:267,at_bats:225,runs:22,hits:49,doubles:15,triples:1,home_runs:4,runs_batted_in:27,stolen_bases:0,caught_stealing:2,walks:22,strikeouts:45,batting_avg:.218,onbase:.311,slugging:.347,ops:erc">.347,ops+:lugging">.657,bases:78,double_plays:6,hit_by_pitch:11,sac_hits:3,sac_flies:6,intentional_walks:1
pos:CF,name:Shannon Stewart,age:23,games:44,plate_appearances:193,at_bats:168,runs:25,hits:48,doubles:13,triples:7,home_runs:0,runs_batted_in:22,stolen_bases:10,caught_stealing:3,walks:19,strikeouts:24,batting_avg:.286,onbase:.368,slugging:.446,ops:erc">.446,ops+:lugging">.814,bases:75,double_plays:3,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:1
pos:OF,name:Jacob Brumfield,age:32,games:58,plate_appearances:191,at_bats:174,runs:22,hits:36,doubles:5,triples:1,home_runs:2,runs_batted_in:20,stolen_bases:4,caught_stealing:4,walks:14,strikeouts:31,batting_avg:.207,onbase:.268,slugging:.282,ops:erc">.282,ops+:lugging">.550,bases:49,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:2B,name:Mariano Duncan,age:34,games:39,plate_appearances:176,at_bats:167,runs:20,hits:38,doubles:6,triples:0,home_runs:0,runs_batted_in:12,stolen_bases:4,caught_stealing:2,walks:6,strikeouts:39,batting_avg:.228,onbase:.267,slugging:.263,ops:erc">.263,ops+:lugging">.531,bases:44,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Tilson Brito,age:25,games:49,plate_appearances:139,at_bats:126,runs:9,hits:28,doubles:3,triples:0,home_runs:0,runs_batted_in:8,stolen_bases:1,caught_stealing:0,walks:9,strikeouts:28,batting_avg:.222,onbase:.281,slugging:.246,ops:erc">.246,ops+:lugging">.527,bases:31,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:SS,name:Tomas Perez,age:23,games:40,plate_appearances:138,at_bats:123,runs:9,hits:24,doubles:3,triples:2,home_runs:0,runs_batted_in:9,stolen_bases:1,caught_stealing:1,walks:11,strikeouts:28,batting_avg:.195,onbase:.267,slugging:.252,ops:erc">.252,ops+:lugging">.519,bases:31,double_plays:2,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:DH,name:Juan Samuel,age:36,games:45,plate_appearances:108,at_bats:95,runs:13,hits:27,doubles:5,triples:4,home_runs:3,runs_batted_in:15,stolen_bases:5,caught_stealing:3,walks:10,strikeouts:28,batting_avg:.284,onbase:.364,slugging:.516,ops:erc">.516,ops+:lugging">.880,bases:49,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Robert Perez,age:28,games:37,plate_appearances:78,at_bats:78,runs:4,hits:15,doubles:4,triples:1,home_runs:2,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:16,batting_avg:.192,onbase:.192,slugging:.346,ops:erc">.346,ops+:lugging">.538,bases:27,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Ruben Sierra,age:31,games:14,plate_appearances:52,at_bats:48,runs:4,hits:10,doubles:0,triples:2,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:13,batting_avg:.208,onbase:.250,slugging:.354,ops:erc">.354,ops+:lugging">.604,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
