pos:C,name:Danny Jansen,age:24,games:107,plate_appearances:384,at_bats:347,runs:41,hits:72,doubles:12,triples:1,home_runs:13,runs_batted_in:43,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:79,batting_avg:.207,onbase:.279,slugging:.360,ops:erc">.360,ops+:lugging">.640,bases:125,double_plays:8,hit_by_pitch:4,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Justin Smoak,age:32,games:121,plate_appearances:500,at_bats:414,runs:54,hits:86,doubles:16,triples:0,home_runs:22,runs_batted_in:61,stolen_bases:0,caught_stealing:0,walks:79,strikeouts:106,batting_avg:.208,onbase:.342,slugging:.406,ops:erc">.406,ops+:lugging">.748,bases:168,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:3
pos:2B,name:Cavan Biggio,age:24,games:100,plate_appearances:430,at_bats:354,runs:66,hits:83,doubles:17,triples:2,home_runs:16,runs_batted_in:48,stolen_bases:14,caught_stealing:0,walks:71,strikeouts:123,batting_avg:.234,onbase:.364,slugging:.429,ops:erc">.429,ops+:lugging">.793,bases:152,double_plays:0,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:SS,name:Freddy Galvis,age:29,games:115,plate_appearances:473,at_bats:450,runs:55,hits:120,doubles:24,triples:1,home_runs:18,runs_batted_in:54,stolen_bases:4,caught_stealing:1,walks:21,strikeouts:112,batting_avg:.267,onbase:.299,slugging:.444,ops:erc">.444,ops+:lugging">.743,bases:200,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:3B,name:Vladimir Guerrero Jr.,age:20,games:123,plate_appearances:514,at_bats:464,runs:52,hits:126,doubles:26,triples:2,home_runs:15,runs_batted_in:69,stolen_bases:0,caught_stealing:1,walks:46,strikeouts:91,batting_avg:.272,onbase:.339,slugging:.433,ops:erc">.433,ops+:lugging">.772,bases:201,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Lourdes Gurriel Jr.,age:25,games:84,plate_appearances:343,at_bats:314,runs:52,hits:87,doubles:19,triples:2,home_runs:20,runs_batted_in:50,stolen_bases:6,caught_stealing:4,walks:20,strikeouts:86,batting_avg:.277,onbase:.327,slugging:.541,ops:erc">.541,ops+:lugging">.869,bases:170,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:0
pos:CF,name:Teoscar Hernandez,age:26,games:125,plate_appearances:464,at_bats:417,runs:58,hits:96,doubles:19,triples:2,home_runs:26,runs_batted_in:65,stolen_bases:6,caught_stealing:3,walks:45,strikeouts:153,batting_avg:.230,onbase:.306,slugging:.472,ops:erc">.472,ops+:lugging">.778,bases:197,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:RF,name:Randal Grichuk,age:27,games:151,plate_appearances:628,at_bats:586,runs:75,hits:136,doubles:29,triples:5,home_runs:31,runs_batted_in:80,stolen_bases:2,caught_stealing:1,walks:35,strikeouts:163,batting_avg:.232,onbase:.280,slugging:.457,ops:erc">.457,ops+:lugging">.738,bases:268,double_plays:20,hit_by_pitch:5,sac_hits:0,sac_flies:2,intentional_walks:0
pos:DH,name:Rowdy Tellez,age:24,games:111,plate_appearances:409,at_bats:370,runs:49,hits:84,doubles:19,triples:0,home_runs:21,runs_batted_in:54,stolen_bases:1,caught_stealing:1,walks:29,strikeouts:116,batting_avg:.227,onbase:.293,slugging:.449,ops:erc">.449,ops+:lugging">.742,bases:166,double_plays:9,hit_by_pitch:7,sac_hits:0,sac_flies:3,intentional_walks:3
pos:UT,name:Brandon Drury,age:26,games:120,plate_appearances:447,at_bats:418,runs:43,hits:91,doubles:21,triples:1,home_runs:15,runs_batted_in:41,stolen_bases:0,caught_stealing:1,walks:25,strikeouts:113,batting_avg:.218,onbase:.262,slugging:.380,ops:erc">.380,ops+:lugging">.642,bases:159,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:0
pos:2B,name:Eric Sogard,age:33,games:73,plate_appearances:323,at_bats:287,runs:45,hits:86,doubles:17,triples:2,home_runs:10,runs_batted_in:30,stolen_bases:6,caught_stealing:0,walks:29,strikeouts:47,batting_avg:.300,onbase:.363,slugging:.477,ops:erc">.477,ops+:lugging">.840,bases:137,double_plays:2,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:0
pos:OF,name:Billy McKinney,age:24,games:84,plate_appearances:276,at_bats:251,runs:37,hits:54,doubles:14,triples:1,home_runs:12,runs_batted_in:28,stolen_bases:0,caught_stealing:2,walks:19,strikeouts:73,batting_avg:.215,onbase:.274,slugging:.422,ops:erc">.422,ops+:lugging">.696,bases:106,double_plays:0,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
pos:SS,name:Bo Bichette,age:21,games:46,plate_appearances:212,at_bats:196,runs:32,hits:61,doubles:18,triples:0,home_runs:11,runs_batted_in:21,stolen_bases:4,caught_stealing:4,walks:14,strikeouts:50,batting_avg:.311,onbase:.358,slugging:.571,ops:erc">.571,ops+:lugging">.930,bases:112,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Luke Maile,age:28,games:44,plate_appearances:129,at_bats:119,runs:9,hits:18,doubles:2,triples:1,home_runs:2,runs_batted_in:9,stolen_bases:1,caught_stealing:0,walks:8,strikeouts:33,batting_avg:.151,onbase:.205,slugging:.235,ops:erc">.235,ops+:lugging">.440,bases:28,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:LF,name:Derek Fisher,age:25,games:40,plate_appearances:107,at_bats:93,runs:14,hits:15,doubles:2,triples:0,home_runs:6,runs_batted_in:12,stolen_bases:1,caught_stealing:0,walks:14,strikeouts:43,batting_avg:.161,onbase:.271,slugging:.376,ops:erc">.376,ops+:lugging">.647,bases:35,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Reese McGuire,age:24,games:30,plate_appearances:105,at_bats:97,runs:14,hits:29,doubles:7,triples:0,home_runs:5,runs_batted_in:11,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:18,batting_avg:.299,onbase:.346,slugging:.526,ops:erc">.526,ops+:lugging">.872,bases:51,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Jonathan Davis,age:27,games:37,plate_appearances:95,at_bats:83,runs:8,hits:15,doubles:1,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:3,caught_stealing:1,walks:5,strikeouts:24,batting_avg:.181,onbase:.266,slugging:.265,ops:erc">.265,ops+:lugging">.531,bases:22,double_plays:1,hit_by_pitch:5,sac_hits:1,sac_flies:1,intentional_walks:0
pos:IF,name:Richard Urena,age:23,games:30,plate_appearances:80,at_bats:74,runs:4,hits:18,doubles:6,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:23,batting_avg:.243,onbase:.273,slugging:.324,ops:erc">.324,ops+:lugging">.597,bases:24,double_plays:0,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
