pos:C,name:Ernie Whitt,age:32,games:124,plate_appearances:364,at_bats:315,runs:35,hits:75,doubles:12,triples:1,home_runs:15,runs_batted_in:46,stolen_bases:0,caught_stealing:3,walks:43,strikeouts:49,batting_avg:.238,onbase:.327,slugging:.425,ops:erc">.425,ops+:lugging">.752,bases:134,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:5,intentional_walks:7
pos:1B,name:Willie Upshaw,age:27,games:152,plate_appearances:635,at_bats:569,runs:79,hits:158,doubles:31,triples:9,home_runs:19,runs_batted_in:84,stolen_bases:10,caught_stealing:4,walks:55,strikeouts:86,batting_avg:.278,onbase:.345,slugging:.464,ops:erc">.464,ops+:lugging">.809,bases:264,double_plays:8,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:14
pos:2B,name:Damaso Garcia,age:27,games:152,plate_appearances:665,at_bats:633,runs:79,hits:180,doubles:32,triples:5,home_runs:5,runs_batted_in:46,stolen_bases:46,caught_stealing:12,walks:16,strikeouts:46,batting_avg:.284,onbase:.310,slugging:.374,ops:erc">.374,ops+:lugging">.684,bases:237,double_plays:6,hit_by_pitch:9,sac_hits:3,sac_flies:4,intentional_walks:1
pos:SS,name:Alfredo Griffin,age:26,games:140,plate_appearances:442,at_bats:419,runs:53,hits:101,doubles:8,triples:2,home_runs:4,runs_batted_in:30,stolen_bases:11,caught_stealing:3,walks:4,strikeouts:33,batting_avg:.241,onbase:.248,slugging:.298,ops:erc">.298,ops+:lugging">.546,bases:125,double_plays:5,hit_by_pitch:1,sac_hits:13,sac_flies:4,intentional_walks:0
pos:3B,name:Rance Mulliniks,age:28,games:125,plate_appearances:379,at_bats:343,runs:41,hits:111,doubles:21,triples:5,home_runs:3,runs_batted_in:42,stolen_bases:2,caught_stealing:3,walks:33,strikeouts:44,batting_avg:.324,onbase:.383,slugging:.440,ops:erc">.440,ops+:lugging">.823,bases:151,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:3
pos:LF,name:Dave Collins,age:31,games:128,plate_appearances:492,at_bats:441,runs:59,hits:136,doubles:24,triples:15,home_runs:2,runs_batted_in:44,stolen_bases:60,caught_stealing:14,walks:33,strikeouts:41,batting_avg:.308,onbase:.366,slugging:.444,ops:erc">.444,ops+:lugging">.811,bases:196,double_plays:0,hit_by_pitch:9,sac_hits:6,sac_flies:3,intentional_walks:0
pos:CF,name:Lloyd Moseby,age:24,games:158,plate_appearances:688,at_bats:592,runs:97,hits:166,doubles:28,triples:15,home_runs:18,runs_batted_in:92,stolen_bases:39,caught_stealing:9,walks:78,strikeouts:122,batting_avg:.280,onbase:.368,slugging:.470,ops:erc">.470,ops+:lugging">.837,bases:278,double_plays:8,hit_by_pitch:8,sac_hits:3,sac_flies:7,intentional_walks:9
pos:RF,name:George Bell,age:24,games:159,plate_appearances:643,at_bats:606,runs:85,hits:177,doubles:39,triples:4,home_runs:26,runs_batted_in:87,stolen_bases:11,caught_stealing:2,walks:24,strikeouts:86,batting_avg:.292,onbase:.326,slugging:.498,ops:erc">.498,ops+:lugging">.824,bases:302,double_plays:14,hit_by_pitch:8,sac_hits:0,sac_flies:3,intentional_walks:2
pos:DH,name:Cliff Johnson,age:36,games:127,plate_appearances:415,at_bats:359,runs:51,hits:109,doubles:23,triples:1,home_runs:16,runs_batted_in:61,stolen_bases:0,caught_stealing:1,walks:50,strikeouts:62,batting_avg:.304,onbase:.390,slugging:.507,ops:erc">.507,ops+:lugging">.897,bases:182,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:4
pos:RF,name:Jesse Barfield,age:24,games:110,plate_appearances:360,at_bats:320,runs:51,hits:91,doubles:14,triples:1,home_runs:14,runs_batted_in:49,stolen_bases:8,caught_stealing:2,walks:35,strikeouts:81,batting_avg:.284,onbase:.357,slugging:.466,ops:erc">.466,ops+:lugging">.822,bases:149,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:5
pos:C,name:Buck Martinez,age:35,games:102,plate_appearances:273,at_bats:232,runs:24,hits:51,doubles:13,triples:1,home_runs:5,runs_batted_in:37,stolen_bases:0,caught_stealing:3,walks:29,strikeouts:49,batting_avg:.220,onbase:.301,slugging:.349,ops:erc">.349,ops+:lugging">.651,bases:81,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:9,intentional_walks:0
