pos:C,name:Darrin Fletcher,age:33,games:122,plate_appearances:445,at_bats:416,runs:43,hits:133,doubles:19,triples:1,home_runs:20,runs_batted_in:58,stolen_bases:1,caught_stealing:0,walks:20,strikeouts:45,batting_avg:.320,onbase:.355,slugging:.514,ops:erc">.514,ops+:lugging">.869,bases:214,double_plays:8,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:3
pos:1B,name:Carlos Delgado,age:28,games:162,plate_appearances:711,at_bats:569,runs:115,hits:196,doubles:57,triples:1,home_runs:41,runs_batted_in:137,stolen_bases:0,caught_stealing:1,walks:123,strikeouts:104,batting_avg:.344,onbase:.470,slugging:.664,ops:erc">.664,ops+:lugging">1.134,bases:378,double_plays:12,hit_by_pitch:15,sac_hits:0,sac_flies:4,intentional_walks:18
pos:2B,name:Homer Bush,age:27,games:76,plate_appearances:325,at_bats:297,runs:38,hits:64,doubles:8,triples:0,home_runs:1,runs_batted_in:18,stolen_bases:9,caught_stealing:4,walks:18,strikeouts:60,batting_avg:.215,onbase:.271,slugging:.253,ops:erc">.253,ops+:lugging">.524,bases:75,double_plays:10,hit_by_pitch:5,sac_hits:4,sac_flies:1,intentional_walks:0
pos:SS,name:Alex Gonzalez,age:27,games:141,plate_appearances:591,at_bats:527,runs:68,hits:133,doubles:31,triples:2,home_runs:15,runs_batted_in:69,stolen_bases:4,caught_stealing:4,walks:43,strikeouts:113,batting_avg:.252,onbase:.313,slugging:.404,ops:erc">.404,ops+:lugging">.717,bases:213,double_plays:14,hit_by_pitch:4,sac_hits:16,sac_flies:1,intentional_walks:0
pos:3B,name:Tony Batista,age:26,games:154,plate_appearances:664,at_bats:620,runs:96,hits:163,doubles:32,triples:2,home_runs:41,runs_batted_in:114,stolen_bases:5,caught_stealing:4,walks:35,strikeouts:121,batting_avg:.263,onbase:.307,slugging:.519,ops:erc">.519,ops+:lugging">.827,bases:322,double_plays:15,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:1
pos:LF,name:Shannon Stewart,age:26,games:136,plate_appearances:631,at_bats:583,runs:107,hits:186,doubles:43,triples:5,home_runs:21,runs_batted_in:69,stolen_bases:20,caught_stealing:5,walks:37,strikeouts:79,batting_avg:.319,onbase:.363,slugging:.518,ops:erc">.518,ops+:lugging">.882,bases:302,double_plays:12,hit_by_pitch:6,sac_hits:1,sac_flies:4,intentional_walks:1
pos:CF,name:Jose Cruz,age:26,games:162,plate_appearances:681,at_bats:603,runs:91,hits:146,doubles:32,triples:5,home_runs:31,runs_batted_in:76,stolen_bases:15,caught_stealing:5,walks:71,strikeouts:129,batting_avg:.242,onbase:.323,slugging:.466,ops:erc">.466,ops+:lugging">.789,bases:281,double_plays:11,hit_by_pitch:2,sac_hits:2,sac_flies:3,intentional_walks:3
pos:RF,name:Raul Mondesi,age:29,games:96,plate_appearances:426,at_bats:388,runs:78,hits:105,doubles:22,triples:2,home_runs:24,runs_batted_in:67,stolen_bases:22,caught_stealing:6,walks:32,strikeouts:73,batting_avg:.271,onbase:.329,slugging:.523,ops:erc">.523,ops+:lugging">.852,bases:203,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:0
pos:DH,name:Brad Fullmer,age:25,games:133,plate_appearances:524,at_bats:482,runs:76,hits:142,doubles:29,triples:1,home_runs:32,runs_batted_in:104,stolen_bases:3,caught_stealing:1,walks:30,strikeouts:68,batting_avg:.295,onbase:.340,slugging:.558,ops:erc">.558,ops+:lugging">.898,bases:269,double_plays:14,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:3
pos:2B,name:Craig Grebeck,age:35,games:66,plate_appearances:270,at_bats:241,runs:38,hits:71,doubles:19,triples:0,home_runs:3,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:33,batting_avg:.295,onbase:.364,slugging:.411,ops:erc">.411,ops+:lugging">.775,bases:99,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:0
pos:OF,name:Marty Cordova,age:30,games:62,plate_appearances:221,at_bats:200,runs:23,hits:49,doubles:7,triples:0,home_runs:4,runs_batted_in:18,stolen_bases:3,caught_stealing:2,walks:18,strikeouts:35,batting_avg:.245,onbase:.317,slugging:.340,ops:erc">.340,ops+:lugging">.657,bases:68,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Alberto Castillo,age:30,games:66,plate_appearances:211,at_bats:185,runs:14,hits:39,doubles:7,triples:0,home_runs:1,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:21,strikeouts:36,batting_avg:.211,onbase:.287,slugging:.265,ops:erc">.265,ops+:lugging">.552,bases:49,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:0
pos:RF,name:Dave Martinez,age:35,games:47,plate_appearances:206,at_bats:180,runs:29,hits:56,doubles:10,triples:1,home_runs:2,runs_batted_in:22,stolen_bases:4,caught_stealing:2,walks:24,strikeouts:28,batting_avg:.311,onbase:.393,slugging:.411,ops:erc">.411,ops+:lugging">.804,bases:74,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:2B,name:Mickey Morandini,age:34,games:35,plate_appearances:116,at_bats:107,runs:10,hits:29,doubles:2,triples:1,home_runs:0,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:7,strikeouts:23,batting_avg:.271,onbase:.316,slugging:.308,ops:erc">.308,ops+:lugging">.624,bases:33,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
