pos:C,name:Craig Biggio,age:24,games:150,plate_appearances:621,at_bats:555,runs:53,hits:153,doubles:24,triples:2,home_runs:4,runs_batted_in:42,stolen_bases:25,caught_stealing:11,walks:53,strikeouts:79,batting_avg:.276,onbase:.342,slugging:.348,ops:erc">.348,ops+:lugging">.689,bases:193,double_plays:11,hit_by_pitch:3,sac_hits:9,sac_flies:1,intentional_walks:1
pos:1B,name:Glenn Davis,age:29,games:93,plate_appearances:381,at_bats:327,runs:44,hits:82,doubles:15,triples:4,home_runs:22,runs_batted_in:64,stolen_bases:8,caught_stealing:3,walks:46,strikeouts:54,batting_avg:.251,onbase:.357,slugging:.523,ops:erc">.523,ops+:lugging">.880,bases:171,double_plays:5,hit_by_pitch:8,sac_hits:0,sac_flies:0,intentional_walks:17
pos:2B,name:Bill Doran,age:32,games:109,plate_appearances:421,at_bats:344,runs:49,hits:99,doubles:21,triples:2,home_runs:6,runs_batted_in:32,stolen_bases:18,caught_stealing:9,walks:71,strikeouts:53,batting_avg:.288,onbase:.405,slugging:.413,ops:erc">.413,ops+:lugging">.818,bases:142,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:1
pos:SS,name:Rafael Ramirez,age:32,games:132,plate_appearances:480,at_bats:445,runs:44,hits:116,doubles:19,triples:3,home_runs:2,runs_batted_in:37,stolen_bases:10,caught_stealing:5,walks:24,strikeouts:46,batting_avg:.261,onbase:.299,slugging:.330,ops:erc">.330,ops+:lugging">.630,bases:147,double_plays:9,hit_by_pitch:1,sac_hits:9,sac_flies:1,intentional_walks:9
pos:3B,name:Ken Caminiti,age:27,games:153,plate_appearances:596,at_bats:541,runs:52,hits:131,doubles:20,triples:2,home_runs:4,runs_batted_in:51,stolen_bases:9,caught_stealing:4,walks:48,strikeouts:97,batting_avg:.242,onbase:.302,slugging:.309,ops:erc">.309,ops+:lugging">.611,bases:167,double_plays:15,hit_by_pitch:0,sac_hits:3,sac_flies:4,intentional_walks:7
pos:LF,name:Franklin Stubbs,age:29,games:146,plate_appearances:501,at_bats:448,runs:59,hits:117,doubles:23,triples:2,home_runs:23,runs_batted_in:71,stolen_bases:19,caught_stealing:6,walks:48,strikeouts:114,batting_avg:.261,onbase:.334,slugging:.475,ops:erc">.475,ops+:lugging">.809,bases:213,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:3
pos:CF,name:Eric Yelding,age:25,games:142,plate_appearances:559,at_bats:511,runs:69,hits:130,doubles:9,triples:5,home_runs:1,runs_batted_in:28,stolen_bases:64,caught_stealing:25,walks:39,strikeouts:87,batting_avg:.254,onbase:.305,slugging:.297,ops:erc">.297,ops+:lugging">.602,bases:152,double_plays:11,hit_by_pitch:0,sac_hits:4,sac_flies:5,intentional_walks:1
pos:RF,name:Glenn Wilson,age:31,games:118,plate_appearances:400,at_bats:368,runs:42,hits:90,doubles:14,triples:0,home_runs:10,runs_batted_in:55,stolen_bases:0,caught_stealing:3,walks:26,strikeouts:64,batting_avg:.245,onbase:.293,slugging:.364,ops:erc">.364,ops+:lugging">.657,bases:134,double_plays:16,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:1
pos:2B,name:Casey Candaele,age:29,games:130,plate_appearances:298,at_bats:262,runs:30,hits:75,doubles:8,triples:6,home_runs:3,runs_batted_in:22,stolen_bases:7,caught_stealing:5,walks:31,strikeouts:42,batting_avg:.286,onbase:.364,slugging:.397,ops:erc">.397,ops+:lugging">.761,bases:104,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:5
pos:RF,name:Eric Anthony,age:22,games:84,plate_appearances:277,at_bats:239,runs:26,hits:46,doubles:8,triples:0,home_runs:10,runs_batted_in:29,stolen_bases:5,caught_stealing:0,walks:29,strikeouts:78,batting_avg:.192,onbase:.279,slugging:.351,ops:erc">.351,ops+:lugging">.630,bases:84,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:6,intentional_walks:3
pos:CF,name:Gerald Young,age:25,games:57,plate_appearances:179,at_bats:154,runs:15,hits:27,doubles:4,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:6,caught_stealing:3,walks:20,strikeouts:23,batting_avg:.175,onbase:.269,slugging:.234,ops:erc">.234,ops+:lugging">.502,bases:36,double_plays:3,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:0
