pos:C,name:Max Stassi,age:27,games:88,plate_appearances:250,at_bats:221,runs:28,hits:50,doubles:13,triples:0,home_runs:8,runs_batted_in:27,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:74,batting_avg:.226,onbase:.316,slugging:.394,ops:erc">.394,ops+:lugging">.710,bases:87,double_plays:6,hit_by_pitch:6,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Yuli Gurriel,age:34,games:136,plate_appearances:573,at_bats:537,runs:70,hits:156,doubles:33,triples:1,home_runs:13,runs_batted_in:85,stolen_bases:5,caught_stealing:1,walks:23,strikeouts:63,batting_avg:.291,onbase:.323,slugging:.428,ops:erc">.428,ops+:lugging">.751,bases:230,double_plays:22,hit_by_pitch:6,sac_hits:0,sac_flies:7,intentional_walks:0
pos:2B,name:Jose Altuve,age:28,games:137,plate_appearances:599,at_bats:534,runs:84,hits:169,doubles:29,triples:2,home_runs:13,runs_batted_in:61,stolen_bases:17,caught_stealing:4,walks:55,strikeouts:79,batting_avg:.316,onbase:.386,slugging:.451,ops:erc">.451,ops+:lugging">.837,bases:241,double_plays:17,hit_by_pitch:6,sac_hits:3,sac_flies:1,intentional_walks:4
pos:SS,name:Carlos Correa,age:23,games:110,plate_appearances:468,at_bats:402,runs:60,hits:96,doubles:20,triples:1,home_runs:15,runs_batted_in:65,stolen_bases:3,caught_stealing:0,walks:53,strikeouts:111,batting_avg:.239,onbase:.323,slugging:.405,ops:erc">.405,ops+:lugging">.728,bases:163,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:11,intentional_walks:3
pos:3B,name:Alex Bregman,age:24,games:157,plate_appearances:705,at_bats:594,runs:105,hits:170,doubles:51,triples:1,home_runs:31,runs_batted_in:103,stolen_bases:10,caught_stealing:4,walks:96,strikeouts:85,batting_avg:.286,onbase:.394,slugging:.532,ops:erc">.532,ops+:lugging">.926,bases:316,double_plays:15,hit_by_pitch:12,sac_hits:0,sac_flies:3,intentional_walks:2
pos:LF,name:Marwin Gonzalez,age:29,games:145,plate_appearances:552,at_bats:489,runs:61,hits:121,doubles:25,triples:3,home_runs:16,runs_batted_in:68,stolen_bases:2,caught_stealing:3,walks:53,strikeouts:126,batting_avg:.247,onbase:.324,slugging:.409,ops:erc">.409,ops+:lugging">.733,bases:200,double_plays:14,hit_by_pitch:3,sac_hits:5,sac_flies:2,intentional_walks:3
pos:CF,name:Jake Marisnick,age:27,games:103,plate_appearances:235,at_bats:213,runs:34,hits:45,doubles:8,triples:1,home_runs:10,runs_batted_in:28,stolen_bases:6,caught_stealing:2,walks:15,strikeouts:84,batting_avg:.211,onbase:.275,slugging:.399,ops:erc">.399,ops+:lugging">.674,bases:85,double_plays:6,hit_by_pitch:4,sac_hits:1,sac_flies:1,intentional_walks:1
pos:RF,name:Josh Reddick,age:31,games:134,plate_appearances:487,at_bats:433,runs:63,hits:105,doubles:13,triples:2,home_runs:17,runs_batted_in:47,stolen_bases:7,caught_stealing:2,walks:49,strikeouts:77,batting_avg:.242,onbase:.318,slugging:.400,ops:erc">.400,ops+:lugging">.718,bases:173,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:3
pos:DH,name:Evan Gattis,age:31,games:128,plate_appearances:451,at_bats:407,runs:49,hits:92,doubles:17,triples:0,home_runs:25,runs_batted_in:78,stolen_bases:1,caught_stealing:0,walks:33,strikeouts:101,batting_avg:.226,onbase:.284,slugging:.452,ops:erc">.452,ops+:lugging">.736,bases:184,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:2
pos:OF,name:George Springer,age:28,games:140,plate_appearances:620,at_bats:544,runs:102,hits:144,doubles:26,triples:0,home_runs:22,runs_batted_in:71,stolen_bases:6,caught_stealing:4,walks:64,strikeouts:122,batting_avg:.265,onbase:.346,slugging:.434,ops:erc">.434,ops+:lugging">.780,bases:236,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:0
pos:OF,name:Tony Kemp,age:26,games:97,plate_appearances:295,at_bats:255,runs:37,hits:67,doubles:15,triples:0,home_runs:6,runs_batted_in:30,stolen_bases:9,caught_stealing:3,walks:32,strikeouts:44,batting_avg:.263,onbase:.351,slugging:.392,ops:erc">.392,ops+:lugging">.743,bases:100,double_plays:7,hit_by_pitch:3,sac_hits:3,sac_flies:1,intentional_walks:1
