pos:C,name:Robinson Chirinos,age:35,games:114,plate_appearances:437,at_bats:366,runs:57,hits:87,doubles:22,triples:1,home_runs:17,runs_batted_in:58,stolen_bases:1,caught_stealing:2,walks:51,strikeouts:125,batting_avg:.238,onbase:.347,slugging:.443,ops:erc">.443,ops+:lugging">.790,bases:162,double_plays:11,hit_by_pitch:13,sac_hits:2,sac_flies:5,intentional_walks:1
pos:1B,name:Yuli Gurriel,age:35,games:144,plate_appearances:612,at_bats:564,runs:85,hits:168,doubles:40,triples:2,home_runs:31,runs_batted_in:104,stolen_bases:5,caught_stealing:3,walks:37,strikeouts:65,batting_avg:.298,onbase:.343,slugging:.541,ops:erc">.541,ops+:lugging">.884,bases:305,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:2
pos:2B,name:Jose Altuve,age:29,games:124,plate_appearances:548,at_bats:500,runs:89,hits:149,doubles:27,triples:3,home_runs:31,runs_batted_in:74,stolen_bases:6,caught_stealing:5,walks:41,strikeouts:82,batting_avg:.298,onbase:.353,slugging:.550,ops:erc">.550,ops+:lugging">.903,bases:275,double_plays:19,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:0
pos:SS,name:Carlos Correa,age:24,games:75,plate_appearances:321,at_bats:280,runs:42,hits:78,doubles:16,triples:1,home_runs:21,runs_batted_in:59,stolen_bases:1,caught_stealing:0,walks:35,strikeouts:75,batting_avg:.279,onbase:.358,slugging:.568,ops:erc">.568,ops+:lugging">.926,bases:159,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:0
pos:3B,name:Alex Bregman,age:25,games:156,plate_appearances:690,at_bats:554,runs:122,hits:164,doubles:37,triples:2,home_runs:41,runs_batted_in:112,stolen_bases:5,caught_stealing:1,walks:119,strikeouts:83,batting_avg:.296,onbase:.423,slugging:.592,ops:erc">.592,ops+:lugging">1.015,bases:328,double_plays:9,hit_by_pitch:9,sac_hits:0,sac_flies:8,intentional_walks:2
pos:LF,name:Michael Brantley,age:32,games:148,plate_appearances:637,at_bats:575,runs:88,hits:179,doubles:40,triples:2,home_runs:22,runs_batted_in:90,stolen_bases:3,caught_stealing:2,walks:51,strikeouts:66,batting_avg:.311,onbase:.372,slugging:.503,ops:erc">.503,ops+:lugging">.875,bases:289,double_plays:21,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:3
pos:CF,name:Jake Marisnick,age:28,games:120,plate_appearances:318,at_bats:292,runs:46,hits:68,doubles:16,triples:3,home_runs:10,runs_batted_in:34,stolen_bases:10,caught_stealing:3,walks:17,strikeouts:95,batting_avg:.233,onbase:.289,slugging:.411,ops:erc">.411,ops+:lugging">.700,bases:120,double_plays:6,hit_by_pitch:6,sac_hits:3,sac_flies:0,intentional_walks:0
pos:RF,name:Josh Reddick,age:32,games:141,plate_appearances:550,at_bats:501,runs:57,hits:138,doubles:19,triples:3,home_runs:14,runs_batted_in:56,stolen_bases:5,caught_stealing:2,walks:36,strikeouts:66,batting_avg:.275,onbase:.319,slugging:.409,ops:erc">.409,ops+:lugging">.728,bases:205,double_plays:9,hit_by_pitch:0,sac_hits:1,sac_flies:9,intentional_walks:1
pos:DH,name:Yordan Alvarez,age:22,games:87,plate_appearances:369,at_bats:313,runs:58,hits:98,doubles:26,triples:0,home_runs:27,runs_batted_in:78,stolen_bases:0,caught_stealing:0,walks:52,strikeouts:94,batting_avg:.313,onbase:.412,slugging:.655,ops:erc">.655,ops+:lugging">1.067,bases:205,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:4
pos:OF,name:George Springer,age:29,games:122,plate_appearances:556,at_bats:479,runs:96,hits:140,doubles:20,triples:3,home_runs:39,runs_batted_in:96,stolen_bases:6,caught_stealing:2,walks:67,strikeouts:113,batting_avg:.292,onbase:.383,slugging:.591,ops:erc">.591,ops+:lugging">.974,bases:283,double_plays:12,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:1
pos:1B,name:Tyler White,age:28,games:71,plate_appearances:253,at_bats:218,runs:16,hits:49,doubles:14,triples:0,home_runs:3,runs_batted_in:21,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:74,batting_avg:.225,onbase:.320,slugging:.330,ops:erc">.330,ops+:lugging">.650,bases:72,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:IF,name:Aledmys Diaz,age:28,games:69,plate_appearances:247,at_bats:210,runs:36,hits:57,doubles:12,triples:1,home_runs:9,runs_batted_in:40,stolen_bases:2,caught_stealing:0,walks:26,strikeouts:28,batting_avg:.271,onbase:.356,slugging:.467,ops:erc">.467,ops+:lugging">.823,bases:98,double_plays:10,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:1
pos:2B,name:Tony Kemp,age:27,games:66,plate_appearances:186,at_bats:163,runs:23,hits:37,doubles:6,triples:2,home_runs:7,runs_batted_in:17,stolen_bases:4,caught_stealing:3,walks:16,strikeouts:29,batting_avg:.227,onbase:.308,slugging:.417,ops:erc">.417,ops+:lugging">.725,bases:68,double_plays:2,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:1
pos:SS,name:Myles Straw,age:24,games:56,plate_appearances:128,at_bats:108,runs:27,hits:29,doubles:4,triples:2,home_runs:0,runs_batted_in:7,stolen_bases:8,caught_stealing:1,walks:19,strikeouts:24,batting_avg:.269,onbase:.378,slugging:.343,ops:erc">.343,ops+:lugging">.721,bases:37,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Max Stassi,age:28,games:31,plate_appearances:98,at_bats:90,runs:4,hits:15,doubles:1,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:7,strikeouts:34,batting_avg:.167,onbase:.235,slugging:.211,ops:erc">.211,ops+:lugging">.446,bases:19,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Martin Maldonado,age:32,games:27,plate_appearances:98,at_bats:84,runs:20,hits:17,doubles:4,triples:0,home_runs:6,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:26,batting_avg:.202,onbase:.316,slugging:.464,ops:erc">.464,ops+:lugging">.781,bases:39,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
