pos:C,name:Milt May,age:23,games:127,plate_appearances:453,at_bats:405,runs:47,hits:117,doubles:17,triples:4,home_runs:7,runs_batted_in:54,stolen_bases:0,caught_stealing:1,walks:39,strikeouts:33,batting_avg:.289,onbase:.349,slugging:.402,ops:erc">.402,ops+:lugging">.751,bases:163,double_plays:9,hit_by_pitch:1,sac_hits:3,sac_flies:5,intentional_walks:8
pos:1B,name:Lee May,age:31,games:152,plate_appearances:590,at_bats:556,runs:59,hits:149,doubles:26,triples:0,home_runs:24,runs_batted_in:85,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:97,batting_avg:.268,onbase:.294,slugging:.444,ops:erc">.444,ops+:lugging">.738,bases:247,double_plays:12,hit_by_pitch:7,sac_hits:1,sac_flies:9,intentional_walks:2
pos:2B,name:Tommy Helms,age:33,games:137,plate_appearances:481,at_bats:452,runs:32,hits:126,doubles:21,triples:1,home_runs:5,runs_batted_in:50,stolen_bases:5,caught_stealing:4,walks:23,strikeouts:27,batting_avg:.279,onbase:.313,slugging:.363,ops:erc">.363,ops+:lugging">.675,bases:164,double_plays:13,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:7
pos:SS,name:Roger Metzger,age:26,games:143,plate_appearances:633,at_bats:572,runs:66,hits:145,doubles:18,triples:10,home_runs:0,runs_batted_in:30,stolen_bases:9,caught_stealing:7,walks:37,strikeouts:73,batting_avg:.253,onbase:.297,slugging:.320,ops:erc">.320,ops+:lugging">.617,bases:183,double_plays:13,hit_by_pitch:0,sac_hits:21,sac_flies:3,intentional_walks:1
pos:3B,name:Doug Rader,age:29,games:152,plate_appearances:601,at_bats:533,runs:61,hits:137,doubles:27,triples:3,home_runs:17,runs_batted_in:78,stolen_bases:7,caught_stealing:2,walks:60,strikeouts:131,batting_avg:.257,onbase:.334,slugging:.415,ops:erc">.415,ops+:lugging">.749,bases:221,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:7
pos:LF,name:Bob Watson,age:28,games:150,plate_appearances:593,at_bats:524,runs:69,hits:156,doubles:19,triples:4,home_runs:11,runs_batted_in:67,stolen_bases:3,caught_stealing:4,walks:60,strikeouts:61,batting_avg:.298,onbase:.370,slugging:.412,ops:erc">.412,ops+:lugging">.782,bases:216,double_plays:14,hit_by_pitch:3,sac_hits:1,sac_flies:5,intentional_walks:9
pos:CF,name:Cesar Cedeno,age:23,games:160,plate_appearances:688,at_bats:610,runs:95,hits:164,doubles:29,triples:5,home_runs:26,runs_batted_in:102,stolen_bases:57,caught_stealing:17,walks:64,strikeouts:103,batting_avg:.269,onbase:.338,slugging:.461,ops:erc">.461,ops+:lugging">.799,bases:281,double_plays:9,hit_by_pitch:4,sac_hits:2,sac_flies:8,intentional_walks:6
pos:RF,name:Greg Gross,age:21,games:156,plate_appearances:676,at_bats:589,runs:78,hits:185,doubles:21,triples:8,home_runs:0,runs_batted_in:36,stolen_bases:12,caught_stealing:20,walks:76,strikeouts:39,batting_avg:.314,onbase:.393,slugging:.377,ops:erc">.377,ops+:lugging">.770,bases:222,double_plays:13,hit_by_pitch:1,sac_hits:9,sac_flies:1,intentional_walks:4
pos:UT,name:Cliff Johnson,age:26,games:83,plate_appearances:210,at_bats:171,runs:26,hits:39,doubles:4,triples:1,home_runs:10,runs_batted_in:29,stolen_bases:0,caught_stealing:1,walks:33,strikeouts:45,batting_avg:.228,onbase:.357,slugging:.439,ops:erc">.439,ops+:lugging">.796,bases:75,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
pos:2B,name:Larry Milbourne,age:23,games:112,plate_appearances:148,at_bats:136,runs:31,hits:38,doubles:2,triples:1,home_runs:0,runs_batted_in:9,stolen_bases:6,caught_stealing:2,walks:10,strikeouts:14,batting_avg:.279,onbase:.329,slugging:.309,ops:erc">.309,ops+:lugging">.638,bases:42,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:C,name:Johnny Edwards,age:36,games:50,plate_appearances:130,at_bats:117,runs:8,hits:26,doubles:7,triples:1,home_runs:1,runs_batted_in:10,stolen_bases:1,caught_stealing:1,walks:11,strikeouts:12,batting_avg:.222,onbase:.292,slugging:.325,ops:erc">.325,ops+:lugging">.617,bases:38,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:3
