pos:C,name:Humberto Quintero,age:31,games:79,plate_appearances:272,at_bats:262,runs:22,hits:63,doubles:12,triples:1,home_runs:2,runs_batted_in:25,stolen_bases:1,caught_stealing:0,walks:6,strikeouts:53,batting_avg:.240,onbase:.258,slugging:.317,ops:erc">.317,ops+:lugging">.575,bases:83,double_plays:10,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:2
pos:1B,name:Brett Wallace,age:24,games:115,plate_appearances:379,at_bats:336,runs:37,hits:87,doubles:22,triples:0,home_runs:5,runs_batted_in:29,stolen_bases:1,caught_stealing:1,walks:36,strikeouts:91,batting_avg:.259,onbase:.334,slugging:.369,ops:erc">.369,ops+:lugging">.703,bases:124,double_plays:12,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:4
pos:2B,name:Jose Altuve,age:21,games:57,plate_appearances:234,at_bats:221,runs:26,hits:61,doubles:10,triples:1,home_runs:2,runs_batted_in:12,stolen_bases:7,caught_stealing:3,walks:5,strikeouts:29,batting_avg:.276,onbase:.297,slugging:.357,ops:erc">.357,ops+:lugging">.654,bases:79,double_plays:5,hit_by_pitch:2,sac_hits:5,sac_flies:1,intentional_walks:0
pos:SS,name:Clint Barmes,age:32,games:123,plate_appearances:495,at_bats:446,runs:47,hits:109,doubles:27,triples:0,home_runs:12,runs_batted_in:39,stolen_bases:3,caught_stealing:1,walks:38,strikeouts:88,batting_avg:.244,onbase:.312,slugging:.386,ops:erc">.386,ops+:lugging">.698,bases:172,double_plays:9,hit_by_pitch:7,sac_hits:2,sac_flies:2,intentional_walks:2
pos:3B,name:Chris Johnson,age:26,games:107,plate_appearances:405,at_bats:378,runs:32,hits:95,doubles:21,triples:3,home_runs:7,runs_batted_in:42,stolen_bases:2,caught_stealing:2,walks:16,strikeouts:97,batting_avg:.251,onbase:.291,slugging:.378,ops:erc">.378,ops+:lugging">.670,bases:143,double_plays:2,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:3
pos:LF,name:Carlos Lee,age:35,games:155,plate_appearances:653,at_bats:585,runs:66,hits:161,doubles:38,triples:4,home_runs:18,runs_batted_in:94,stolen_bases:4,caught_stealing:3,walks:59,strikeouts:60,batting_avg:.275,onbase:.342,slugging:.446,ops:erc">.446,ops+:lugging">.788,bases:261,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:8
pos:CF,name:Michael Bourn,age:28,games:105,plate_appearances:473,at_bats:429,runs:64,hits:130,doubles:26,triples:7,home_runs:1,runs_batted_in:32,stolen_bases:39,caught_stealing:7,walks:38,strikeouts:90,batting_avg:.303,onbase:.363,slugging:.403,ops:erc">.403,ops+:lugging">.766,bases:173,double_plays:5,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:2
pos:RF,name:Hunter Pence,age:28,games:100,plate_appearances:432,at_bats:399,runs:49,hits:123,doubles:26,triples:3,home_runs:11,runs_batted_in:62,stolen_bases:7,caught_stealing:1,walks:30,strikeouts:86,batting_avg:.308,onbase:.356,slugging:.471,ops:erc">.471,ops+:lugging">.828,bases:188,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:SS,name:Angel Sanchez,age:27,games:110,plate_appearances:328,at_bats:288,runs:35,hits:69,doubles:10,triples:0,home_runs:1,runs_batted_in:28,stolen_bases:3,caught_stealing:0,walks:27,strikeouts:44,batting_avg:.240,onbase:.305,slugging:.285,ops:erc">.285,ops+:lugging">.590,bases:82,double_plays:3,hit_by_pitch:1,sac_hits:10,sac_flies:2,intentional_walks:1
pos:CF,name:Jason Bourgeois,age:29,games:93,plate_appearances:252,at_bats:238,runs:30,hits:70,doubles:8,triples:2,home_runs:1,runs_batted_in:16,stolen_bases:31,caught_stealing:6,walks:10,strikeouts:24,batting_avg:.294,onbase:.323,slugging:.357,ops:erc">.357,ops+:lugging">.680,bases:85,double_plays:5,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:LF,name:J.D. Martinez,age:23,games:53,plate_appearances:226,at_bats:208,runs:29,hits:57,doubles:13,triples:0,home_runs:6,runs_batted_in:35,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:48,batting_avg:.274,onbase:.319,slugging:.423,ops:erc">.423,ops+:lugging">.742,bases:88,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
