pos:C,name:Joe Ferguson,age:30,games:132,plate_appearances:511,at_bats:421,runs:59,hits:108,doubles:21,triples:3,home_runs:16,runs_batted_in:61,stolen_bases:6,caught_stealing:2,walks:85,strikeouts:79,batting_avg:.257,onbase:.379,slugging:.435,ops:erc">.435,ops+:lugging">.814,bases:183,double_plays:11,hit_by_pitch:0,sac_hits:2,sac_flies:3,intentional_walks:7
pos:1B,name:Bob Watson,age:31,games:151,plate_appearances:623,at_bats:554,runs:77,hits:160,doubles:38,triples:6,home_runs:22,runs_batted_in:110,stolen_bases:5,caught_stealing:0,walks:57,strikeouts:69,batting_avg:.289,onbase:.360,slugging:.498,ops:erc">.498,ops+:lugging">.858,bases:276,double_plays:8,hit_by_pitch:7,sac_hits:1,sac_flies:4,intentional_walks:11
pos:2B,name:Art Howe,age:30,games:125,plate_appearances:463,at_bats:413,runs:44,hits:109,doubles:23,triples:7,home_runs:8,runs_batted_in:58,stolen_bases:0,caught_stealing:1,walks:41,strikeouts:60,batting_avg:.264,onbase:.336,slugging:.412,ops:erc">.412,ops+:lugging">.748,bases:170,double_plays:10,hit_by_pitch:5,sac_hits:2,sac_flies:2,intentional_walks:6
pos:SS,name:Roger Metzger,age:29,games:97,plate_appearances:307,at_bats:269,runs:24,hits:50,doubles:9,triples:6,home_runs:0,runs_batted_in:16,stolen_bases:2,caught_stealing:0,walks:32,strikeouts:24,batting_avg:.186,onbase:.272,slugging:.264,ops:erc">.264,ops+:lugging">.535,bases:71,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:3
pos:3B,name:Enos Cabell,age:27,games:150,plate_appearances:660,at_bats:625,runs:101,hits:176,doubles:36,triples:7,home_runs:16,runs_batted_in:68,stolen_bases:42,caught_stealing:22,walks:27,strikeouts:55,batting_avg:.282,onbase:.313,slugging:.438,ops:erc">.438,ops+:lugging">.751,bases:274,double_plays:8,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:2
pos:LF,name:Terry Puhl,age:20,games:60,plate_appearances:265,at_bats:229,runs:40,hits:69,doubles:13,triples:5,home_runs:0,runs_batted_in:10,stolen_bases:10,caught_stealing:1,walks:30,strikeouts:31,batting_avg:.301,onbase:.385,slugging:.402,ops:erc">.402,ops+:lugging">.786,bases:92,double_plays:3,hit_by_pitch:1,sac_hits:5,sac_flies:0,intentional_walks:0
pos:CF,name:Cesar Cedeno,age:26,games:141,plate_appearances:598,at_bats:530,runs:92,hits:148,doubles:36,triples:8,home_runs:14,runs_batted_in:71,stolen_bases:61,caught_stealing:14,walks:47,strikeouts:50,batting_avg:.279,onbase:.346,slugging:.457,ops:erc">.457,ops+:lugging">.802,bases:242,double_plays:10,hit_by_pitch:11,sac_hits:2,sac_flies:8,intentional_walks:7
pos:RF,name:Jose Cruz,age:29,games:157,plate_appearances:661,at_bats:579,runs:87,hits:173,doubles:31,triples:10,home_runs:17,runs_batted_in:87,stolen_bases:44,caught_stealing:23,walks:69,strikeouts:67,batting_avg:.299,onbase:.368,slugging:.475,ops:erc">.475,ops+:lugging">.843,bases:275,double_plays:4,hit_by_pitch:0,sac_hits:3,sac_flies:10,intentional_walks:13
pos:MI,name:Julio Gonzalez,age:24,games:110,plate_appearances:413,at_bats:383,runs:34,hits:94,doubles:18,triples:3,home_runs:1,runs_batted_in:27,stolen_bases:3,caught_stealing:3,walks:19,strikeouts:45,batting_avg:.245,onbase:.287,slugging:.316,ops:erc">.316,ops+:lugging">.603,bases:121,double_plays:7,hit_by_pitch:4,sac_hits:5,sac_flies:2,intentional_walks:1
pos:LF,name:Wilbur Howard,age:28,games:87,plate_appearances:199,at_bats:187,runs:22,hits:48,doubles:6,triples:0,home_runs:2,runs_batted_in:13,stolen_bases:11,caught_stealing:1,walks:5,strikeouts:30,batting_avg:.257,onbase:.276,slugging:.321,ops:erc">.321,ops+:lugging">.597,bases:60,double_plays:4,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:1
pos:C,name:Ed Herrmann,age:30,games:56,plate_appearances:179,at_bats:158,runs:7,hits:46,doubles:7,triples:0,home_runs:1,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:15,strikeouts:18,batting_avg:.291,onbase:.352,slugging:.354,ops:erc">.354,ops+:lugging">.707,bases:56,double_plays:3,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:1
