pos:C,name:Alan Ashby,age:36,games:73,plate_appearances:261,at_bats:227,runs:19,hits:54,doubles:10,triples:0,home_runs:7,runs_batted_in:33,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:36,batting_avg:.238,onbase:.319,slugging:.374,ops:erc">.374,ops+:lugging">.694,bases:85,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:4,intentional_walks:3
pos:1B,name:Glenn Davis,age:27,games:152,plate_appearances:634,at_bats:561,runs:78,hits:152,doubles:26,triples:0,home_runs:30,runs_batted_in:99,stolen_bases:4,caught_stealing:3,walks:53,strikeouts:77,batting_avg:.271,onbase:.341,slugging:.478,ops:erc">.478,ops+:lugging">.818,bases:268,double_plays:11,hit_by_pitch:11,sac_hits:0,sac_flies:9,intentional_walks:20
pos:2B,name:Bill Doran,age:30,games:132,plate_appearances:552,at_bats:480,runs:66,hits:119,doubles:18,triples:1,home_runs:7,runs_batted_in:53,stolen_bases:17,caught_stealing:4,walks:65,strikeouts:60,batting_avg:.248,onbase:.338,slugging:.333,ops:erc">.333,ops+:lugging">.671,bases:160,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:3
pos:SS,name:Rafael Ramirez,age:30,games:155,plate_appearances:597,at_bats:566,runs:51,hits:156,doubles:30,triples:5,home_runs:6,runs_batted_in:59,stolen_bases:3,caught_stealing:2,walks:18,strikeouts:61,batting_avg:.276,onbase:.298,slugging:.378,ops:erc">.378,ops+:lugging">.677,bases:214,double_plays:16,hit_by_pitch:3,sac_hits:4,sac_flies:6,intentional_walks:6
pos:3B,name:Buddy Bell,age:36,games:74,plate_appearances:289,at_bats:269,runs:24,hits:68,doubles:10,triples:1,home_runs:7,runs_batted_in:37,stolen_bases:1,caught_stealing:1,walks:19,strikeouts:29,batting_avg:.253,onbase:.301,slugging:.375,ops:erc">.375,ops+:lugging">.677,bases:101,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:LF,name:Billy Hatcher,age:27,games:145,plate_appearances:591,at_bats:530,runs:79,hits:142,doubles:25,triples:4,home_runs:7,runs_batted_in:52,stolen_bases:32,caught_stealing:13,walks:37,strikeouts:56,batting_avg:.268,onbase:.321,slugging:.370,ops:erc">.370,ops+:lugging">.691,bases:196,double_plays:6,hit_by_pitch:8,sac_hits:8,sac_flies:8,intentional_walks:4
pos:CF,name:Gerald Young,age:23,games:149,plate_appearances:655,at_bats:576,runs:79,hits:148,doubles:21,triples:9,home_runs:0,runs_batted_in:37,stolen_bases:65,caught_stealing:27,walks:66,strikeouts:66,batting_avg:.257,onbase:.334,slugging:.325,ops:erc">.325,ops+:lugging">.658,bases:187,double_plays:10,hit_by_pitch:3,sac_hits:5,sac_flies:5,intentional_walks:1
pos:RF,name:Kevin Bass,age:29,games:157,plate_appearances:595,at_bats:541,runs:57,hits:138,doubles:27,triples:2,home_runs:14,runs_batted_in:72,stolen_bases:31,caught_stealing:6,walks:42,strikeouts:65,batting_avg:.255,onbase:.314,slugging:.390,ops:erc">.390,ops+:lugging">.704,bases:211,double_plays:16,hit_by_pitch:6,sac_hits:3,sac_flies:3,intentional_walks:10
pos:OF,name:Terry Puhl,age:31,games:113,plate_appearances:272,at_bats:234,runs:42,hits:71,doubles:7,triples:2,home_runs:3,runs_batted_in:19,stolen_bases:22,caught_stealing:4,walks:35,strikeouts:30,batting_avg:.303,onbase:.395,slugging:.389,ops:erc">.389,ops+:lugging">.784,bases:91,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:3
pos:C,name:Alex Trevino,age:30,games:78,plate_appearances:223,at_bats:193,runs:19,hits:48,doubles:17,triples:0,home_runs:2,runs_batted_in:13,stolen_bases:5,caught_stealing:2,walks:24,strikeouts:29,batting_avg:.249,onbase:.341,slugging:.368,ops:erc">.368,ops+:lugging">.709,bases:71,double_plays:8,hit_by_pitch:3,sac_hits:3,sac_flies:0,intentional_walks:4
pos:3B,name:Denny Walling,age:34,games:65,plate_appearances:192,at_bats:176,runs:19,hits:43,doubles:10,triples:2,home_runs:1,runs_batted_in:20,stolen_bases:1,caught_stealing:0,walks:15,strikeouts:18,batting_avg:.244,onbase:.304,slugging:.341,ops:erc">.341,ops+:lugging">.645,bases:60,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:3
