pos:C,name:Tony Eusebio,age:32,games:103,plate_appearances:363,at_bats:323,runs:31,hits:88,doubles:15,triples:0,home_runs:4,runs_batted_in:33,stolen_bases:0,caught_stealing:0,walks:40,strikeouts:67,batting_avg:.272,onbase:.353,slugging:.356,ops:erc">.356,ops+:lugging">.709,bases:115,double_plays:9,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:4
pos:1B,name:Jeff Bagwell,age:31,games:162,plate_appearances:729,at_bats:562,runs:143,hits:171,doubles:35,triples:0,home_runs:42,runs_batted_in:126,stolen_bases:30,caught_stealing:11,walks:149,strikeouts:127,batting_avg:.304,onbase:.454,slugging:.591,ops:erc">.591,ops+:lugging">1.045,bases:332,double_plays:18,hit_by_pitch:11,sac_hits:0,sac_flies:7,intentional_walks:16
pos:2B,name:Craig Biggio,age:33,games:160,plate_appearances:749,at_bats:639,runs:123,hits:188,doubles:56,triples:0,home_runs:16,runs_batted_in:73,stolen_bases:28,caught_stealing:14,walks:88,strikeouts:107,batting_avg:.294,onbase:.386,slugging:.457,ops:erc">.457,ops+:lugging">.843,bases:292,double_plays:5,hit_by_pitch:11,sac_hits:5,sac_flies:6,intentional_walks:9
pos:SS,name:Tim Bogar,age:32,games:106,plate_appearances:354,at_bats:309,runs:44,hits:74,doubles:16,triples:2,home_runs:4,runs_batted_in:31,stolen_bases:3,caught_stealing:5,walks:38,strikeouts:52,batting_avg:.239,onbase:.328,slugging:.343,ops:erc">.343,ops+:lugging">.671,bases:106,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:5
pos:3B,name:Ken Caminiti,age:36,games:78,plate_appearances:329,at_bats:273,runs:45,hits:78,doubles:11,triples:1,home_runs:13,runs_batted_in:56,stolen_bases:6,caught_stealing:2,walks:46,strikeouts:58,batting_avg:.286,onbase:.386,slugging:.476,ops:erc">.476,ops+:lugging">.862,bases:130,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:4
pos:LF,name:Richard Hidalgo,age:24,games:108,plate_appearances:449,at_bats:383,runs:49,hits:87,doubles:25,triples:2,home_runs:15,runs_batted_in:56,stolen_bases:8,caught_stealing:5,walks:56,strikeouts:73,batting_avg:.227,onbase:.328,slugging:.420,ops:erc">.420,ops+:lugging">.748,bases:161,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:2
pos:CF,name:Carl Everett,age:28,games:123,plate_appearances:535,at_bats:464,runs:86,hits:151,doubles:33,triples:3,home_runs:25,runs_batted_in:108,stolen_bases:27,caught_stealing:7,walks:50,strikeouts:94,batting_avg:.325,onbase:.398,slugging:.571,ops:erc">.571,ops+:lugging">.969,bases:265,double_plays:5,hit_by_pitch:11,sac_hits:2,sac_flies:8,intentional_walks:5
pos:RF,name:Derek Bell,age:30,games:128,plate_appearances:568,at_bats:509,runs:61,hits:120,doubles:22,triples:0,home_runs:12,runs_batted_in:66,stolen_bases:18,caught_stealing:6,walks:50,strikeouts:129,batting_avg:.236,onbase:.306,slugging:.350,ops:erc">.350,ops+:lugging">.656,bases:178,double_plays:20,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:1
pos:3B,name:Bill Spiers,age:33,games:127,plate_appearances:444,at_bats:393,runs:56,hits:113,doubles:18,triples:5,home_runs:4,runs_batted_in:39,stolen_bases:10,caught_stealing:5,walks:47,strikeouts:45,batting_avg:.288,onbase:.363,slugging:.389,ops:erc">.389,ops+:lugging">.752,bases:153,double_plays:10,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:2
pos:SS,name:Ricky Gutierrez,age:29,games:85,plate_appearances:311,at_bats:268,runs:33,hits:70,doubles:7,triples:5,home_runs:1,runs_batted_in:25,stolen_bases:2,caught_stealing:5,walks:37,strikeouts:45,batting_avg:.261,onbase:.354,slugging:.336,ops:erc">.336,ops+:lugging">.690,bases:90,double_plays:9,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:4
pos:C,name:Paul Bako,age:27,games:73,plate_appearances:247,at_bats:215,runs:16,hits:55,doubles:14,triples:1,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:26,strikeouts:57,batting_avg:.256,onbase:.332,slugging:.358,ops:erc">.358,ops+:lugging">.690,bases:77,double_plays:4,hit_by_pitch:0,sac_hits:3,sac_flies:3,intentional_walks:3
pos:3B,name:Russ Johnson,age:26,games:83,plate_appearances:183,at_bats:156,runs:24,hits:44,doubles:10,triples:0,home_runs:5,runs_batted_in:23,stolen_bases:2,caught_stealing:3,walks:20,strikeouts:31,batting_avg:.282,onbase:.358,slugging:.442,ops:erc">.442,ops+:lugging">.800,bases:69,double_plays:3,hit_by_pitch:0,sac_hits:4,sac_flies:3,intentional_walks:0
pos:LF,name:Daryle Ward,age:24,games:64,plate_appearances:161,at_bats:150,runs:11,hits:41,doubles:6,triples:0,home_runs:8,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:31,batting_avg:.273,onbase:.311,slugging:.473,ops:erc">.473,ops+:lugging">.784,bases:71,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Matt Mieske,age:31,games:54,plate_appearances:118,at_bats:109,runs:13,hits:31,doubles:5,triples:0,home_runs:5,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:22,batting_avg:.284,onbase:.316,slugging:.468,ops:erc">.468,ops+:lugging">.784,bases:51,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:LF,name:Lance Berkman,age:23,games:34,plate_appearances:106,at_bats:93,runs:10,hits:22,doubles:2,triples:0,home_runs:4,runs_batted_in:15,stolen_bases:5,caught_stealing:1,walks:12,strikeouts:21,batting_avg:.237,onbase:.321,slugging:.387,ops:erc">.387,ops+:lugging">.708,bases:36,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Glen Barker,age:28,games:81,plate_appearances:90,at_bats:73,runs:23,hits:21,doubles:2,triples:0,home_runs:1,runs_batted_in:11,stolen_bases:17,caught_stealing:6,walks:11,strikeouts:19,batting_avg:.288,onbase:.384,slugging:.356,ops:erc">.356,ops+:lugging">.740,bases:26,double_plays:0,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:0
pos:OF,name:Stan Javier,age:35,games:20,plate_appearances:75,at_bats:64,runs:12,hits:21,doubles:4,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:3,caught_stealing:1,walks:9,strikeouts:8,batting_avg:.328,onbase:.405,slugging:.422,ops:erc">.422,ops+:lugging">.827,bases:27,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:OF,name:Alex Diaz,age:30,games:30,plate_appearances:53,at_bats:50,runs:3,hits:11,doubles:2,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:2,caught_stealing:2,walks:3,strikeouts:13,batting_avg:.220,onbase:.264,slugging:.320,ops:erc">.320,ops+:lugging">.584,bases:16,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Jack Howell,age:37,games:37,plate_appearances:41,at_bats:33,runs:2,hits:7,doubles:2,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:9,batting_avg:.212,onbase:.366,slugging:.364,ops:erc">.364,ops+:lugging">.729,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
