pos:C,name:Mark Bailey,age:22,games:108,plate_appearances:403,at_bats:344,runs:38,hits:73,doubles:16,triples:1,home_runs:9,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:53,strikeouts:71,batting_avg:.212,onbase:.318,slugging:.343,ops:erc">.343,ops+:lugging">.661,bases:118,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:4
pos:1B,name:Enos Cabell,age:34,games:127,plate_appearances:464,at_bats:436,runs:52,hits:135,doubles:17,triples:3,home_runs:8,runs_batted_in:44,stolen_bases:8,caught_stealing:11,walks:21,strikeouts:47,batting_avg:.310,onbase:.341,slugging:.417,ops:erc">.417,ops+:lugging">.758,bases:182,double_plays:12,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:5
pos:2B,name:Bill Doran,age:26,games:147,plate_appearances:626,at_bats:548,runs:92,hits:143,doubles:18,triples:11,home_runs:4,runs_batted_in:41,stolen_bases:21,caught_stealing:12,walks:66,strikeouts:69,batting_avg:.261,onbase:.341,slugging:.356,ops:erc">.356,ops+:lugging">.697,bases:195,double_plays:6,hit_by_pitch:2,sac_hits:7,sac_flies:3,intentional_walks:7
pos:SS,name:Craig Reynolds,age:31,games:146,plate_appearances:571,at_bats:527,runs:61,hits:137,doubles:15,triples:11,home_runs:6,runs_batted_in:60,stolen_bases:7,caught_stealing:1,walks:22,strikeouts:53,batting_avg:.260,onbase:.286,slugging:.364,ops:erc">.364,ops+:lugging">.651,bases:192,double_plays:4,hit_by_pitch:0,sac_hits:16,sac_flies:6,intentional_walks:2
pos:3B,name:Phil Garner,age:35,games:128,plate_appearances:430,at_bats:374,runs:60,hits:104,doubles:17,triples:6,home_runs:4,runs_batted_in:45,stolen_bases:3,caught_stealing:2,walks:43,strikeouts:63,batting_avg:.278,onbase:.355,slugging:.388,ops:erc">.388,ops+:lugging">.743,bases:145,double_plays:9,hit_by_pitch:4,sac_hits:5,sac_flies:4,intentional_walks:2
pos:LF,name:Jose Cruz,age:36,games:160,plate_appearances:685,at_bats:600,runs:96,hits:187,doubles:28,triples:13,home_runs:12,runs_batted_in:95,stolen_bases:22,caught_stealing:8,walks:73,strikeouts:68,batting_avg:.312,onbase:.381,slugging:.462,ops:erc">.462,ops+:lugging">.842,bases:277,double_plays:8,hit_by_pitch:0,sac_hits:2,sac_flies:10,intentional_walks:10
pos:CF,name:Jerry Mumphrey,age:31,games:151,plate_appearances:586,at_bats:524,runs:66,hits:152,doubles:20,triples:3,home_runs:9,runs_batted_in:83,stolen_bases:15,caught_stealing:7,walks:56,strikeouts:79,batting_avg:.290,onbase:.355,slugging:.391,ops:erc">.391,ops+:lugging">.746,bases:205,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:6,intentional_walks:7
pos:RF,name:Terry Puhl,age:27,games:132,plate_appearances:519,at_bats:449,runs:66,hits:135,doubles:19,triples:7,home_runs:9,runs_batted_in:55,stolen_bases:13,caught_stealing:8,walks:59,strikeouts:45,batting_avg:.301,onbase:.380,slugging:.434,ops:erc">.434,ops+:lugging">.814,bases:195,double_plays:5,hit_by_pitch:1,sac_hits:6,sac_flies:4,intentional_walks:12
pos:OF,name:Kevin Bass,age:25,games:121,plate_appearances:342,at_bats:331,runs:33,hits:86,doubles:17,triples:5,home_runs:2,runs_batted_in:29,stolen_bases:5,caught_stealing:5,walks:6,strikeouts:57,batting_avg:.260,onbase:.279,slugging:.360,ops:erc">.360,ops+:lugging">.639,bases:119,double_plays:2,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:1
pos:CI,name:Ray Knight,age:31,games:88,plate_appearances:297,at_bats:278,runs:15,hits:62,doubles:10,triples:0,home_runs:2,runs_batted_in:29,stolen_bases:0,caught_stealing:3,walks:14,strikeouts:30,batting_avg:.223,onbase:.259,slugging:.281,ops:erc">.281,ops+:lugging">.540,bases:78,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:1
pos:3B,name:Denny Walling,age:30,games:87,plate_appearances:268,at_bats:249,runs:37,hits:70,doubles:11,triples:5,home_runs:3,runs_batted_in:31,stolen_bases:7,caught_stealing:1,walks:16,strikeouts:28,batting_avg:.281,onbase:.325,slugging:.402,ops:erc">.402,ops+:lugging">.726,bases:100,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:2
pos:C,name:Alan Ashby,age:32,games:66,plate_appearances:219,at_bats:191,runs:16,hits:50,doubles:7,triples:0,home_runs:4,runs_batted_in:27,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:22,batting_avg:.262,onbase:.330,slugging:.361,ops:erc">.361,ops+:lugging">.691,bases:69,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:3,intentional_walks:2
pos:1B,name:Harry Spilman,age:29,games:32,plate_appearances:87,at_bats:72,runs:14,hits:19,doubles:2,triples:0,home_runs:2,runs_batted_in:15,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:10,batting_avg:.264,onbase:.356,slugging:.375,ops:erc">.375,ops+:lugging">.731,bases:27,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:UT,name:Jim Pankovits,age:28,games:53,plate_appearances:85,at_bats:81,runs:6,hits:23,doubles:7,triples:0,home_runs:1,runs_batted_in:14,stolen_bases:2,caught_stealing:1,walks:2,strikeouts:20,batting_avg:.284,onbase:.298,slugging:.407,ops:erc">.407,ops+:lugging">.705,bases:33,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
pos:1B,name:Glenn Davis,age:23,games:18,plate_appearances:68,at_bats:61,runs:6,hits:13,doubles:5,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:12,batting_avg:.213,onbase:.258,slugging:.393,ops:erc">.393,ops+:lugging">.651,bases:24,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:1,intentional_walks:0
