pos:C,name:Carlos Ruiz,age:34,games:92,plate_appearances:341,at_bats:310,runs:30,hits:83,doubles:16,triples:0,home_runs:5,runs_batted_in:37,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:39,batting_avg:.268,onbase:.320,slugging:.368,ops:erc">.368,ops+:lugging">.688,bases:114,double_plays:11,hit_by_pitch:7,sac_hits:4,sac_flies:2,intentional_walks:3
pos:1B,name:Ryan Howard,age:33,games:80,plate_appearances:317,at_bats:286,runs:34,hits:76,doubles:20,triples:2,home_runs:11,runs_batted_in:43,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:95,batting_avg:.266,onbase:.319,slugging:.465,ops:erc">.465,ops+:lugging">.784,bases:133,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:4
pos:2B,name:Chase Utley,age:34,games:131,plate_appearances:531,at_bats:476,runs:73,hits:135,doubles:25,triples:6,home_runs:18,runs_batted_in:69,stolen_bases:8,caught_stealing:3,walks:45,strikeouts:79,batting_avg:.284,onbase:.348,slugging:.475,ops:erc">.475,ops+:lugging">.823,bases:226,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:4
pos:SS,name:Jimmy Rollins,age:34,games:160,plate_appearances:666,at_bats:600,runs:65,hits:151,doubles:36,triples:2,home_runs:6,runs_batted_in:39,stolen_bases:22,caught_stealing:6,walks:59,strikeouts:93,batting_avg:.252,onbase:.318,slugging:.348,ops:erc">.348,ops+:lugging">.667,bases:209,double_plays:12,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:6
pos:3B,name:Michael Young,age:36,games:126,plate_appearances:512,at_bats:468,runs:49,hits:129,doubles:24,triples:4,home_runs:8,runs_batted_in:42,stolen_bases:1,caught_stealing:0,walks:42,strikeouts:78,batting_avg:.276,onbase:.336,slugging:.395,ops:erc">.395,ops+:lugging">.731,bases:185,double_plays:18,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:4
pos:LF,name:Domonic Brown,age:25,games:139,plate_appearances:540,at_bats:496,runs:65,hits:135,doubles:21,triples:4,home_runs:27,runs_batted_in:83,stolen_bases:8,caught_stealing:3,walks:39,strikeouts:97,batting_avg:.272,onbase:.324,slugging:.494,ops:erc">.494,ops+:lugging">.818,bases:245,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:5
pos:CF,name:Ben Revere,age:25,games:88,plate_appearances:336,at_bats:315,runs:37,hits:96,doubles:9,triples:3,home_runs:0,runs_batted_in:17,stolen_bases:22,caught_stealing:8,walks:16,strikeouts:36,batting_avg:.305,onbase:.338,slugging:.352,ops:erc">.352,ops+:lugging">.691,bases:111,double_plays:10,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:1
pos:RF,name:Delmon Young,age:27,games:80,plate_appearances:291,at_bats:272,runs:22,hits:71,doubles:13,triples:0,home_runs:8,runs_batted_in:31,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:69,batting_avg:.261,onbase:.302,slugging:.397,ops:erc">.397,ops+:lugging">.699,bases:108,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:0
pos:OF,name:John Mayberry,age:29,games:134,plate_appearances:384,at_bats:353,runs:47,hits:80,doubles:23,triples:1,home_runs:11,runs_batted_in:39,stolen_bases:5,caught_stealing:3,walks:27,strikeouts:90,batting_avg:.227,onbase:.286,slugging:.391,ops:erc">.391,ops+:lugging">.677,bases:138,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Darin Ruf,age:26,games:73,plate_appearances:293,at_bats:251,runs:36,hits:62,doubles:11,triples:0,home_runs:14,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:33,strikeouts:91,batting_avg:.247,onbase:.348,slugging:.458,ops:erc">.458,ops+:lugging">.806,bases:115,double_plays:4,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:1
pos:1B,name:Kevin Frandsen,age:31,games:119,plate_appearances:278,at_bats:252,runs:27,hits:59,doubles:10,triples:1,home_runs:5,runs_batted_in:26,stolen_bases:1,caught_stealing:0,walks:12,strikeouts:29,batting_avg:.234,onbase:.296,slugging:.341,ops:erc">.341,ops+:lugging">.637,bases:86,double_plays:10,hit_by_pitch:11,sac_hits:1,sac_flies:2,intentional_walks:0
