pos:C,name:Mike Lieberthal,age:33,games:118,plate_appearances:443,at_bats:392,runs:48,hits:103,doubles:25,triples:0,home_runs:12,runs_batted_in:47,stolen_bases:0,caught_stealing:0,walks:35,strikeouts:35,batting_avg:.263,onbase:.336,slugging:.418,ops:erc">.418,ops+:lugging">.755,bases:164,double_plays:6,hit_by_pitch:11,sac_hits:0,sac_flies:5,intentional_walks:14
pos:1B,name:Ryan Howard,age:25,games:88,plate_appearances:348,at_bats:312,runs:52,hits:90,doubles:17,triples:2,home_runs:22,runs_batted_in:63,stolen_bases:0,caught_stealing:1,walks:33,strikeouts:100,batting_avg:.288,onbase:.356,slugging:.567,ops:erc">.567,ops+:lugging">.924,bases:177,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:8
pos:2B,name:Chase Utley,age:26,games:147,plate_appearances:628,at_bats:543,runs:93,hits:158,doubles:39,triples:6,home_runs:28,runs_batted_in:105,stolen_bases:16,caught_stealing:3,walks:69,strikeouts:109,batting_avg:.291,onbase:.376,slugging:.540,ops:erc">.540,ops+:lugging">.915,bases:293,double_plays:10,hit_by_pitch:9,sac_hits:0,sac_flies:7,intentional_walks:5
pos:SS,name:Jimmy Rollins,age:26,games:158,plate_appearances:732,at_bats:677,runs:115,hits:196,doubles:38,triples:11,home_runs:12,runs_batted_in:54,stolen_bases:41,caught_stealing:6,walks:47,strikeouts:71,batting_avg:.290,onbase:.338,slugging:.431,ops:erc">.431,ops+:lugging">.770,bases:292,double_plays:9,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:8
pos:3B,name:David Bell,age:32,games:150,plate_appearances:617,at_bats:557,runs:53,hits:138,doubles:31,triples:1,home_runs:10,runs_batted_in:61,stolen_bases:0,caught_stealing:1,walks:47,strikeouts:69,batting_avg:.248,onbase:.310,slugging:.361,ops:erc">.361,ops+:lugging">.671,bases:201,double_plays:24,hit_by_pitch:5,sac_hits:4,sac_flies:4,intentional_walks:6
pos:LF,name:Pat Burrell,age:28,games:154,plate_appearances:669,at_bats:562,runs:78,hits:158,doubles:27,triples:1,home_runs:32,runs_batted_in:117,stolen_bases:0,caught_stealing:0,walks:99,strikeouts:160,batting_avg:.281,onbase:.389,slugging:.504,ops:erc">.504,ops+:lugging">.892,bases:283,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:6
pos:CF,name:Kenny Lofton,age:38,games:110,plate_appearances:406,at_bats:367,runs:67,hits:123,doubles:15,triples:5,home_runs:2,runs_batted_in:36,stolen_bases:22,caught_stealing:3,walks:32,strikeouts:41,batting_avg:.335,onbase:.392,slugging:.420,ops:erc">.420,ops+:lugging">.811,bases:154,double_plays:3,hit_by_pitch:2,sac_hits:5,sac_flies:0,intentional_walks:2
pos:RF,name:Bobby Abreu,age:31,games:162,plate_appearances:719,at_bats:588,runs:104,hits:168,doubles:37,triples:1,home_runs:24,runs_batted_in:102,stolen_bases:31,caught_stealing:9,walks:117,strikeouts:134,batting_avg:.286,onbase:.405,slugging:.474,ops:erc">.474,ops+:lugging">.879,bases:279,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:8,intentional_walks:15
pos:CF,name:Jason Michaels,age:29,games:105,plate_appearances:343,at_bats:289,runs:54,hits:88,doubles:16,triples:2,home_runs:4,runs_batted_in:31,stolen_bases:3,caught_stealing:3,walks:44,strikeouts:45,batting_avg:.304,onbase:.399,slugging:.415,ops:erc">.415,ops+:lugging">.814,bases:120,double_plays:3,hit_by_pitch:4,sac_hits:2,sac_flies:4,intentional_walks:1
pos:1B,name:Jim Thome,age:34,games:59,plate_appearances:242,at_bats:193,runs:26,hits:40,doubles:7,triples:0,home_runs:7,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:59,batting_avg:.207,onbase:.360,slugging:.352,ops:erc">.352,ops+:lugging">.712,bases:68,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:4
pos:C,name:Todd Pratt,age:38,games:60,plate_appearances:196,at_bats:175,runs:17,hits:44,doubles:4,triples:0,home_runs:7,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:50,batting_avg:.251,onbase:.332,slugging:.394,ops:erc">.394,ops+:lugging">.726,bases:69,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:5
pos:IF,name:Tomas Perez,age:31,games:94,plate_appearances:176,at_bats:159,runs:17,hits:37,doubles:7,triples:0,home_runs:0,runs_batted_in:22,stolen_bases:1,caught_stealing:0,walks:11,strikeouts:27,batting_avg:.233,onbase:.289,slugging:.277,ops:erc">.277,ops+:lugging">.566,bases:44,double_plays:6,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:2
pos:2B,name:Placido Polanco,age:29,games:43,plate_appearances:173,at_bats:158,runs:26,hits:50,doubles:7,triples:0,home_runs:3,runs_batted_in:20,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:9,batting_avg:.316,onbase:.376,slugging:.418,ops:erc">.418,ops+:lugging">.793,bases:66,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Endy Chavez,age:27,games:91,plate_appearances:118,at_bats:107,runs:17,hits:23,doubles:3,triples:3,home_runs:0,runs_batted_in:10,stolen_bases:2,caught_stealing:1,walks:4,strikeouts:13,batting_avg:.215,onbase:.243,slugging:.299,ops:erc">.299,ops+:lugging">.542,bases:32,double_plays:2,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:IF,name:Ramon Martinez,age:32,games:33,plate_appearances:65,at_bats:56,runs:7,hits:16,doubles:2,triples:0,home_runs:1,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.286,onbase:.317,slugging:.375,ops:erc">.375,ops+:lugging">.692,bases:21,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:0
pos:1B,name:Jose Offerman,age:36,games:33,plate_appearances:38,at_bats:33,runs:6,hits:6,doubles:1,triples:1,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:6,batting_avg:.182,onbase:.289,slugging:.364,ops:erc">.364,ops+:lugging">.653,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Michael Tucker,age:34,games:22,plate_appearances:21,at_bats:18,runs:3,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:4,batting_avg:.222,onbase:.333,slugging:.222,ops:erc">.222,ops+:lugging">.556,bases:4,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Shane Victorino,age:24,games:21,plate_appearances:19,at_bats:17,runs:5,hits:5,doubles:0,triples:0,home_runs:2,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.294,onbase:.263,slugging:.647,ops:erc">.647,ops+:lugging">.910,bases:11,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:CF,name:Marlon Byrd,age:27,games:5,plate_appearances:15,at_bats:13,runs:0,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.308,onbase:.400,slugging:.308,ops:erc">.308,ops+:lugging">.708,bases:4,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Matt Kata,age:27,games:10,plate_appearances:6,at_bats:6,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.167,onbase:.167,slugging:.167,ops:erc">.167,ops+:lugging">.333,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Danny Sandoval,age:26,games:3,plate_appearances:2,at_bats:2,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brett Myers,age:24,games:33,plate_appearances:80,at_bats:65,runs:1,hits:10,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:19,batting_avg:.154,onbase:.203,slugging:.169,ops:erc">.169,ops+:lugging">.372,bases:11,double_plays:1,hit_by_pitch:0,sac_hits:11,sac_flies:0,intentional_walks:0
