pos:C,name:Cameron Rupp,age:28,games:88,plate_appearances:331,at_bats:295,runs:35,hits:64,doubles:17,triples:0,home_runs:14,runs_batted_in:34,stolen_bases:1,caught_stealing:0,walks:34,strikeouts:114,batting_avg:.217,onbase:.299,slugging:.417,ops:erc">.417,ops+:lugging">.716,bases:123,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:3
pos:1B,name:Tommy Joseph,age:25,games:142,plate_appearances:533,at_bats:495,runs:51,hits:119,doubles:27,triples:1,home_runs:22,runs_batted_in:69,stolen_bases:1,caught_stealing:0,walks:33,strikeouts:129,batting_avg:.240,onbase:.289,slugging:.432,ops:erc">.432,ops+:lugging">.721,bases:214,double_plays:21,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:1
pos:2B,name:Cesar Hernandez,age:27,games:128,plate_appearances:577,at_bats:511,runs:85,hits:150,doubles:26,triples:6,home_runs:9,runs_batted_in:34,stolen_bases:15,caught_stealing:5,walks:61,strikeouts:104,batting_avg:.294,onbase:.373,slugging:.421,ops:erc">.421,ops+:lugging">.793,bases:215,double_plays:8,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:1
pos:SS,name:Freddy Galvis,age:27,games:162,plate_appearances:663,at_bats:608,runs:71,hits:155,doubles:29,triples:6,home_runs:12,runs_batted_in:61,stolen_bases:14,caught_stealing:5,walks:45,strikeouts:111,batting_avg:.255,onbase:.309,slugging:.382,ops:erc">.382,ops+:lugging">.690,bases:232,double_plays:12,hit_by_pitch:4,sac_hits:2,sac_flies:4,intentional_walks:2
pos:3B,name:Maikel Franco,age:24,games:154,plate_appearances:623,at_bats:575,runs:66,hits:132,doubles:29,triples:1,home_runs:24,runs_batted_in:76,stolen_bases:0,caught_stealing:0,walks:41,strikeouts:95,batting_avg:.230,onbase:.281,slugging:.409,ops:erc">.409,ops+:lugging">.690,bases:235,double_plays:21,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:3
pos:LF,name:Aaron Altherr,age:26,games:107,plate_appearances:412,at_bats:372,runs:58,hits:101,doubles:24,triples:5,home_runs:19,runs_batted_in:65,stolen_bases:5,caught_stealing:4,walks:32,strikeouts:104,batting_avg:.272,onbase:.340,slugging:.516,ops:erc">.516,ops+:lugging">.856,bases:192,double_plays:12,hit_by_pitch:7,sac_hits:0,sac_flies:1,intentional_walks:2
pos:CF,name:Odubel Herrera,age:25,games:138,plate_appearances:563,at_bats:526,runs:67,hits:148,doubles:42,triples:3,home_runs:14,runs_batted_in:56,stolen_bases:8,caught_stealing:5,walks:31,strikeouts:126,batting_avg:.281,onbase:.325,slugging:.452,ops:erc">.452,ops+:lugging">.778,bases:238,double_plays:13,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:4
pos:RF,name:Nick Williams,age:23,games:83,plate_appearances:343,at_bats:313,runs:45,hits:90,doubles:14,triples:4,home_runs:12,runs_batted_in:55,stolen_bases:1,caught_stealing:2,walks:20,strikeouts:97,batting_avg:.288,onbase:.338,slugging:.473,ops:erc">.473,ops+:lugging">.811,bases:148,double_plays:8,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:0
pos:LF,name:Daniel Nava,age:34,games:80,plate_appearances:214,at_bats:183,runs:21,hits:55,doubles:8,triples:1,home_runs:4,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:26,strikeouts:38,batting_avg:.301,onbase:.393,slugging:.421,ops:erc">.421,ops+:lugging">.813,bases:77,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:0
pos:RF,name:Michael Saunders,age:30,games:61,plate_appearances:214,at_bats:200,runs:25,hits:41,doubles:9,triples:2,home_runs:6,runs_batted_in:20,stolen_bases:0,caught_stealing:1,walks:13,strikeouts:51,batting_avg:.205,onbase:.257,slugging:.360,ops:erc">.360,ops+:lugging">.617,bases:72,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:2
pos:UT,name:Rhys Hoskins,age:24,games:50,plate_appearances:212,at_bats:170,runs:37,hits:44,doubles:7,triples:0,home_runs:18,runs_batted_in:48,stolen_bases:2,caught_stealing:0,walks:37,strikeouts:46,batting_avg:.259,onbase:.396,slugging:.618,ops:erc">.618,ops+:lugging">1.014,bases:105,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:1
