pos:C,name:Darren Daulton,age:30,games:145,plate_appearances:585,at_bats:485,runs:80,hits:131,doubles:32,triples:5,home_runs:27,runs_batted_in:109,stolen_bases:11,caught_stealing:2,walks:88,strikeouts:103,batting_avg:.270,onbase:.385,slugging:.524,ops:erc">.524,ops+:lugging">.908,bases:254,double_plays:3,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:11
pos:1B,name:John Kruk,age:31,games:144,plate_appearances:607,at_bats:507,runs:86,hits:164,doubles:30,triples:4,home_runs:10,runs_batted_in:70,stolen_bases:3,caught_stealing:5,walks:92,strikeouts:88,batting_avg:.323,onbase:.423,slugging:.458,ops:erc">.458,ops+:lugging">.881,bases:232,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:7,intentional_walks:8
pos:2B,name:Mickey Morandini,age:26,games:127,plate_appearances:455,at_bats:422,runs:47,hits:112,doubles:8,triples:8,home_runs:3,runs_batted_in:30,stolen_bases:8,caught_stealing:3,walks:25,strikeouts:64,batting_avg:.265,onbase:.305,slugging:.344,ops:erc">.344,ops+:lugging">.649,bases:145,double_plays:4,hit_by_pitch:0,sac_hits:6,sac_flies:2,intentional_walks:2
pos:SS,name:Juan Bell,age:24,games:46,plate_appearances:168,at_bats:147,runs:12,hits:30,doubles:3,triples:1,home_runs:1,runs_batted_in:8,stolen_bases:5,caught_stealing:0,walks:18,strikeouts:29,batting_avg:.204,onbase:.292,slugging:.259,ops:erc">.259,ops+:lugging">.550,bases:38,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:5
pos:3B,name:Dave Hollins,age:26,games:156,plate_appearances:685,at_bats:586,runs:104,hits:158,doubles:28,triples:4,home_runs:27,runs_batted_in:93,stolen_bases:9,caught_stealing:6,walks:76,strikeouts:110,batting_avg:.270,onbase:.369,slugging:.469,ops:erc">.469,ops+:lugging">.839,bases:275,double_plays:8,hit_by_pitch:19,sac_hits:0,sac_flies:4,intentional_walks:4
pos:LF,name:Mariano Duncan,age:29,games:142,plate_appearances:605,at_bats:574,runs:71,hits:153,doubles:40,triples:3,home_runs:8,runs_batted_in:50,stolen_bases:23,caught_stealing:3,walks:17,strikeouts:108,batting_avg:.267,onbase:.292,slugging:.389,ops:erc">.389,ops+:lugging">.680,bases:223,double_plays:15,hit_by_pitch:5,sac_hits:5,sac_flies:4,intentional_walks:0
pos:CF,name:Lenny Dykstra,age:29,games:85,plate_appearances:392,at_bats:345,runs:53,hits:104,doubles:18,triples:0,home_runs:6,runs_batted_in:39,stolen_bases:30,caught_stealing:5,walks:40,strikeouts:32,batting_avg:.301,onbase:.375,slugging:.406,ops:erc">.406,ops+:lugging">.781,bases:140,double_plays:1,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:4
pos:RF,name:Ruben Amaro,age:27,games:126,plate_appearances:427,at_bats:374,runs:43,hits:82,doubles:15,triples:6,home_runs:7,runs_batted_in:34,stolen_bases:11,caught_stealing:5,walks:37,strikeouts:54,batting_avg:.219,onbase:.303,slugging:.348,ops:erc">.348,ops+:lugging">.651,bases:130,double_plays:11,hit_by_pitch:9,sac_hits:4,sac_flies:2,intentional_walks:1
pos:OF,name:Stan Javier,age:28,games:74,plate_appearances:313,at_bats:276,runs:36,hits:72,doubles:14,triples:1,home_runs:0,runs_batted_in:24,stolen_bases:17,caught_stealing:1,walks:31,strikeouts:43,batting_avg:.261,onbase:.338,slugging:.319,ops:erc">.319,ops+:lugging">.656,bases:88,double_plays:4,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
pos:OF,name:Wes Chamberlain,age:26,games:76,plate_appearances:289,at_bats:275,runs:26,hits:71,doubles:18,triples:0,home_runs:9,runs_batted_in:41,stolen_bases:4,caught_stealing:0,walks:10,strikeouts:55,batting_avg:.258,onbase:.285,slugging:.422,ops:erc">.422,ops+:lugging">.707,bases:116,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:2
pos:1B,name:Ricky Jordan,age:27,games:94,plate_appearances:284,at_bats:276,runs:33,hits:84,doubles:19,triples:0,home_runs:4,runs_batted_in:34,stolen_bases:3,caught_stealing:0,walks:5,strikeouts:44,batting_avg:.304,onbase:.313,slugging:.417,ops:erc">.417,ops+:lugging">.730,bases:115,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
