pos:C,name:Jorge Alfaro,age:25,games:108,plate_appearances:377,at_bats:344,runs:35,hits:90,doubles:16,triples:2,home_runs:10,runs_batted_in:37,stolen_bases:3,caught_stealing:0,walks:18,strikeouts:138,batting_avg:.262,onbase:.324,slugging:.407,ops:erc">.407,ops+:lugging">.731,bases:140,double_plays:2,hit_by_pitch:14,sac_hits:0,sac_flies:1,intentional_walks:6
pos:1B,name:Carlos Santana,age:32,games:161,plate_appearances:679,at_bats:560,runs:82,hits:128,doubles:28,triples:2,home_runs:24,runs_batted_in:86,stolen_bases:2,caught_stealing:1,walks:110,strikeouts:93,batting_avg:.229,onbase:.352,slugging:.414,ops:erc">.414,ops+:lugging">.766,bases:232,double_plays:12,hit_by_pitch:1,sac_hits:0,sac_flies:8,intentional_walks:6
pos:2B,name:Cesar Hernandez,age:28,games:161,plate_appearances:708,at_bats:605,runs:91,hits:153,doubles:15,triples:3,home_runs:15,runs_batted_in:60,stolen_bases:19,caught_stealing:6,walks:95,strikeouts:155,batting_avg:.253,onbase:.356,slugging:.362,ops:erc">.362,ops+:lugging">.718,bases:219,double_plays:12,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:4
pos:SS,name:Scott Kingery,age:24,games:147,plate_appearances:484,at_bats:452,runs:55,hits:102,doubles:23,triples:2,home_runs:8,runs_batted_in:35,stolen_bases:10,caught_stealing:3,walks:24,strikeouts:126,batting_avg:.226,onbase:.267,slugging:.338,ops:erc">.338,ops+:lugging">.605,bases:153,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:1
pos:3B,name:Maikel Franco,age:25,games:131,plate_appearances:465,at_bats:433,runs:48,hits:117,doubles:17,triples:1,home_runs:22,runs_batted_in:68,stolen_bases:1,caught_stealing:0,walks:29,strikeouts:62,batting_avg:.270,onbase:.314,slugging:.467,ops:erc">.467,ops+:lugging">.780,bases:202,double_plays:15,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:7
pos:LF,name:Rhys Hoskins,age:25,games:153,plate_appearances:660,at_bats:558,runs:89,hits:137,doubles:38,triples:0,home_runs:34,runs_batted_in:96,stolen_bases:5,caught_stealing:3,walks:87,strikeouts:150,batting_avg:.246,onbase:.354,slugging:.496,ops:erc">.496,ops+:lugging">.850,bases:277,double_plays:7,hit_by_pitch:9,sac_hits:0,sac_flies:5,intentional_walks:2
pos:CF,name:Odubel Herrera,age:26,games:148,plate_appearances:597,at_bats:550,runs:64,hits:140,doubles:19,triples:3,home_runs:22,runs_batted_in:71,stolen_bases:5,caught_stealing:2,walks:38,strikeouts:122,batting_avg:.255,onbase:.310,slugging:.420,ops:erc">.420,ops+:lugging">.730,bases:231,double_plays:11,hit_by_pitch:7,sac_hits:1,sac_flies:1,intentional_walks:3
pos:RF,name:Nick Williams,age:24,games:140,plate_appearances:448,at_bats:407,runs:53,hits:104,doubles:12,triples:3,home_runs:17,runs_batted_in:50,stolen_bases:3,caught_stealing:2,walks:32,strikeouts:111,batting_avg:.256,onbase:.324,slugging:.425,ops:erc">.425,ops+:lugging">.749,bases:173,double_plays:4,hit_by_pitch:9,sac_hits:0,sac_flies:0,intentional_walks:2
pos:RF,name:Aaron Altherr,age:27,games:105,plate_appearances:285,at_bats:243,runs:28,hits:44,doubles:11,triples:1,home_runs:8,runs_batted_in:38,stolen_bases:3,caught_stealing:2,walks:36,strikeouts:91,batting_avg:.181,onbase:.295,slugging:.333,ops:erc">.333,ops+:lugging">.628,bases:81,double_plays:13,hit_by_pitch:4,sac_hits:0,sac_flies:2,intentional_walks:0
pos:C,name:Andrew Knapp,age:26,games:84,plate_appearances:215,at_bats:187,runs:19,hits:37,doubles:6,triples:2,home_runs:4,runs_batted_in:15,stolen_bases:1,caught_stealing:0,walks:24,strikeouts:75,batting_avg:.198,onbase:.294,slugging:.316,ops:erc">.316,ops+:lugging">.610,bases:59,double_plays:2,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:1
pos:IF,name:Asdrubal Cabrera,age:32,games:49,plate_appearances:185,at_bats:171,runs:20,hits:39,doubles:13,triples:0,home_runs:5,runs_batted_in:17,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:38,batting_avg:.228,onbase:.286,slugging:.392,ops:erc">.392,ops+:lugging">.678,bases:67,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
