pos:C,name:Lance Parrish,age:32,games:123,plate_appearances:478,at_bats:424,runs:44,hits:91,doubles:17,triples:2,home_runs:15,runs_batted_in:60,stolen_bases:0,caught_stealing:0,walks:47,strikeouts:93,batting_avg:.215,onbase:.293,slugging:.370,ops:erc">.370,ops+:lugging">.663,bases:157,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:7
pos:1B,name:Von Hayes,age:29,games:104,plate_appearances:423,at_bats:367,runs:43,hits:100,doubles:28,triples:2,home_runs:6,runs_batted_in:45,stolen_bases:20,caught_stealing:9,walks:49,strikeouts:59,batting_avg:.272,onbase:.355,slugging:.409,ops:erc">.409,ops+:lugging">.764,bases:150,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:5,intentional_walks:5
pos:2B,name:Juan Samuel,age:27,games:157,plate_appearances:685,at_bats:629,runs:68,hits:153,doubles:32,triples:9,home_runs:12,runs_batted_in:67,stolen_bases:33,caught_stealing:10,walks:39,strikeouts:151,batting_avg:.243,onbase:.298,slugging:.380,ops:erc">.380,ops+:lugging">.678,bases:239,double_plays:8,hit_by_pitch:12,sac_hits:0,sac_flies:5,intentional_walks:6
pos:SS,name:Steve Jeltz,age:29,games:148,plate_appearances:450,at_bats:379,runs:39,hits:71,doubles:11,triples:4,home_runs:0,runs_batted_in:27,stolen_bases:3,caught_stealing:0,walks:59,strikeouts:58,batting_avg:.187,onbase:.295,slugging:.237,ops:erc">.237,ops+:lugging">.533,bases:90,double_plays:11,hit_by_pitch:0,sac_hits:10,sac_flies:2,intentional_walks:8
pos:3B,name:Mike Schmidt,age:38,games:108,plate_appearances:451,at_bats:390,runs:52,hits:97,doubles:21,triples:2,home_runs:12,runs_batted_in:62,stolen_bases:3,caught_stealing:0,walks:49,strikeouts:42,batting_avg:.249,onbase:.337,slugging:.405,ops:erc">.405,ops+:lugging">.742,bases:158,double_plays:11,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:10
pos:LF,name:Phil Bradley,age:29,games:154,plate_appearances:649,at_bats:569,runs:77,hits:150,doubles:30,triples:5,home_runs:11,runs_batted_in:56,stolen_bases:11,caught_stealing:9,walks:54,strikeouts:106,batting_avg:.264,onbase:.341,slugging:.392,ops:erc">.392,ops+:lugging">.733,bases:223,double_plays:11,hit_by_pitch:16,sac_hits:3,sac_flies:6,intentional_walks:0
pos:CF,name:Milt Thompson,age:29,games:122,plate_appearances:423,at_bats:378,runs:53,hits:109,doubles:16,triples:2,home_runs:2,runs_batted_in:33,stolen_bases:17,caught_stealing:9,walks:39,strikeouts:59,batting_avg:.288,onbase:.354,slugging:.357,ops:erc">.357,ops+:lugging">.711,bases:135,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:6
pos:RF,name:Chris James,age:25,games:150,plate_appearances:605,at_bats:566,runs:57,hits:137,doubles:24,triples:1,home_runs:19,runs_batted_in:66,stolen_bases:7,caught_stealing:4,walks:31,strikeouts:73,batting_avg:.242,onbase:.283,slugging:.389,ops:erc">.389,ops+:lugging">.671,bases:220,double_plays:15,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:2
pos:1B,name:Ricky Jordan,age:23,games:69,plate_appearances:281,at_bats:273,runs:41,hits:84,doubles:15,triples:1,home_runs:11,runs_batted_in:43,stolen_bases:1,caught_stealing:1,walks:7,strikeouts:39,batting_avg:.308,onbase:.324,slugging:.491,ops:erc">.491,ops+:lugging">.815,bases:134,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:CF,name:Bob Dernier,age:31,games:68,plate_appearances:179,at_bats:166,runs:19,hits:48,doubles:3,triples:1,home_runs:1,runs_batted_in:10,stolen_bases:13,caught_stealing:6,walks:9,strikeouts:19,batting_avg:.289,onbase:.330,slugging:.337,ops:erc">.337,ops+:lugging">.667,bases:56,double_plays:2,hit_by_pitch:1,sac_hits:3,sac_flies:0,intentional_walks:0
pos:RF,name:Mike Young,age:28,games:75,plate_appearances:175,at_bats:146,runs:13,hits:33,doubles:14,triples:0,home_runs:1,runs_batted_in:14,stolen_bases:0,caught_stealing:0,walks:26,strikeouts:43,batting_avg:.226,onbase:.343,slugging:.342,ops:erc">.342,ops+:lugging">.685,bases:50,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:C,name:Darren Daulton,age:26,games:58,plate_appearances:163,at_bats:144,runs:13,hits:30,doubles:6,triples:0,home_runs:1,runs_batted_in:12,stolen_bases:2,caught_stealing:1,walks:17,strikeouts:26,batting_avg:.208,onbase:.288,slugging:.271,ops:erc">.271,ops+:lugging">.559,bases:39,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:UT,name:Greg Gross,age:35,games:98,plate_appearances:151,at_bats:133,runs:10,hits:27,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:16,strikeouts:3,batting_avg:.203,onbase:.291,slugging:.211,ops:erc">.211,ops+:lugging">.502,bases:28,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:RF,name:Ron Jones,age:24,games:33,plate_appearances:129,at_bats:124,runs:15,hits:36,doubles:6,triples:1,home_runs:8,runs_batted_in:26,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:14,batting_avg:.290,onbase:.295,slugging:.548,ops:erc">.548,ops+:lugging">.843,bases:68,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
