pos:C,name:Bob Boone,age:33,games:76,plate_appearances:253,at_bats:227,runs:19,hits:48,doubles:7,triples:0,home_runs:4,runs_batted_in:24,stolen_bases:2,caught_stealing:2,walks:22,strikeouts:16,batting_avg:.211,onbase:.279,slugging:.295,ops:erc">.295,ops+:lugging">.574,bases:67,double_plays:6,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:2
pos:1B,name:Pete Rose,age:40,games:107,plate_appearances:486,at_bats:431,runs:73,hits:140,doubles:18,triples:5,home_runs:0,runs_batted_in:33,stolen_bases:4,caught_stealing:4,walks:46,strikeouts:26,batting_avg:.325,onbase:.391,slugging:.390,ops:erc">.390,ops+:lugging">.781,bases:168,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:5
pos:2B,name:Manny Trillo,age:30,games:94,plate_appearances:387,at_bats:349,runs:37,hits:100,doubles:14,triples:3,home_runs:6,runs_batted_in:36,stolen_bases:10,caught_stealing:4,walks:26,strikeouts:37,batting_avg:.287,onbase:.338,slugging:.395,ops:erc">.395,ops+:lugging">.733,bases:138,double_plays:6,hit_by_pitch:3,sac_hits:5,sac_flies:4,intentional_walks:3
pos:SS,name:Larry Bowa,age:35,games:103,plate_appearances:391,at_bats:360,runs:34,hits:102,doubles:14,triples:3,home_runs:0,runs_batted_in:31,stolen_bases:16,caught_stealing:7,walks:26,strikeouts:17,batting_avg:.283,onbase:.331,slugging:.339,ops:erc">.339,ops+:lugging">.670,bases:122,double_plays:8,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:2
pos:3B,name:Mike Schmidt,age:31,games:102,plate_appearances:434,at_bats:354,runs:78,hits:112,doubles:19,triples:2,home_runs:31,runs_batted_in:91,stolen_bases:12,caught_stealing:4,walks:73,strikeouts:71,batting_avg:.316,onbase:.435,slugging:.644,ops:erc">.644,ops+:lugging">1.080,bases:228,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:18
pos:LF,name:Gary Matthews,age:30,games:101,plate_appearances:428,at_bats:359,runs:62,hits:108,doubles:21,triples:3,home_runs:9,runs_batted_in:67,stolen_bases:15,caught_stealing:2,walks:59,strikeouts:42,batting_avg:.301,onbase:.398,slugging:.451,ops:erc">.451,ops+:lugging">.849,bases:162,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:6,intentional_walks:2
pos:CF,name:Garry Maddox,age:31,games:94,plate_appearances:350,at_bats:323,runs:37,hits:85,doubles:7,triples:1,home_runs:5,runs_batted_in:40,stolen_bases:9,caught_stealing:4,walks:17,strikeouts:42,batting_avg:.263,onbase:.295,slugging:.337,ops:erc">.337,ops+:lugging">.633,bases:109,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:8,intentional_walks:1
pos:RF,name:Bake McBride,age:32,games:58,plate_appearances:235,at_bats:221,runs:26,hits:60,doubles:17,triples:1,home_runs:2,runs_batted_in:21,stolen_bases:5,caught_stealing:0,walks:11,strikeouts:25,batting_avg:.271,onbase:.303,slugging:.385,ops:erc">.385,ops+:lugging">.688,bases:85,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:C,name:Keith Moreland,age:27,games:61,plate_appearances:215,at_bats:196,runs:16,hits:50,doubles:7,triples:0,home_runs:6,runs_batted_in:37,stolen_bases:1,caught_stealing:2,walks:15,strikeouts:13,batting_avg:.255,onbase:.307,slugging:.383,ops:erc">.383,ops+:lugging">.690,bases:75,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:OF,name:Lonnie Smith,age:25,games:62,plate_appearances:202,at_bats:176,runs:40,hits:57,doubles:14,triples:3,home_runs:2,runs_batted_in:11,stolen_bases:21,caught_stealing:10,walks:18,strikeouts:14,batting_avg:.324,onbase:.402,slugging:.472,ops:erc">.472,ops+:lugging">.874,bases:83,double_plays:1,hit_by_pitch:5,sac_hits:3,sac_flies:0,intentional_walks:1
pos:RF,name:Greg Gross,age:28,games:83,plate_appearances:119,at_bats:102,runs:14,hits:23,doubles:6,triples:1,home_runs:0,runs_batted_in:7,stolen_bases:2,caught_stealing:2,walks:15,strikeouts:5,batting_avg:.225,onbase:.319,slugging:.304,ops:erc">.304,ops+:lugging">.623,bases:31,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:4
pos:RF,name:Dick Davis,age:27,games:45,plate_appearances:106,at_bats:96,runs:12,hits:32,doubles:6,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:1,caught_stealing:2,walks:8,strikeouts:13,batting_avg:.333,onbase:.387,slugging:.479,ops:erc">.479,ops+:lugging">.866,bases:46,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:MI,name:Luis Aguayo,age:22,games:45,plate_appearances:94,at_bats:84,runs:11,hits:18,doubles:4,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:1,caught_stealing:0,walks:6,strikeouts:15,batting_avg:.214,onbase:.283,slugging:.298,ops:erc">.298,ops+:lugging">.580,bases:25,double_plays:0,hit_by_pitch:2,sac_hits:2,sac_flies:0,intentional_walks:0
pos:UT,name:Del Unser,age:36,games:62,plate_appearances:73,at_bats:59,runs:5,hits:9,doubles:3,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:9,batting_avg:.153,onbase:.301,slugging:.203,ops:erc">.203,ops+:lugging">.505,bases:12,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:1
pos:IF,name:Ramon Aviles,age:29,games:38,plate_appearances:34,at_bats:28,runs:2,hits:6,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:5,batting_avg:.214,onbase:.290,slugging:.250,ops:erc">.250,ops+:lugging">.540,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:OF,name:George Vukovich,age:25,games:20,plate_appearances:27,at_bats:26,runs:5,hits:10,doubles:0,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:0,walks:1,strikeouts:0,batting_avg:.385,onbase:.407,slugging:.500,ops:erc">.500,ops+:lugging">.907,bases:13,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CI,name:Len Matuszek,age:26,games:13,plate_appearances:14,at_bats:11,runs:1,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:1,walks:3,strikeouts:1,batting_avg:.273,onbase:.429,slugging:.364,ops:erc">.364,ops+:lugging">.792,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:C,name:Ozzie Virgil,age:24,games:6,plate_appearances:6,at_bats:6,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Ryne Sandberg,age:21,games:13,plate_appearances:6,at_bats:6,runs:2,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.167,onbase:.167,slugging:.167,ops:erc">.167,ops+:lugging">.333,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Bob Dernier,age:24,games:10,plate_appearances:4,at_bats:4,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:1,walks:0,strikeouts:0,batting_avg:.750,onbase:.750,slugging:.750,ops:erc">.750,ops+:lugging">1.500,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Don McCormack,age:25,games:3,plate_appearances:4,at_bats:4,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.250,onbase:.250,slugging:.250,ops:erc">.250,ops+:lugging">.500,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:John Vukovich,age:33,games:11,plate_appearances:2,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Steve Carlton,age:36,games:24,plate_appearances:71,at_bats:67,runs:5,hits:9,doubles:2,triples:2,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:16,batting_avg:.134,onbase:.159,slugging:.224,ops:erc">.224,ops+:lugging">.383,bases:15,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Dick Ruthven,age:30,games:23,plate_appearances:57,at_bats:50,runs:2,hits:7,doubles:3,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:14,batting_avg:.140,onbase:.173,slugging:.200,ops:erc">.200,ops+:lugging">.373,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:P,name:Larry Christenson,age:27,games:20,plate_appearances:35,at_bats:30,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:16,batting_avg:.100,onbase:.125,slugging:.100,ops:erc">.100,ops+:lugging">.225,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:P,name:Nino Espinosa,age:27,games:14,plate_appearances:23,at_bats:20,runs:0,hits:4,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Dickie Noles,age:24,games:13,plate_appearances:21,at_bats:19,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.105,onbase:.105,slugging:.105,ops:erc">.105,ops+:lugging">.211,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Marty Bystrom,age:22,games:9,plate_appearances:18,at_bats:17,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:10,batting_avg:.118,onbase:.118,slugging:.118,ops:erc">.118,ops+:lugging">.235,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
