pos:C,name:Tim McCarver,age:28,games:44,plate_appearances:180,at_bats:164,runs:16,hits:47,doubles:11,triples:1,home_runs:4,runs_batted_in:14,stolen_bases:2,caught_stealing:2,walks:14,strikeouts:10,batting_avg:.287,onbase:.346,slugging:.439,ops:erc">.439,ops+:lugging">.785,bases:72,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:4
pos:1B,name:Deron Johnson,age:31,games:159,plate_appearances:650,at_bats:574,runs:66,hits:147,doubles:28,triples:3,home_runs:27,runs_batted_in:93,stolen_bases:0,caught_stealing:0,walks:72,strikeouts:132,batting_avg:.256,onbase:.338,slugging:.456,ops:erc">.456,ops+:lugging">.794,bases:262,double_plays:13,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:7
pos:2B,name:Denny Doyle,age:26,games:112,plate_appearances:449,at_bats:413,runs:43,hits:86,doubles:10,triples:7,home_runs:2,runs_batted_in:16,stolen_bases:6,caught_stealing:5,walks:33,strikeouts:64,batting_avg:.208,onbase:.266,slugging:.281,ops:erc">.281,ops+:lugging">.546,bases:116,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:3
pos:SS,name:Larry Bowa,age:24,games:145,plate_appearances:577,at_bats:547,runs:50,hits:137,doubles:17,triples:6,home_runs:0,runs_batted_in:34,stolen_bases:24,caught_stealing:13,walks:21,strikeouts:48,batting_avg:.250,onbase:.277,slugging:.303,ops:erc">.303,ops+:lugging">.580,bases:166,double_plays:8,hit_by_pitch:0,sac_hits:6,sac_flies:3,intentional_walks:1
pos:3B,name:Don Money,age:23,games:120,plate_appearances:507,at_bats:447,runs:66,hits:132,doubles:25,triples:4,home_runs:14,runs_batted_in:66,stolen_bases:4,caught_stealing:7,walks:43,strikeouts:68,batting_avg:.295,onbase:.361,slugging:.463,ops:erc">.463,ops+:lugging">.824,bases:207,double_plays:7,hit_by_pitch:7,sac_hits:3,sac_flies:7,intentional_walks:6
pos:LF,name:John Briggs,age:26,games:110,plate_appearances:387,at_bats:341,runs:43,hits:92,doubles:15,triples:7,home_runs:9,runs_batted_in:47,stolen_bases:5,caught_stealing:4,walks:39,strikeouts:65,batting_avg:.270,onbase:.342,slugging:.434,ops:erc">.434,ops+:lugging">.776,bases:148,double_plays:14,hit_by_pitch:0,sac_hits:4,sac_flies:3,intentional_walks:5
pos:CF,name:Larry Hisle,age:23,games:126,plate_appearances:468,at_bats:405,runs:52,hits:83,doubles:22,triples:4,home_runs:10,runs_batted_in:44,stolen_bases:5,caught_stealing:5,walks:53,strikeouts:139,batting_avg:.205,onbase:.299,slugging:.353,ops:erc">.353,ops+:lugging">.652,bases:143,double_plays:9,hit_by_pitch:3,sac_hits:3,sac_flies:4,intentional_walks:2
pos:RF,name:Byron Browne,age:27,games:104,plate_appearances:307,at_bats:270,runs:29,hits:67,doubles:17,triples:2,home_runs:10,runs_batted_in:36,stolen_bases:1,caught_stealing:2,walks:33,strikeouts:72,batting_avg:.248,onbase:.327,slugging:.437,ops:erc">.437,ops+:lugging">.764,bases:118,double_plays:12,hit_by_pitch:0,sac_hits:1,sac_flies:3,intentional_walks:5
pos:UT,name:Tony Taylor,age:34,games:124,plate_appearances:495,at_bats:439,runs:74,hits:132,doubles:26,triples:9,home_runs:9,runs_batted_in:55,stolen_bases:9,caught_stealing:11,walks:50,strikeouts:67,batting_avg:.301,onbase:.374,slugging:.462,ops:erc">.462,ops+:lugging">.837,bases:203,double_plays:14,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:9
pos:OF,name:Ron Stone,age:27,games:123,plate_appearances:366,at_bats:321,runs:30,hits:84,doubles:12,triples:5,home_runs:3,runs_batted_in:39,stolen_bases:5,caught_stealing:6,walks:38,strikeouts:45,batting_avg:.262,onbase:.338,slugging:.358,ops:erc">.358,ops+:lugging">.696,bases:115,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:1
pos:OF,name:Oscar Gamble,age:20,games:88,plate_appearances:305,at_bats:275,runs:31,hits:72,doubles:12,triples:4,home_runs:1,runs_batted_in:19,stolen_bases:5,caught_stealing:4,walks:27,strikeouts:37,batting_avg:.262,onbase:.330,slugging:.345,ops:erc">.345,ops+:lugging">.675,bases:95,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:3
