pos:C,name:Ozzie Virgil,age:28,games:131,plate_appearances:483,at_bats:426,runs:47,hits:105,doubles:16,triples:3,home_runs:19,runs_batted_in:55,stolen_bases:0,caught_stealing:0,walks:49,strikeouts:85,batting_avg:.246,onbase:.330,slugging:.432,ops:erc">.432,ops+:lugging">.762,bases:184,double_plays:14,hit_by_pitch:5,sac_hits:1,sac_flies:2,intentional_walks:6
pos:1B,name:Mike Schmidt,age:35,games:158,plate_appearances:645,at_bats:549,runs:89,hits:152,doubles:31,triples:5,home_runs:33,runs_batted_in:93,stolen_bases:1,caught_stealing:3,walks:87,strikeouts:117,batting_avg:.277,onbase:.375,slugging:.532,ops:erc">.532,ops+:lugging">.907,bases:292,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:8
pos:2B,name:Juan Samuel,age:24,games:161,plate_appearances:709,at_bats:663,runs:101,hits:175,doubles:31,triples:13,home_runs:19,runs_batted_in:74,stolen_bases:53,caught_stealing:19,walks:33,strikeouts:141,batting_avg:.264,onbase:.303,slugging:.436,ops:erc">.436,ops+:lugging">.739,bases:289,double_plays:8,hit_by_pitch:6,sac_hits:2,sac_flies:5,intentional_walks:2
pos:SS,name:Steve Jeltz,age:26,games:89,plate_appearances:228,at_bats:196,runs:17,hits:37,doubles:4,triples:1,home_runs:0,runs_batted_in:12,stolen_bases:1,caught_stealing:1,walks:26,strikeouts:55,batting_avg:.189,onbase:.283,slugging:.219,ops:erc">.219,ops+:lugging">.502,bases:43,double_plays:6,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:4
pos:3B,name:Rick Schu,age:23,games:112,plate_appearances:457,at_bats:416,runs:54,hits:105,doubles:21,triples:4,home_runs:7,runs_batted_in:24,stolen_bases:8,caught_stealing:6,walks:38,strikeouts:78,batting_avg:.252,onbase:.318,slugging:.373,ops:erc">.373,ops+:lugging">.691,bases:155,double_plays:7,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:3
pos:LF,name:Jeff Stone,age:24,games:88,plate_appearances:282,at_bats:264,runs:36,hits:70,doubles:4,triples:3,home_runs:3,runs_batted_in:11,stolen_bases:15,caught_stealing:5,walks:15,strikeouts:50,batting_avg:.265,onbase:.307,slugging:.337,ops:erc">.337,ops+:lugging">.644,bases:89,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:CF,name:Von Hayes,age:26,games:152,plate_appearances:637,at_bats:570,runs:76,hits:150,doubles:30,triples:4,home_runs:13,runs_batted_in:70,stolen_bases:21,caught_stealing:8,walks:61,strikeouts:99,batting_avg:.263,onbase:.332,slugging:.398,ops:erc">.398,ops+:lugging">.731,bases:227,double_plays:6,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:6
pos:RF,name:Glenn Wilson,age:26,games:161,plate_appearances:650,at_bats:608,runs:73,hits:167,doubles:39,triples:5,home_runs:14,runs_batted_in:102,stolen_bases:7,caught_stealing:4,walks:35,strikeouts:117,batting_avg:.275,onbase:.311,slugging:.424,ops:erc">.424,ops+:lugging">.735,bases:258,double_plays:24,hit_by_pitch:0,sac_hits:0,sac_flies:7,intentional_walks:1
pos:CF,name:Garry Maddox,age:35,games:105,plate_appearances:236,at_bats:218,runs:22,hits:52,doubles:8,triples:1,home_runs:4,runs_batted_in:23,stolen_bases:4,caught_stealing:2,walks:13,strikeouts:26,batting_avg:.239,onbase:.281,slugging:.339,ops:erc">.339,ops+:lugging">.620,bases:74,double_plays:4,hit_by_pitch:1,sac_hits:1,sac_flies:3,intentional_walks:2
pos:LF,name:John Russell,age:24,games:81,plate_appearances:234,at_bats:216,runs:22,hits:47,doubles:12,triples:0,home_runs:9,runs_batted_in:23,stolen_bases:2,caught_stealing:0,walks:18,strikeouts:72,batting_avg:.218,onbase:.278,slugging:.398,ops:erc">.398,ops+:lugging">.676,bases:86,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Tim Corcoran,age:32,games:103,plate_appearances:219,at_bats:182,runs:11,hits:39,doubles:6,triples:1,home_runs:0,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:29,strikeouts:20,batting_avg:.214,onbase:.312,slugging:.258,ops:erc">.258,ops+:lugging">.570,bases:47,double_plays:6,hit_by_pitch:0,sac_hits:1,sac_flies:7,intentional_walks:4
pos:LF,name:Greg Gross,age:32,games:93,plate_appearances:205,at_bats:169,runs:21,hits:44,doubles:5,triples:2,home_runs:0,runs_batted_in:14,stolen_bases:1,caught_stealing:0,walks:32,strikeouts:9,batting_avg:.260,onbase:.374,slugging:.314,ops:erc">.314,ops+:lugging">.688,bases:53,double_plays:5,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:1
pos:SS,name:Luis Aguayo,age:26,games:91,plate_appearances:200,at_bats:165,runs:27,hits:46,doubles:7,triples:3,home_runs:6,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:26,batting_avg:.279,onbase:.378,slugging:.467,ops:erc">.467,ops+:lugging">.844,bases:77,double_plays:7,hit_by_pitch:6,sac_hits:4,sac_flies:3,intentional_walks:5
pos:SS,name:Tom Foley,age:25,games:46,plate_appearances:171,at_bats:158,runs:17,hits:42,doubles:8,triples:0,home_runs:3,runs_batted_in:17,stolen_bases:1,caught_stealing:3,walks:13,strikeouts:18,batting_avg:.266,onbase:.322,slugging:.373,ops:erc">.373,ops+:lugging">.695,bases:59,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:7
pos:C,name:Darren Daulton,age:23,games:36,plate_appearances:119,at_bats:103,runs:14,hits:21,doubles:3,triples:1,home_runs:4,runs_batted_in:11,stolen_bases:3,caught_stealing:0,walks:16,strikeouts:37,batting_avg:.204,onbase:.311,slugging:.369,ops:erc">.369,ops+:lugging">.680,bases:38,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Derrel Thomas,age:34,games:63,plate_appearances:103,at_bats:92,runs:16,hits:19,doubles:2,triples:0,home_runs:4,runs_batted_in:12,stolen_bases:2,caught_stealing:0,walks:11,strikeouts:14,batting_avg:.207,onbase:.291,slugging:.359,ops:erc">.359,ops+:lugging">.650,bases:33,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:1
pos:C,name:Bo Diaz,age:32,games:26,plate_appearances:82,at_bats:76,runs:9,hits:16,doubles:5,triples:1,home_runs:2,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:7,batting_avg:.211,onbase:.268,slugging:.382,ops:erc">.382,ops+:lugging">.650,bases:29,double_plays:5,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
