pos:C,name:Bob Brenly,age:31,games:133,plate_appearances:505,at_bats:440,runs:41,hits:97,doubles:16,triples:1,home_runs:19,runs_batted_in:56,stolen_bases:1,caught_stealing:4,walks:57,strikeouts:62,batting_avg:.220,onbase:.311,slugging:.391,ops:erc">.391,ops+:lugging">.702,bases:172,double_plays:6,hit_by_pitch:2,sac_hits:4,sac_flies:2,intentional_walks:5
pos:1B,name:David Green,age:24,games:106,plate_appearances:321,at_bats:294,runs:36,hits:73,doubles:10,triples:2,home_runs:5,runs_batted_in:20,stolen_bases:6,caught_stealing:5,walks:22,strikeouts:58,batting_avg:.248,onbase:.301,slugging:.347,ops:erc">.347,ops+:lugging">.648,bases:102,double_plays:12,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:3
pos:2B,name:Manny Trillo,age:34,games:125,plate_appearances:505,at_bats:451,runs:36,hits:101,doubles:16,triples:2,home_runs:3,runs_batted_in:25,stolen_bases:2,caught_stealing:0,walks:40,strikeouts:44,batting_avg:.224,onbase:.287,slugging:.288,ops:erc">.288,ops+:lugging">.576,bases:130,double_plays:6,hit_by_pitch:1,sac_hits:11,sac_flies:2,intentional_walks:0
pos:SS,name:Jose Uribe,age:26,games:147,plate_appearances:513,at_bats:476,runs:46,hits:113,doubles:20,triples:4,home_runs:3,runs_batted_in:26,stolen_bases:8,caught_stealing:2,walks:30,strikeouts:57,batting_avg:.237,onbase:.285,slugging:.315,ops:erc">.315,ops+:lugging">.601,bases:150,double_plays:5,hit_by_pitch:2,sac_hits:5,sac_flies:0,intentional_walks:8
pos:3B,name:Chris Brown,age:23,games:131,plate_appearances:482,at_bats:432,runs:50,hits:117,doubles:20,triples:3,home_runs:16,runs_batted_in:61,stolen_bases:2,caught_stealing:3,walks:38,strikeouts:78,batting_avg:.271,onbase:.345,slugging:.442,ops:erc">.442,ops+:lugging">.787,bases:191,double_plays:19,hit_by_pitch:11,sac_hits:1,sac_flies:0,intentional_walks:4
pos:LF,name:Jeffrey Leonard,age:29,games:133,plate_appearances:531,at_bats:507,runs:49,hits:122,doubles:20,triples:3,home_runs:17,runs_batted_in:62,stolen_bases:11,caught_stealing:6,walks:21,strikeouts:107,batting_avg:.241,onbase:.272,slugging:.393,ops:erc">.393,ops+:lugging">.664,bases:199,double_plays:19,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:5
pos:CF,name:Dan Gladden,age:27,games:142,plate_appearances:561,at_bats:502,runs:64,hits:122,doubles:15,triples:8,home_runs:7,runs_batted_in:41,stolen_bases:32,caught_stealing:15,walks:40,strikeouts:78,batting_avg:.243,onbase:.307,slugging:.347,ops:erc">.347,ops+:lugging">.653,bases:174,double_plays:10,hit_by_pitch:7,sac_hits:10,sac_flies:2,intentional_walks:1
pos:RF,name:Chili Davis,age:25,games:136,plate_appearances:551,at_bats:481,runs:53,hits:130,doubles:25,triples:2,home_runs:13,runs_batted_in:56,stolen_bases:15,caught_stealing:7,walks:62,strikeouts:74,batting_avg:.270,onbase:.349,slugging:.412,ops:erc">.412,ops+:lugging">.761,bases:198,double_plays:16,hit_by_pitch:0,sac_hits:1,sac_flies:7,intentional_walks:12
pos:OF,name:Joel Youngblood,age:33,games:95,plate_appearances:263,at_bats:230,runs:24,hits:62,doubles:6,triples:0,home_runs:4,runs_batted_in:24,stolen_bases:3,caught_stealing:2,walks:30,strikeouts:37,batting_avg:.270,onbase:.355,slugging:.348,ops:erc">.348,ops+:lugging">.703,bases:80,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Dan Driessen,age:33,games:54,plate_appearances:202,at_bats:181,runs:22,hits:42,doubles:8,triples:0,home_runs:3,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:17,strikeouts:22,batting_avg:.232,onbase:.297,slugging:.326,ops:erc">.326,ops+:lugging">.623,bases:59,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:3
