pos:C,name:Mike Matheny,age:34,games:134,plate_appearances:485,at_bats:443,runs:42,hits:107,doubles:34,triples:0,home_runs:13,runs_batted_in:59,stolen_bases:0,caught_stealing:2,walks:29,strikeouts:91,batting_avg:.242,onbase:.295,slugging:.406,ops:erc">.406,ops+:lugging">.701,bases:180,double_plays:11,hit_by_pitch:6,sac_hits:3,sac_flies:4,intentional_walks:10
pos:1B,name:J.T. Snow,age:37,games:117,plate_appearances:410,at_bats:367,runs:40,hits:101,doubles:17,triples:2,home_runs:4,runs_batted_in:40,stolen_bases:1,caught_stealing:0,walks:32,strikeouts:61,batting_avg:.275,onbase:.343,slugging:.365,ops:erc">.365,ops+:lugging">.708,bases:134,double_plays:6,hit_by_pitch:7,sac_hits:2,sac_flies:2,intentional_walks:1
pos:2B,name:Ray Durham,age:33,games:142,plate_appearances:560,at_bats:497,runs:67,hits:144,doubles:33,triples:0,home_runs:12,runs_batted_in:62,stolen_bases:6,caught_stealing:3,walks:48,strikeouts:59,batting_avg:.290,onbase:.356,slugging:.429,ops:erc">.429,ops+:lugging">.785,bases:213,double_plays:19,hit_by_pitch:7,sac_hits:1,sac_flies:7,intentional_walks:2
pos:SS,name:Omar Vizquel,age:38,games:152,plate_appearances:651,at_bats:568,runs:66,hits:154,doubles:28,triples:4,home_runs:3,runs_batted_in:45,stolen_bases:24,caught_stealing:10,walks:56,strikeouts:58,batting_avg:.271,onbase:.341,slugging:.350,ops:erc">.350,ops+:lugging">.691,bases:199,double_plays:10,hit_by_pitch:5,sac_hits:20,sac_flies:2,intentional_walks:0
pos:3B,name:Edgardo Alfonzo,age:31,games:109,plate_appearances:402,at_bats:368,runs:36,hits:102,doubles:17,triples:1,home_runs:2,runs_batted_in:43,stolen_bases:2,caught_stealing:0,walks:27,strikeouts:34,batting_avg:.277,onbase:.327,slugging:.345,ops:erc">.345,ops+:lugging">.672,bases:127,double_plays:11,hit_by_pitch:2,sac_hits:1,sac_flies:4,intentional_walks:1
pos:LF,name:Pedro Feliz,age:30,games:156,plate_appearances:615,at_bats:569,runs:69,hits:142,doubles:30,triples:4,home_runs:20,runs_batted_in:81,stolen_bases:0,caught_stealing:2,walks:38,strikeouts:102,batting_avg:.250,onbase:.295,slugging:.422,ops:erc">.422,ops+:lugging">.717,bases:240,double_plays:20,hit_by_pitch:1,sac_hits:1,sac_flies:6,intentional_walks:1
pos:CF,name:Jason Ellison,age:27,games:131,plate_appearances:386,at_bats:352,runs:49,hits:93,doubles:18,triples:2,home_runs:4,runs_batted_in:24,stolen_bases:14,caught_stealing:6,walks:24,strikeouts:44,batting_avg:.264,onbase:.316,slugging:.361,ops:erc">.361,ops+:lugging">.677,bases:127,double_plays:7,hit_by_pitch:3,sac_hits:6,sac_flies:1,intentional_walks:1
pos:RF,name:Michael Tucker,age:34,games:104,plate_appearances:286,at_bats:250,runs:32,hits:60,doubles:16,triples:1,home_runs:5,runs_batted_in:33,stolen_bases:4,caught_stealing:0,walks:28,strikeouts:48,batting_avg:.240,onbase:.317,slugging:.372,ops:erc">.372,ops+:lugging">.689,bases:93,double_plays:6,hit_by_pitch:2,sac_hits:2,sac_flies:4,intentional_walks:3
pos:OF,name:Moises Alou,age:38,games:123,plate_appearances:490,at_bats:427,runs:67,hits:137,doubles:21,triples:3,home_runs:19,runs_batted_in:63,stolen_bases:5,caught_stealing:1,walks:56,strikeouts:43,batting_avg:.321,onbase:.400,slugging:.518,ops:erc">.518,ops+:lugging">.918,bases:221,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:1
pos:1B,name:Lance Niekro,age:26,games:113,plate_appearances:302,at_bats:278,runs:32,hits:70,doubles:16,triples:3,home_runs:12,runs_batted_in:46,stolen_bases:0,caught_stealing:2,walks:17,strikeouts:53,batting_avg:.252,onbase:.295,slugging:.460,ops:erc">.460,ops+:lugging">.755,bases:128,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:0
pos:CF,name:Randy Winn,age:31,games:58,plate_appearances:247,at_bats:231,runs:39,hits:83,doubles:22,triples:5,home_runs:14,runs_batted_in:26,stolen_bases:7,caught_stealing:5,walks:11,strikeouts:38,batting_avg:.359,onbase:.391,slugging:.680,ops:erc">.680,ops+:lugging">1.071,bases:157,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:1
