pos:C,name:Buster Posey,age:32,games:114,plate_appearances:445,at_bats:405,runs:43,hits:104,doubles:24,triples:0,home_runs:7,runs_batted_in:38,stolen_bases:0,caught_stealing:0,walks:34,strikeouts:71,batting_avg:.257,onbase:.320,slugging:.368,ops:erc">.368,ops+:lugging">.688,bases:149,double_plays:18,hit_by_pitch:4,sac_hits:1,sac_flies:1,intentional_walks:1
pos:1B,name:Brandon Belt,age:31,games:156,plate_appearances:616,at_bats:526,runs:76,hits:123,doubles:32,triples:3,home_runs:17,runs_batted_in:57,stolen_bases:4,caught_stealing:3,walks:83,strikeouts:127,batting_avg:.234,onbase:.339,slugging:.403,ops:erc">.403,ops+:lugging">.742,bases:212,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:3
pos:2B,name:Joe Panik,age:28,games:103,plate_appearances:388,at_bats:344,runs:33,hits:81,doubles:17,triples:1,home_runs:3,runs_batted_in:27,stolen_bases:4,caught_stealing:2,walks:36,strikeouts:38,batting_avg:.235,onbase:.310,slugging:.317,ops:erc">.317,ops+:lugging">.627,bases:109,double_plays:5,hit_by_pitch:3,sac_hits:1,sac_flies:4,intentional_walks:2
pos:SS,name:Brandon Crawford,age:32,games:147,plate_appearances:560,at_bats:500,runs:58,hits:114,doubles:24,triples:2,home_runs:11,runs_batted_in:59,stolen_bases:3,caught_stealing:2,walks:53,strikeouts:117,batting_avg:.228,onbase:.304,slugging:.350,ops:erc">.350,ops+:lugging">.654,bases:175,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:5
pos:3B,name:Evan Longoria,age:33,games:129,plate_appearances:508,at_bats:453,runs:59,hits:115,doubles:19,triples:2,home_runs:20,runs_batted_in:69,stolen_bases:3,caught_stealing:1,walks:43,strikeouts:112,batting_avg:.254,onbase:.325,slugging:.437,ops:erc">.437,ops+:lugging">.762,bases:198,double_plays:14,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:1
pos:LF,name:Mike Yastrzemski,age:28,games:107,plate_appearances:411,at_bats:371,runs:64,hits:101,doubles:22,triples:3,home_runs:21,runs_batted_in:55,stolen_bases:2,caught_stealing:4,walks:32,strikeouts:107,batting_avg:.272,onbase:.334,slugging:.518,ops:erc">.518,ops+:lugging">.852,bases:192,double_plays:4,hit_by_pitch:4,sac_hits:1,sac_flies:3,intentional_walks:1
pos:CF,name:Kevin Pillar,age:30,games:156,plate_appearances:628,at_bats:595,runs:82,hits:157,doubles:37,triples:3,home_runs:21,runs_batted_in:87,stolen_bases:14,caught_stealing:5,walks:18,strikeouts:86,batting_avg:.264,onbase:.293,slugging:.442,ops:erc">.442,ops+:lugging">.735,bases:263,double_plays:15,hit_by_pitch:9,sac_hits:0,sac_flies:6,intentional_walks:4
pos:RF,name:Austin Slater,age:26,games:68,plate_appearances:192,at_bats:168,runs:20,hits:40,doubles:9,triples:3,home_runs:5,runs_batted_in:21,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:59,batting_avg:.238,onbase:.333,slugging:.417,ops:erc">.417,ops+:lugging">.750,bases:70,double_plays:1,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:1
pos:3B,name:Pablo Sandoval,age:32,games:108,plate_appearances:296,at_bats:272,runs:42,hits:73,doubles:23,triples:0,home_runs:14,runs_batted_in:41,stolen_bases:1,caught_stealing:0,walks:18,strikeouts:67,batting_avg:.268,onbase:.313,slugging:.507,ops:erc">.507,ops+:lugging">.820,bases:138,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:2
pos:OF,name:Steven Duggar,age:25,games:73,plate_appearances:281,at_bats:261,runs:26,hits:61,doubles:12,triples:2,home_runs:4,runs_batted_in:28,stolen_bases:1,caught_stealing:4,walks:16,strikeouts:78,batting_avg:.234,onbase:.278,slugging:.341,ops:erc">.341,ops+:lugging">.619,bases:89,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:0
pos:C,name:Stephen Vogt,age:34,games:99,plate_appearances:280,at_bats:255,runs:30,hits:67,doubles:24,triples:2,home_runs:10,runs_batted_in:40,stolen_bases:3,caught_stealing:1,walks:20,strikeouts:66,batting_avg:.263,onbase:.314,slugging:.490,ops:erc">.490,ops+:lugging">.804,bases:125,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:1
pos:MI,name:Donovan Solano,age:31,games:81,plate_appearances:228,at_bats:215,runs:27,hits:71,doubles:13,triples:1,home_runs:4,runs_batted_in:23,stolen_bases:0,caught_stealing:1,walks:10,strikeouts:49,batting_avg:.330,onbase:.360,slugging:.456,ops:erc">.456,ops+:lugging">.815,bases:98,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Alex Dickerson,age:29,games:56,plate_appearances:171,at_bats:155,runs:28,hits:45,doubles:13,triples:3,home_runs:6,runs_batted_in:26,stolen_bases:1,caught_stealing:1,walks:13,strikeouts:35,batting_avg:.290,onbase:.351,slugging:.529,ops:erc">.529,ops+:lugging">.880,bases:82,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:1
pos:UT,name:Tyler Austin,age:27,games:70,plate_appearances:147,at_bats:130,runs:24,hits:24,doubles:2,triples:1,home_runs:8,runs_batted_in:20,stolen_bases:1,caught_stealing:0,walks:17,strikeouts:57,batting_avg:.185,onbase:.279,slugging:.400,ops:erc">.400,ops+:lugging">.679,bases:52,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Mauricio Dubon,age:24,games:28,plate_appearances:109,at_bats:104,runs:12,hits:29,doubles:5,triples:0,home_runs:4,runs_batted_in:9,stolen_bases:3,caught_stealing:1,walks:5,strikeouts:19,batting_avg:.279,onbase:.312,slugging:.442,ops:erc">.442,ops+:lugging">.754,bases:46,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
