pos:C,name:Dan Wilson,age:35,games:103,plate_appearances:359,at_bats:319,runs:23,hits:80,doubles:13,triples:0,home_runs:2,runs_batted_in:33,stolen_bases:0,caught_stealing:1,walks:26,strikeouts:57,batting_avg:.251,onbase:.305,slugging:.310,ops:erc">.310,ops+:lugging">.615,bases:99,double_plays:8,hit_by_pitch:1,sac_hits:8,sac_flies:5,intentional_walks:0
pos:1B,name:John Olerud,age:35,games:78,plate_appearances:312,at_bats:261,runs:29,hits:64,doubles:13,triples:1,home_runs:5,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:40,strikeouts:41,batting_avg:.245,onbase:.354,slugging:.360,ops:erc">.360,ops+:lugging">.714,bases:94,double_plays:6,hit_by_pitch:6,sac_hits:1,sac_flies:4,intentional_walks:3
pos:2B,name:Bret Boone,age:35,games:148,plate_appearances:658,at_bats:593,runs:74,hits:149,doubles:30,triples:0,home_runs:24,runs_batted_in:83,stolen_bases:10,caught_stealing:5,walks:56,strikeouts:135,batting_avg:.251,onbase:.317,slugging:.423,ops:erc">.423,ops+:lugging">.740,bases:251,double_plays:18,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:2
pos:SS,name:Rich Aurilia,age:32,games:73,plate_appearances:292,at_bats:261,runs:27,hits:63,doubles:13,triples:0,home_runs:4,runs_batted_in:28,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:43,batting_avg:.241,onbase:.304,slugging:.337,ops:erc">.337,ops+:lugging">.641,bases:88,double_plays:10,hit_by_pitch:2,sac_hits:6,sac_flies:1,intentional_walks:1
pos:3B,name:Scott Spiezio,age:31,games:112,plate_appearances:415,at_bats:367,runs:38,hits:79,doubles:12,triples:3,home_runs:10,runs_batted_in:41,stolen_bases:4,caught_stealing:1,walks:36,strikeouts:60,batting_avg:.215,onbase:.288,slugging:.346,ops:erc">.346,ops+:lugging">.634,bases:127,double_plays:7,hit_by_pitch:4,sac_hits:2,sac_flies:6,intentional_walks:2
pos:LF,name:Raul Ibanez,age:32,games:123,plate_appearances:524,at_bats:481,runs:67,hits:146,doubles:31,triples:1,home_runs:16,runs_batted_in:62,stolen_bases:1,caught_stealing:2,walks:36,strikeouts:72,batting_avg:.304,onbase:.353,slugging:.472,ops:erc">.472,ops+:lugging">.825,bases:227,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:5
pos:CF,name:Randy Winn,age:30,games:157,plate_appearances:703,at_bats:626,runs:84,hits:179,doubles:34,triples:6,home_runs:14,runs_batted_in:81,stolen_bases:21,caught_stealing:7,walks:53,strikeouts:98,batting_avg:.286,onbase:.346,slugging:.427,ops:erc">.427,ops+:lugging">.772,bases:267,double_plays:16,hit_by_pitch:8,sac_hits:9,sac_flies:7,intentional_walks:1
pos:RF,name:Ichiro Suzuki,age:30,games:161,plate_appearances:762,at_bats:704,runs:101,hits:262,doubles:24,triples:5,home_runs:8,runs_batted_in:60,stolen_bases:36,caught_stealing:11,walks:49,strikeouts:63,batting_avg:.372,onbase:.414,slugging:.455,ops:erc">.455,ops+:lugging">.869,bases:320,double_plays:6,hit_by_pitch:4,sac_hits:2,sac_flies:3,intentional_walks:19
pos:DH,name:Edgar Martinez,age:41,games:141,plate_appearances:549,at_bats:486,runs:45,hits:128,doubles:23,triples:0,home_runs:12,runs_batted_in:63,stolen_bases:1,caught_stealing:0,walks:58,strikeouts:107,batting_avg:.263,onbase:.342,slugging:.385,ops:erc">.385,ops+:lugging">.727,bases:187,double_plays:15,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:10
pos:UT,name:Jolbert Cabrera,age:31,games:113,plate_appearances:391,at_bats:359,runs:38,hits:97,doubles:19,triples:2,home_runs:6,runs_batted_in:47,stolen_bases:10,caught_stealing:3,walks:16,strikeouts:70,batting_avg:.270,onbase:.312,slugging:.384,ops:erc">.384,ops+:lugging">.696,bases:138,double_plays:13,hit_by_pitch:8,sac_hits:3,sac_flies:5,intentional_walks:1
pos:SS,name:Jose Lopez,age:20,games:57,plate_appearances:218,at_bats:207,runs:28,hits:48,doubles:13,triples:0,home_runs:5,runs_batted_in:22,stolen_bases:0,caught_stealing:1,walks:8,strikeouts:31,batting_avg:.232,onbase:.263,slugging:.367,ops:erc">.367,ops+:lugging">.630,bases:76,double_plays:1,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:IF,name:Willie Bloomquist,age:26,games:93,plate_appearances:201,at_bats:188,runs:27,hits:46,doubles:10,triples:0,home_runs:2,runs_batted_in:18,stolen_bases:13,caught_stealing:2,walks:10,strikeouts:48,batting_avg:.245,onbase:.283,slugging:.330,ops:erc">.330,ops+:lugging">.613,bases:62,double_plays:2,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
