pos:C,name:Kenji Johjima,age:31,games:135,plate_appearances:513,at_bats:485,runs:52,hits:139,doubles:29,triples:0,home_runs:14,runs_batted_in:61,stolen_bases:0,caught_stealing:2,walks:15,strikeouts:41,batting_avg:.287,onbase:.322,slugging:.433,ops:erc">.433,ops+:lugging">.755,bases:210,double_plays:22,hit_by_pitch:11,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Richie Sexson,age:32,games:121,plate_appearances:491,at_bats:434,runs:58,hits:89,doubles:21,triples:0,home_runs:21,runs_batted_in:63,stolen_bases:1,caught_stealing:0,walks:51,strikeouts:100,batting_avg:.205,onbase:.295,slugging:.399,ops:erc">.399,ops+:lugging">.694,bases:173,double_plays:12,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:1
pos:2B,name:Jose Lopez,age:23,games:149,plate_appearances:561,at_bats:524,runs:58,hits:132,doubles:17,triples:2,home_runs:11,runs_batted_in:62,stolen_bases:2,caught_stealing:3,walks:20,strikeouts:64,batting_avg:.252,onbase:.284,slugging:.355,ops:erc">.355,ops+:lugging">.639,bases:186,double_plays:16,hit_by_pitch:5,sac_hits:9,sac_flies:3,intentional_walks:0
pos:SS,name:Yuniesky Betancourt,age:25,games:155,plate_appearances:559,at_bats:536,runs:72,hits:155,doubles:38,triples:2,home_runs:9,runs_batted_in:67,stolen_bases:5,caught_stealing:4,walks:15,strikeouts:48,batting_avg:.289,onbase:.308,slugging:.418,ops:erc">.418,ops+:lugging">.725,bases:224,double_plays:10,hit_by_pitch:1,sac_hits:3,sac_flies:4,intentional_walks:3
pos:3B,name:Adrian Beltre,age:28,games:149,plate_appearances:639,at_bats:595,runs:87,hits:164,doubles:41,triples:2,home_runs:26,runs_batted_in:99,stolen_bases:14,caught_stealing:2,walks:38,strikeouts:104,batting_avg:.276,onbase:.319,slugging:.482,ops:erc">.482,ops+:lugging">.802,bases:287,double_plays:18,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:LF,name:Raul Ibanez,age:35,games:149,plate_appearances:636,at_bats:573,runs:80,hits:167,doubles:35,triples:5,home_runs:21,runs_batted_in:105,stolen_bases:0,caught_stealing:0,walks:53,strikeouts:97,batting_avg:.291,onbase:.351,slugging:.480,ops:erc">.480,ops+:lugging">.831,bases:275,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:4
pos:CF,name:Ichiro Suzuki,age:33,games:161,plate_appearances:736,at_bats:678,runs:111,hits:238,doubles:22,triples:7,home_runs:6,runs_batted_in:68,stolen_bases:37,caught_stealing:8,walks:49,strikeouts:77,batting_avg:.351,onbase:.396,slugging:.431,ops:erc">.431,ops+:lugging">.827,bases:292,double_plays:7,hit_by_pitch:3,sac_hits:4,sac_flies:2,intentional_walks:13
pos:RF,name:Jose Guillen,age:31,games:153,plate_appearances:659,at_bats:593,runs:84,hits:172,doubles:28,triples:2,home_runs:23,runs_batted_in:99,stolen_bases:5,caught_stealing:1,walks:41,strikeouts:118,batting_avg:.290,onbase:.353,slugging:.460,ops:erc">.460,ops+:lugging">.813,bases:273,double_plays:17,hit_by_pitch:19,sac_hits:0,sac_flies:5,intentional_walks:2
pos:DH,name:Jose Vidro,age:32,games:147,plate_appearances:625,at_bats:548,runs:78,hits:172,doubles:26,triples:0,home_runs:6,runs_batted_in:59,stolen_bases:0,caught_stealing:0,walks:63,strikeouts:57,batting_avg:.314,onbase:.381,slugging:.394,ops:erc">.394,ops+:lugging">.775,bases:216,double_plays:21,hit_by_pitch:1,sac_hits:5,sac_flies:8,intentional_walks:5
pos:1B,name:Ben Broussard,age:30,games:99,plate_appearances:264,at_bats:240,runs:27,hits:66,doubles:10,triples:0,home_runs:7,runs_batted_in:29,stolen_bases:2,caught_stealing:0,walks:17,strikeouts:50,batting_avg:.275,onbase:.330,slugging:.404,ops:erc">.404,ops+:lugging">.734,bases:97,double_plays:7,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:2
pos:UT,name:Willie Bloomquist,age:29,games:91,plate_appearances:188,at_bats:173,runs:28,hits:48,doubles:3,triples:0,home_runs:2,runs_batted_in:13,stolen_bases:7,caught_stealing:5,walks:10,strikeouts:35,batting_avg:.277,onbase:.321,slugging:.329,ops:erc">.329,ops+:lugging">.650,bases:57,double_plays:7,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:0
pos:C,name:Jamie Burke,age:35,games:50,plate_appearances:129,at_bats:113,runs:19,hits:34,doubles:8,triples:0,home_runs:1,runs_batted_in:12,stolen_bases:0,caught_stealing:1,walks:7,strikeouts:17,batting_avg:.301,onbase:.363,slugging:.398,ops:erc">.398,ops+:lugging">.761,bases:45,double_plays:2,hit_by_pitch:4,sac_hits:5,sac_flies:0,intentional_walks:0
pos:OF,name:Adam Jones,age:21,games:41,plate_appearances:71,at_bats:65,runs:16,hits:16,doubles:2,triples:1,home_runs:2,runs_batted_in:4,stolen_bases:2,caught_stealing:1,walks:4,strikeouts:21,batting_avg:.246,onbase:.300,slugging:.400,ops:erc">.400,ops+:lugging">.700,bases:26,double_plays:0,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Jason Ellison,age:29,games:63,plate_appearances:48,at_bats:46,runs:9,hits:13,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:3,caught_stealing:3,walks:1,strikeouts:12,batting_avg:.283,onbase:.298,slugging:.283,ops:erc">.283,ops+:lugging">.580,bases:13,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:UT,name:Mike Morse,age:25,games:9,plate_appearances:20,at_bats:18,runs:1,hits:8,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.444,onbase:.500,slugging:.556,ops:erc">.556,ops+:lugging">1.056,bases:10,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Jeff Clement,age:23,games:9,plate_appearances:19,at_bats:16,runs:4,hits:6,doubles:1,triples:0,home_runs:2,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:3,batting_avg:.375,onbase:.474,slugging:.813,ops:erc">.813,ops+:lugging">1.286,bases:13,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Jeremy Reed,age:26,games:13,plate_appearances:17,at_bats:17,runs:2,hits:3,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.176,onbase:.176,slugging:.294,ops:erc">.294,ops+:lugging">.471,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:MI,name:Nick Green,age:28,games:6,plate_appearances:7,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Wladimir Balentien,age:22,games:3,plate_appearances:4,at_bats:3,runs:1,hits:2,doubles:1,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.667,onbase:.500,slugging:2.000,ops:erc">2.000,ops+:lugging">2.500,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Rob Johnson,age:24,games:6,plate_appearances:3,at_bats:3,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Charlton Jimerson,age:27,games:11,plate_appearances:2,at_bats:2,runs:5,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:2,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:2.500,ops:erc">2.500,ops+:lugging">3.500,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Miguel Batista,age:36,games:3,plate_appearances:6,at_bats:6,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
