pos:C,name:Scott Bradley,age:27,games:102,plate_appearances:366,at_bats:342,runs:34,hits:95,doubles:15,triples:1,home_runs:5,runs_batted_in:43,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:18,batting_avg:.278,onbase:.310,slugging:.371,ops:erc">.371,ops+:lugging">.682,bases:127,double_plays:13,hit_by_pitch:3,sac_hits:2,sac_flies:4,intentional_walks:1
pos:1B,name:Alvin Davis,age:26,games:157,plate_appearances:662,at_bats:580,runs:86,hits:171,doubles:37,triples:2,home_runs:29,runs_batted_in:100,stolen_bases:0,caught_stealing:0,walks:72,strikeouts:84,batting_avg:.295,onbase:.370,slugging:.516,ops:erc">.516,ops+:lugging">.886,bases:299,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:8,intentional_walks:6
pos:2B,name:Harold Reynolds,age:26,games:160,plate_appearances:584,at_bats:530,runs:73,hits:146,doubles:31,triples:8,home_runs:1,runs_batted_in:35,stolen_bases:60,caught_stealing:20,walks:39,strikeouts:34,batting_avg:.275,onbase:.325,slugging:.370,ops:erc">.370,ops+:lugging">.694,bases:196,double_plays:7,hit_by_pitch:2,sac_hits:8,sac_flies:5,intentional_walks:0
pos:SS,name:Rey Quinones,age:23,games:135,plate_appearances:517,at_bats:478,runs:55,hits:132,doubles:18,triples:2,home_runs:12,runs_batted_in:56,stolen_bases:1,caught_stealing:3,walks:26,strikeouts:71,batting_avg:.276,onbase:.317,slugging:.397,ops:erc">.397,ops+:lugging">.715,bases:190,double_plays:14,hit_by_pitch:4,sac_hits:6,sac_flies:3,intentional_walks:0
pos:3B,name:Jim Presley,age:25,games:152,plate_appearances:622,at_bats:575,runs:78,hits:142,doubles:23,triples:6,home_runs:24,runs_batted_in:88,stolen_bases:2,caught_stealing:0,walks:38,strikeouts:157,batting_avg:.247,onbase:.296,slugging:.433,ops:erc">.433,ops+:lugging">.729,bases:249,double_plays:15,hit_by_pitch:4,sac_hits:1,sac_flies:4,intentional_walks:1
pos:LF,name:Phil Bradley,age:28,games:158,plate_appearances:702,at_bats:603,runs:101,hits:179,doubles:38,triples:10,home_runs:14,runs_batted_in:67,stolen_bases:40,caught_stealing:10,walks:84,strikeouts:119,batting_avg:.297,onbase:.387,slugging:.463,ops:erc">.463,ops+:lugging">.850,bases:279,double_plays:18,hit_by_pitch:8,sac_hits:1,sac_flies:5,intentional_walks:2
pos:CF,name:John Moses,age:29,games:116,plate_appearances:433,at_bats:390,runs:58,hits:96,doubles:16,triples:4,home_runs:3,runs_batted_in:38,stolen_bases:23,caught_stealing:15,walks:29,strikeouts:49,batting_avg:.246,onbase:.301,slugging:.331,ops:erc">.331,ops+:lugging">.632,bases:129,double_plays:6,hit_by_pitch:3,sac_hits:8,sac_flies:3,intentional_walks:2
pos:RF,name:Mike Kingery,age:26,games:120,plate_appearances:395,at_bats:354,runs:38,hits:99,doubles:25,triples:4,home_runs:9,runs_batted_in:52,stolen_bases:7,caught_stealing:9,walks:27,strikeouts:43,batting_avg:.280,onbase:.329,slugging:.449,ops:erc">.449,ops+:lugging">.778,bases:159,double_plays:4,hit_by_pitch:2,sac_hits:1,sac_flies:6,intentional_walks:0
pos:DH,name:Ken Phelps,age:32,games:120,plate_appearances:424,at_bats:332,runs:68,hits:86,doubles:13,triples:1,home_runs:27,runs_batted_in:68,stolen_bases:1,caught_stealing:1,walks:80,strikeouts:75,batting_avg:.259,onbase:.410,slugging:.548,ops:erc">.548,ops+:lugging">.959,bases:182,double_plays:7,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:5
pos:OF,name:Mickey Brantley,age:26,games:92,plate_appearances:378,at_bats:351,runs:52,hits:106,doubles:23,triples:2,home_runs:14,runs_batted_in:54,stolen_bases:13,caught_stealing:4,walks:24,strikeouts:44,batting_avg:.302,onbase:.344,slugging:.499,ops:erc">.499,ops+:lugging">.842,bases:175,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:0
pos:C,name:Dave Valle,age:26,games:95,plate_appearances:346,at_bats:324,runs:40,hits:83,doubles:16,triples:3,home_runs:12,runs_batted_in:53,stolen_bases:2,caught_stealing:0,walks:15,strikeouts:46,batting_avg:.256,onbase:.292,slugging:.435,ops:erc">.435,ops+:lugging">.727,bases:141,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Donell Nixon,age:25,games:46,plate_appearances:151,at_bats:132,runs:17,hits:33,doubles:4,triples:0,home_runs:3,runs_batted_in:12,stolen_bases:21,caught_stealing:7,walks:13,strikeouts:28,batting_avg:.250,onbase:.327,slugging:.348,ops:erc">.348,ops+:lugging">.675,bases:46,double_plays:3,hit_by_pitch:2,sac_hits:4,sac_flies:0,intentional_walks:0
pos:RF,name:John Christensen,age:26,games:53,plate_appearances:146,at_bats:132,runs:19,hits:32,doubles:6,triples:1,home_runs:2,runs_batted_in:12,stolen_bases:2,caught_stealing:0,walks:12,strikeouts:28,batting_avg:.242,onbase:.306,slugging:.348,ops:erc">.348,ops+:lugging">.654,bases:46,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:DH,name:Gary Matthews,age:36,games:45,plate_appearances:135,at_bats:119,runs:10,hits:28,doubles:1,triples:0,home_runs:3,runs_batted_in:15,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:22,batting_avg:.235,onbase:.319,slugging:.319,ops:erc">.319,ops+:lugging">.638,bases:38,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Domingo Ramos,age:29,games:42,plate_appearances:109,at_bats:103,runs:9,hits:32,doubles:6,triples:0,home_runs:2,runs_batted_in:11,stolen_bases:0,caught_stealing:1,walks:3,strikeouts:12,batting_avg:.311,onbase:.336,slugging:.427,ops:erc">.427,ops+:lugging">.764,bases:44,double_plays:1,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:0
pos:C,name:Bob Kearney,age:30,games:24,plate_appearances:51,at_bats:47,runs:5,hits:8,doubles:4,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.170,onbase:.188,slugging:.298,ops:erc">.298,ops+:lugging">.485,bases:14,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:3B,name:Edgar Martinez,age:24,games:13,plate_appearances:46,at_bats:43,runs:6,hits:16,doubles:5,triples:2,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.372,onbase:.413,slugging:.581,ops:erc">.581,ops+:lugging">.994,bases:25,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Mario Diaz,age:25,games:11,plate_appearances:23,at_bats:23,runs:4,hits:7,doubles:0,triples:1,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.304,onbase:.304,slugging:.391,ops:erc">.391,ops+:lugging">.696,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
