pos:C,name:Dan Wilson,age:31,games:90,plate_appearances:303,at_bats:268,runs:31,hits:63,doubles:12,triples:0,home_runs:5,runs_batted_in:27,stolen_bases:1,caught_stealing:2,walks:22,strikeouts:51,batting_avg:.235,onbase:.291,slugging:.336,ops:erc">.336,ops+:lugging">.627,bases:90,double_plays:8,hit_by_pitch:0,sac_hits:11,sac_flies:2,intentional_walks:0
pos:1B,name:John Olerud,age:31,games:159,plate_appearances:683,at_bats:565,runs:84,hits:161,doubles:45,triples:0,home_runs:14,runs_batted_in:103,stolen_bases:0,caught_stealing:2,walks:102,strikeouts:96,batting_avg:.285,onbase:.392,slugging:.439,ops:erc">.439,ops+:lugging">.831,bases:248,double_plays:17,hit_by_pitch:4,sac_hits:2,sac_flies:10,intentional_walks:11
pos:2B,name:Mark McLemore,age:35,games:138,plate_appearances:578,at_bats:481,runs:72,hits:118,doubles:23,triples:1,home_runs:3,runs_batted_in:46,stolen_bases:30,caught_stealing:14,walks:81,strikeouts:78,batting_avg:.245,onbase:.353,slugging:.316,ops:erc">.316,ops+:lugging">.669,bases:152,double_plays:12,hit_by_pitch:1,sac_hits:11,sac_flies:4,intentional_walks:2
pos:SS,name:Alex Rodriguez,age:24,games:148,plate_appearances:672,at_bats:554,runs:134,hits:175,doubles:34,triples:2,home_runs:41,runs_batted_in:132,stolen_bases:15,caught_stealing:4,walks:100,strikeouts:121,batting_avg:.316,onbase:.420,slugging:.606,ops:erc">.606,ops+:lugging">1.026,bases:336,double_plays:10,hit_by_pitch:7,sac_hits:0,sac_flies:11,intentional_walks:5
pos:3B,name:David Bell,age:27,games:133,plate_appearances:512,at_bats:454,runs:57,hits:112,doubles:24,triples:2,home_runs:11,runs_batted_in:47,stolen_bases:2,caught_stealing:3,walks:42,strikeouts:66,batting_avg:.247,onbase:.316,slugging:.381,ops:erc">.381,ops+:lugging">.697,bases:173,double_plays:11,hit_by_pitch:6,sac_hits:6,sac_flies:4,intentional_walks:0
pos:LF,name:Rickey Henderson,age:41,games:92,plate_appearances:395,at_bats:324,runs:58,hits:77,doubles:13,triples:2,home_runs:4,runs_batted_in:30,stolen_bases:31,caught_stealing:9,walks:63,strikeouts:55,batting_avg:.238,onbase:.362,slugging:.327,ops:erc">.327,ops+:lugging">.689,bases:106,double_plays:9,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:0
pos:CF,name:Mike Cameron,age:27,games:155,plate_appearances:643,at_bats:543,runs:96,hits:145,doubles:28,triples:4,home_runs:19,runs_batted_in:78,stolen_bases:24,caught_stealing:7,walks:78,strikeouts:133,batting_avg:.267,onbase:.365,slugging:.438,ops:erc">.438,ops+:lugging">.803,bases:238,double_plays:10,hit_by_pitch:9,sac_hits:7,sac_flies:6,intentional_walks:0
pos:RF,name:Jay Buhner,age:35,games:112,plate_appearances:430,at_bats:364,runs:50,hits:92,doubles:20,triples:0,home_runs:26,runs_batted_in:82,stolen_bases:0,caught_stealing:2,walks:59,strikeouts:98,batting_avg:.253,onbase:.361,slugging:.522,ops:erc">.522,ops+:lugging">.883,bases:190,double_plays:10,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:3
pos:DH,name:Edgar Martinez,age:37,games:153,plate_appearances:665,at_bats:556,runs:100,hits:180,doubles:31,triples:0,home_runs:37,runs_batted_in:145,stolen_bases:3,caught_stealing:0,walks:96,strikeouts:95,batting_avg:.324,onbase:.423,slugging:.579,ops:erc">.579,ops+:lugging">1.002,bases:322,double_plays:13,hit_by_pitch:5,sac_hits:0,sac_flies:8,intentional_walks:8
pos:OF,name:Stan Javier,age:36,games:105,plate_appearances:392,at_bats:342,runs:61,hits:94,doubles:18,triples:5,home_runs:5,runs_batted_in:40,stolen_bases:4,caught_stealing:3,walks:42,strikeouts:64,batting_avg:.275,onbase:.351,slugging:.401,ops:erc">.401,ops+:lugging">.751,bases:137,double_plays:7,hit_by_pitch:0,sac_hits:4,sac_flies:4,intentional_walks:2
pos:IF,name:Carlos Guillen,age:24,games:90,plate_appearances:328,at_bats:288,runs:45,hits:74,doubles:15,triples:2,home_runs:7,runs_batted_in:42,stolen_bases:1,caught_stealing:3,walks:28,strikeouts:53,batting_avg:.257,onbase:.324,slugging:.396,ops:erc">.396,ops+:lugging">.720,bases:114,double_plays:6,hit_by_pitch:2,sac_hits:7,sac_flies:3,intentional_walks:0
