pos:C,name:Francisco Cervelli,age:24,games:93,plate_appearances:317,at_bats:266,runs:27,hits:72,doubles:11,triples:3,home_runs:0,runs_batted_in:38,stolen_bases:1,caught_stealing:1,walks:33,strikeouts:42,batting_avg:.271,onbase:.359,slugging:.335,ops:erc">.335,ops+:lugging">.694,bases:89,double_plays:7,hit_by_pitch:6,sac_hits:8,sac_flies:4,intentional_walks:1
pos:1B,name:Mark Teixeira,age:30,games:158,plate_appearances:712,at_bats:601,runs:113,hits:154,doubles:36,triples:0,home_runs:33,runs_batted_in:108,stolen_bases:0,caught_stealing:1,walks:93,strikeouts:122,batting_avg:.256,onbase:.365,slugging:.481,ops:erc">.481,ops+:lugging">.846,bases:289,double_plays:15,hit_by_pitch:13,sac_hits:0,sac_flies:5,intentional_walks:6
pos:2B,name:Robinson Cano,age:27,games:160,plate_appearances:696,at_bats:626,runs:103,hits:200,doubles:41,triples:3,home_runs:29,runs_batted_in:109,stolen_bases:3,caught_stealing:2,walks:57,strikeouts:77,batting_avg:.319,onbase:.381,slugging:.534,ops:erc">.534,ops+:lugging">.914,bases:334,double_plays:19,hit_by_pitch:8,sac_hits:0,sac_flies:5,intentional_walks:14
pos:SS,name:Derek Jeter,age:36,games:157,plate_appearances:739,at_bats:663,runs:111,hits:179,doubles:30,triples:3,home_runs:10,runs_batted_in:67,stolen_bases:18,caught_stealing:5,walks:63,strikeouts:106,batting_avg:.270,onbase:.340,slugging:.370,ops:erc">.370,ops+:lugging">.710,bases:245,double_plays:22,hit_by_pitch:9,sac_hits:1,sac_flies:3,intentional_walks:4
pos:3B,name:Alex Rodriguez,age:34,games:137,plate_appearances:595,at_bats:522,runs:74,hits:141,doubles:29,triples:2,home_runs:30,runs_batted_in:125,stolen_bases:4,caught_stealing:3,walks:59,strikeouts:98,batting_avg:.270,onbase:.341,slugging:.506,ops:erc">.506,ops+:lugging">.847,bases:264,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:11,intentional_walks:1
pos:LF,name:Brett Gardner,age:26,games:150,plate_appearances:569,at_bats:477,runs:97,hits:132,doubles:20,triples:7,home_runs:5,runs_batted_in:47,stolen_bases:47,caught_stealing:9,walks:79,strikeouts:101,batting_avg:.277,onbase:.383,slugging:.379,ops:erc">.379,ops+:lugging">.762,bases:181,double_plays:6,hit_by_pitch:5,sac_hits:5,sac_flies:3,intentional_walks:1
pos:CF,name:Curtis Granderson,age:29,games:136,plate_appearances:528,at_bats:466,runs:76,hits:115,doubles:17,triples:7,home_runs:24,runs_batted_in:67,stolen_bases:12,caught_stealing:2,walks:53,strikeouts:116,batting_avg:.247,onbase:.324,slugging:.468,ops:erc">.468,ops+:lugging">.792,bases:218,double_plays:3,hit_by_pitch:2,sac_hits:4,sac_flies:3,intentional_walks:3
pos:RF,name:Nick Swisher,age:29,games:150,plate_appearances:635,at_bats:566,runs:91,hits:163,doubles:33,triples:3,home_runs:29,runs_batted_in:89,stolen_bases:1,caught_stealing:2,walks:58,strikeouts:139,batting_avg:.288,onbase:.359,slugging:.511,ops:erc">.511,ops+:lugging">.870,bases:289,double_plays:13,hit_by_pitch:6,sac_hits:3,sac_flies:2,intentional_walks:0
pos:DH,name:Marcus Thames,age:33,games:82,plate_appearances:237,at_bats:212,runs:22,hits:61,doubles:7,triples:0,home_runs:12,runs_batted_in:33,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:61,batting_avg:.288,onbase:.350,slugging:.491,ops:erc">.491,ops+:lugging">.841,bases:104,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:0
pos:C,name:Jorge Posada,age:38,games:120,plate_appearances:451,at_bats:383,runs:49,hits:95,doubles:23,triples:1,home_runs:18,runs_batted_in:57,stolen_bases:3,caught_stealing:1,walks:59,strikeouts:99,batting_avg:.248,onbase:.357,slugging:.454,ops:erc">.454,ops+:lugging">.811,bases:174,double_plays:6,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:3
pos:3B,name:Ramiro Pena,age:24,games:85,plate_appearances:167,at_bats:154,runs:18,hits:35,doubles:1,triples:1,home_runs:0,runs_batted_in:18,stolen_bases:7,caught_stealing:1,walks:6,strikeouts:27,batting_avg:.227,onbase:.258,slugging:.247,ops:erc">.247,ops+:lugging">.504,bases:38,double_plays:4,hit_by_pitch:1,sac_hits:4,sac_flies:2,intentional_walks:0
