pos:C,name:Don Slaught,age:29,games:97,plate_appearances:358,at_bats:322,runs:33,hits:91,doubles:25,triples:1,home_runs:9,runs_batted_in:43,stolen_bases:1,caught_stealing:0,walks:24,strikeouts:54,batting_avg:.283,onbase:.334,slugging:.450,ops:erc">.450,ops+:lugging">.785,bases:145,double_plays:10,hit_by_pitch:3,sac_hits:5,sac_flies:4,intentional_walks:3
pos:1B,name:Don Mattingly,age:27,games:144,plate_appearances:651,at_bats:599,runs:94,hits:186,doubles:37,triples:0,home_runs:18,runs_batted_in:88,stolen_bases:1,caught_stealing:0,walks:41,strikeouts:29,batting_avg:.311,onbase:.353,slugging:.462,ops:erc">.462,ops+:lugging">.816,bases:277,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:14
pos:2B,name:Willie Randolph,age:33,games:110,plate_appearances:474,at_bats:404,runs:43,hits:93,doubles:20,triples:1,home_runs:2,runs_batted_in:34,stolen_bases:8,caught_stealing:4,walks:55,strikeouts:39,batting_avg:.230,onbase:.322,slugging:.300,ops:erc">.300,ops+:lugging">.621,bases:121,double_plays:10,hit_by_pitch:2,sac_hits:8,sac_flies:5,intentional_walks:2
pos:SS,name:Rafael Santana,age:30,games:148,plate_appearances:521,at_bats:480,runs:50,hits:115,doubles:12,triples:1,home_runs:4,runs_batted_in:38,stolen_bases:1,caught_stealing:2,walks:33,strikeouts:61,batting_avg:.240,onbase:.289,slugging:.294,ops:erc">.294,ops+:lugging">.583,bases:141,double_plays:17,hit_by_pitch:1,sac_hits:5,sac_flies:2,intentional_walks:0
pos:3B,name:Mike Pagliarulo,age:28,games:125,plate_appearances:490,at_bats:444,runs:46,hits:96,doubles:20,triples:1,home_runs:15,runs_batted_in:67,stolen_bases:1,caught_stealing:0,walks:37,strikeouts:104,batting_avg:.216,onbase:.276,slugging:.367,ops:erc">.367,ops+:lugging">.643,bases:163,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:6,intentional_walks:9
pos:LF,name:Rickey Henderson,age:29,games:140,plate_appearances:647,at_bats:554,runs:118,hits:169,doubles:30,triples:2,home_runs:6,runs_batted_in:50,stolen_bases:93,caught_stealing:13,walks:82,strikeouts:54,batting_avg:.305,onbase:.394,slugging:.399,ops:erc">.399,ops+:lugging">.793,bases:221,double_plays:6,hit_by_pitch:3,sac_hits:2,sac_flies:6,intentional_walks:1
pos:CF,name:Claudell Washington,age:33,games:126,plate_appearances:485,at_bats:455,runs:62,hits:140,doubles:22,triples:3,home_runs:11,runs_batted_in:64,stolen_bases:15,caught_stealing:6,walks:24,strikeouts:74,batting_avg:.308,onbase:.342,slugging:.442,ops:erc">.442,ops+:lugging">.784,bases:201,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:2
pos:RF,name:Dave Winfield,age:36,games:149,plate_appearances:631,at_bats:559,runs:96,hits:180,doubles:37,triples:2,home_runs:25,runs_batted_in:107,stolen_bases:9,caught_stealing:4,walks:69,strikeouts:88,batting_avg:.322,onbase:.398,slugging:.530,ops:erc">.530,ops+:lugging">.927,bases:296,double_plays:19,hit_by_pitch:2,sac_hits:0,sac_flies:1,intentional_walks:10
pos:DH,name:Jack Clark,age:32,games:150,plate_appearances:616,at_bats:496,runs:81,hits:120,doubles:14,triples:0,home_runs:27,runs_batted_in:93,stolen_bases:3,caught_stealing:2,walks:113,strikeouts:141,batting_avg:.242,onbase:.381,slugging:.433,ops:erc">.433,ops+:lugging">.815,bases:215,double_plays:14,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:6
pos:C,name:Joel Skinner,age:27,games:88,plate_appearances:272,at_bats:251,runs:23,hits:57,doubles:15,triples:0,home_runs:4,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:72,batting_avg:.227,onbase:.267,slugging:.335,ops:erc">.335,ops+:lugging">.602,bases:84,double_plays:6,hit_by_pitch:0,sac_hits:6,sac_flies:1,intentional_walks:0
pos:CF,name:Gary Ward,age:34,games:91,plate_appearances:262,at_bats:231,runs:26,hits:52,doubles:8,triples:0,home_runs:4,runs_batted_in:24,stolen_bases:0,caught_stealing:1,walks:24,strikeouts:41,batting_avg:.225,onbase:.302,slugging:.312,ops:erc">.312,ops+:lugging">.614,bases:72,double_plays:8,hit_by_pitch:2,sac_hits:4,sac_flies:1,intentional_walks:4
pos:3B,name:Luis Aguayo,age:29,games:50,plate_appearances:149,at_bats:140,runs:12,hits:35,doubles:4,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:0,caught_stealing:2,walks:7,strikeouts:33,batting_avg:.250,onbase:.289,slugging:.343,ops:erc">.343,ops+:lugging">.631,bases:48,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:MI,name:Bob Meacham,age:27,games:47,plate_appearances:134,at_bats:115,runs:18,hits:25,doubles:9,triples:0,home_runs:0,runs_batted_in:7,stolen_bases:7,caught_stealing:1,walks:14,strikeouts:22,batting_avg:.217,onbase:.308,slugging:.296,ops:erc">.296,ops+:lugging">.604,bases:34,double_plays:1,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:0
pos:DH,name:Ken Phelps,age:33,games:45,plate_appearances:127,at_bats:107,runs:17,hits:24,doubles:5,triples:0,home_runs:10,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:19,strikeouts:26,batting_avg:.224,onbase:.339,slugging:.551,ops:erc">.551,ops+:lugging">.890,bases:59,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:3
pos:2B,name:Randy Velarde,age:25,games:48,plate_appearances:125,at_bats:115,runs:18,hits:20,doubles:6,triples:0,home_runs:5,runs_batted_in:12,stolen_bases:1,caught_stealing:1,walks:8,strikeouts:24,batting_avg:.174,onbase:.240,slugging:.357,ops:erc">.357,ops+:lugging">.597,bases:41,double_plays:3,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
