pos:C,name:Butch Wynegar,age:29,games:102,plate_appearances:375,at_bats:309,runs:27,hits:69,doubles:15,triples:0,home_runs:5,runs_batted_in:32,stolen_bases:0,caught_stealing:0,walks:64,strikeouts:43,batting_avg:.223,onbase:.356,slugging:.320,ops:erc">.320,ops+:lugging">.676,bases:99,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:2
pos:1B,name:Don Mattingly,age:24,games:159,plate_appearances:727,at_bats:652,runs:107,hits:211,doubles:48,triples:3,home_runs:35,runs_batted_in:145,stolen_bases:2,caught_stealing:2,walks:56,strikeouts:41,batting_avg:.324,onbase:.371,slugging:.567,ops:erc">.567,ops+:lugging">.939,bases:370,double_plays:15,hit_by_pitch:2,sac_hits:2,sac_flies:15,intentional_walks:13
pos:2B,name:Willie Randolph,age:30,games:143,plate_appearances:597,at_bats:497,runs:75,hits:137,doubles:21,triples:2,home_runs:5,runs_batted_in:40,stolen_bases:16,caught_stealing:9,walks:85,strikeouts:39,batting_avg:.276,onbase:.382,slugging:.356,ops:erc">.356,ops+:lugging">.738,bases:177,double_plays:24,hit_by_pitch:4,sac_hits:5,sac_flies:6,intentional_walks:3
pos:SS,name:Bob Meacham,age:24,games:156,plate_appearances:566,at_bats:481,runs:70,hits:105,doubles:16,triples:2,home_runs:1,runs_batted_in:47,stolen_bases:25,caught_stealing:7,walks:54,strikeouts:102,batting_avg:.218,onbase:.302,slugging:.266,ops:erc">.266,ops+:lugging">.568,bases:128,double_plays:7,hit_by_pitch:5,sac_hits:23,sac_flies:3,intentional_walks:1
pos:3B,name:Mike Pagliarulo,age:25,games:138,plate_appearances:435,at_bats:380,runs:55,hits:91,doubles:16,triples:2,home_runs:19,runs_batted_in:62,stolen_bases:0,caught_stealing:0,walks:45,strikeouts:86,batting_avg:.239,onbase:.324,slugging:.442,ops:erc">.442,ops+:lugging">.766,bases:168,double_plays:6,hit_by_pitch:4,sac_hits:3,sac_flies:3,intentional_walks:4
pos:LF,name:Ken Griffey,age:35,games:127,plate_appearances:487,at_bats:438,runs:68,hits:120,doubles:28,triples:4,home_runs:10,runs_batted_in:69,stolen_bases:7,caught_stealing:7,walks:41,strikeouts:51,batting_avg:.274,onbase:.331,slugging:.425,ops:erc">.425,ops+:lugging">.755,bases:186,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:8,intentional_walks:4
pos:CF,name:Rickey Henderson,age:26,games:143,plate_appearances:654,at_bats:547,runs:146,hits:172,doubles:28,triples:5,home_runs:24,runs_batted_in:72,stolen_bases:80,caught_stealing:10,walks:99,strikeouts:65,batting_avg:.314,onbase:.419,slugging:.516,ops:erc">.516,ops+:lugging">.934,bases:282,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:1
pos:RF,name:Dave Winfield,age:33,games:155,plate_appearances:689,at_bats:633,runs:105,hits:174,doubles:34,triples:6,home_runs:26,runs_batted_in:114,stolen_bases:19,caught_stealing:7,walks:52,strikeouts:96,batting_avg:.275,onbase:.328,slugging:.471,ops:erc">.471,ops+:lugging">.799,bases:298,double_plays:17,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:8
pos:DH,name:Don Baylor,age:36,games:142,plate_appearances:564,at_bats:477,runs:70,hits:110,doubles:24,triples:1,home_runs:23,runs_batted_in:91,stolen_bases:0,caught_stealing:4,walks:52,strikeouts:90,batting_avg:.231,onbase:.330,slugging:.430,ops:erc">.430,ops+:lugging">.760,bases:205,double_plays:10,hit_by_pitch:24,sac_hits:1,sac_flies:10,intentional_walks:6
pos:C,name:Ron Hassey,age:32,games:92,plate_appearances:298,at_bats:267,runs:31,hits:79,doubles:16,triples:1,home_runs:13,runs_batted_in:42,stolen_bases:0,caught_stealing:0,walks:28,strikeouts:21,batting_avg:.296,onbase:.369,slugging:.509,ops:erc">.509,ops+:lugging">.878,bases:136,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:4
pos:LF,name:Dan Pasqua,age:23,games:60,plate_appearances:166,at_bats:148,runs:17,hits:31,doubles:3,triples:1,home_runs:9,runs_batted_in:25,stolen_bases:0,caught_stealing:0,walks:16,strikeouts:38,batting_avg:.209,onbase:.289,slugging:.426,ops:erc">.426,ops+:lugging">.715,bases:63,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:4
pos:LF,name:Billy Sample,age:30,games:59,plate_appearances:154,at_bats:139,runs:18,hits:40,doubles:5,triples:0,home_runs:1,runs_batted_in:15,stolen_bases:2,caught_stealing:1,walks:9,strikeouts:10,batting_avg:.288,onbase:.336,slugging:.345,ops:erc">.345,ops+:lugging">.681,bases:48,double_plays:2,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
pos:3B,name:Andre Robertson,age:27,games:50,plate_appearances:136,at_bats:125,runs:16,hits:41,doubles:5,triples:0,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:2,walks:6,strikeouts:24,batting_avg:.328,onbase:.358,slugging:.416,ops:erc">.416,ops+:lugging">.774,bases:52,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:2,intentional_walks:0
pos:3B,name:Dale Berra,age:28,games:48,plate_appearances:118,at_bats:109,runs:8,hits:25,doubles:5,triples:1,home_runs:1,runs_batted_in:8,stolen_bases:1,caught_stealing:1,walks:7,strikeouts:20,batting_avg:.229,onbase:.276,slugging:.321,ops:erc">.321,ops+:lugging">.597,bases:35,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:OF,name:Omar Moreno,age:32,games:34,plate_appearances:68,at_bats:66,runs:12,hits:13,doubles:4,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:1,caught_stealing:1,walks:1,strikeouts:16,batting_avg:.197,onbase:.209,slugging:.333,ops:erc">.333,ops+:lugging">.542,bases:22,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Henry Cotto,age:24,games:34,plate_appearances:60,at_bats:56,runs:4,hits:17,doubles:1,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:1,caught_stealing:1,walks:3,strikeouts:12,batting_avg:.304,onbase:.339,slugging:.375,ops:erc">.375,ops+:lugging">.714,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:2B,name:Rex Hudler,age:24,games:20,plate_appearances:57,at_bats:51,runs:4,hits:8,doubles:0,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:1,walks:1,strikeouts:9,batting_avg:.157,onbase:.173,slugging:.196,ops:erc">.196,ops+:lugging">.369,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:0
pos:DH,name:Scott Bradley,age:25,games:19,plate_appearances:51,at_bats:49,runs:4,hits:8,doubles:2,triples:1,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:5,batting_avg:.163,onbase:.196,slugging:.245,ops:erc">.245,ops+:lugging">.441,bases:12,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:2B,name:Juan Bonilla,age:29,games:8,plate_appearances:16,at_bats:16,runs:0,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.125,onbase:.125,slugging:.188,ops:erc">.188,ops+:lugging">.313,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
