pos:C,name:Mike Stanley,age:31,games:82,plate_appearances:333,at_bats:290,runs:54,hits:87,doubles:20,triples:0,home_runs:17,runs_batted_in:57,stolen_bases:0,caught_stealing:0,walks:39,strikeouts:56,batting_avg:.300,onbase:.384,slugging:.545,ops:erc">.545,ops+:lugging">.929,bases:158,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:2
pos:1B,name:Don Mattingly,age:33,games:97,plate_appearances:436,at_bats:372,runs:62,hits:113,doubles:20,triples:1,home_runs:6,runs_batted_in:51,stolen_bases:0,caught_stealing:0,walks:60,strikeouts:24,batting_avg:.304,onbase:.397,slugging:.411,ops:erc">.411,ops+:lugging">.808,bases:153,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:7
pos:2B,name:Pat Kelly,age:26,games:93,plate_appearances:329,at_bats:286,runs:35,hits:80,doubles:21,triples:2,home_runs:3,runs_batted_in:41,stolen_bases:6,caught_stealing:5,walks:19,strikeouts:51,batting_avg:.280,onbase:.330,slugging:.399,ops:erc">.399,ops+:lugging">.729,bases:114,double_plays:10,hit_by_pitch:5,sac_hits:14,sac_flies:5,intentional_walks:1
pos:SS,name:Mike Gallego,age:33,games:89,plate_appearances:357,at_bats:306,runs:39,hits:73,doubles:17,triples:1,home_runs:6,runs_batted_in:41,stolen_bases:0,caught_stealing:1,walks:38,strikeouts:46,batting_avg:.239,onbase:.327,slugging:.359,ops:erc">.359,ops+:lugging">.686,bases:110,double_plays:4,hit_by_pitch:4,sac_hits:5,sac_flies:4,intentional_walks:1
pos:3B,name:Wade Boggs,age:36,games:97,plate_appearances:434,at_bats:366,runs:61,hits:125,doubles:19,triples:1,home_runs:11,runs_batted_in:55,stolen_bases:2,caught_stealing:1,walks:61,strikeouts:29,batting_avg:.342,onbase:.433,slugging:.489,ops:erc">.489,ops+:lugging">.922,bases:179,double_plays:10,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:3
pos:LF,name:Luis Polonia,age:30,games:95,plate_appearances:394,at_bats:350,runs:62,hits:109,doubles:21,triples:6,home_runs:1,runs_batted_in:36,stolen_bases:20,caught_stealing:12,walks:37,strikeouts:36,batting_avg:.311,onbase:.383,slugging:.414,ops:erc">.414,ops+:lugging">.797,bases:145,double_plays:7,hit_by_pitch:4,sac_hits:2,sac_flies:1,intentional_walks:1
pos:CF,name:Bernie Williams,age:25,games:108,plate_appearances:475,at_bats:408,runs:80,hits:118,doubles:29,triples:1,home_runs:12,runs_batted_in:57,stolen_bases:16,caught_stealing:9,walks:61,strikeouts:54,batting_avg:.289,onbase:.384,slugging:.453,ops:erc">.453,ops+:lugging">.837,bases:185,double_plays:11,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:2
pos:RF,name:Paul O'Neill,age:31,games:103,plate_appearances:443,at_bats:368,runs:68,hits:132,doubles:25,triples:1,home_runs:21,runs_batted_in:83,stolen_bases:5,caught_stealing:4,walks:72,strikeouts:56,batting_avg:.359,onbase:.460,slugging:.603,ops:erc">.603,ops+:lugging">1.064,bases:222,double_plays:16,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:13
pos:DH,name:Danny Tartabull,age:31,games:104,plate_appearances:470,at_bats:399,runs:68,hits:102,doubles:24,triples:1,home_runs:19,runs_batted_in:67,stolen_bases:1,caught_stealing:1,walks:66,strikeouts:111,batting_avg:.256,onbase:.360,slugging:.464,ops:erc">.464,ops+:lugging">.823,bases:185,double_plays:11,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:3
pos:IF,name:Randy Velarde,age:31,games:77,plate_appearances:310,at_bats:280,runs:47,hits:78,doubles:16,triples:1,home_runs:9,runs_batted_in:34,stolen_bases:4,caught_stealing:2,walks:22,strikeouts:61,batting_avg:.279,onbase:.338,slugging:.439,ops:erc">.439,ops+:lugging">.777,bases:123,double_plays:7,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:0
pos:C,name:Jim Leyritz,age:30,games:75,plate_appearances:293,at_bats:249,runs:47,hits:66,doubles:12,triples:0,home_runs:17,runs_batted_in:58,stolen_bases:0,caught_stealing:0,walks:35,strikeouts:61,batting_avg:.265,onbase:.365,slugging:.518,ops:erc">.518,ops+:lugging">.883,bases:129,double_plays:9,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:1
pos:LF,name:Gerald Williams,age:27,games:57,plate_appearances:91,at_bats:86,runs:19,hits:25,doubles:8,triples:0,home_runs:4,runs_batted_in:13,stolen_bases:1,caught_stealing:3,walks:4,strikeouts:17,batting_avg:.291,onbase:.319,slugging:.523,ops:erc">.523,ops+:lugging">.842,bases:45,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Matt Nokes,age:30,games:28,plate_appearances:85,at_bats:79,runs:11,hits:23,doubles:3,triples:0,home_runs:7,runs_batted_in:19,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:16,batting_avg:.291,onbase:.329,slugging:.595,ops:erc">.595,ops+:lugging">.924,bases:47,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
