pos:C,name:Gary Sanchez,age:24,games:122,plate_appearances:525,at_bats:471,runs:79,hits:131,doubles:20,triples:0,home_runs:33,runs_batted_in:90,stolen_bases:2,caught_stealing:1,walks:40,strikeouts:120,batting_avg:.278,onbase:.345,slugging:.531,ops:erc">.531,ops+:lugging">.876,bases:250,double_plays:9,hit_by_pitch:10,sac_hits:0,sac_flies:4,intentional_walks:1
pos:1B,name:Chris Carter,age:30,games:62,plate_appearances:208,at_bats:184,runs:20,hits:37,doubles:5,triples:1,home_runs:8,runs_batted_in:26,stolen_bases:0,caught_stealing:0,walks:20,strikeouts:76,batting_avg:.201,onbase:.284,slugging:.370,ops:erc">.370,ops+:lugging">.653,bases:68,double_plays:5,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:2B,name:Starlin Castro,age:27,games:112,plate_appearances:473,at_bats:443,runs:66,hits:133,doubles:18,triples:1,home_runs:16,runs_batted_in:63,stolen_bases:2,caught_stealing:0,walks:23,strikeouts:93,batting_avg:.300,onbase:.338,slugging:.454,ops:erc">.454,ops+:lugging">.792,bases:201,double_plays:9,hit_by_pitch:4,sac_hits:0,sac_flies:3,intentional_walks:1
pos:SS,name:Didi Gregorius,age:27,games:136,plate_appearances:570,at_bats:534,runs:73,hits:153,doubles:27,triples:0,home_runs:25,runs_batted_in:87,stolen_bases:3,caught_stealing:1,walks:25,strikeouts:70,batting_avg:.287,onbase:.318,slugging:.478,ops:erc">.478,ops+:lugging">.796,bases:255,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:1
pos:3B,name:Chase Headley,age:33,games:147,plate_appearances:586,at_bats:512,runs:77,hits:140,doubles:30,triples:1,home_runs:12,runs_batted_in:61,stolen_bases:9,caught_stealing:2,walks:60,strikeouts:132,batting_avg:.273,onbase:.352,slugging:.406,ops:erc">.406,ops+:lugging">.758,bases:208,double_plays:10,hit_by_pitch:6,sac_hits:1,sac_flies:7,intentional_walks:2
pos:LF,name:Brett Gardner,age:33,games:151,plate_appearances:682,at_bats:594,runs:96,hits:157,doubles:26,triples:4,home_runs:21,runs_batted_in:63,stolen_bases:23,caught_stealing:5,walks:72,strikeouts:122,batting_avg:.264,onbase:.350,slugging:.428,ops:erc">.428,ops+:lugging">.778,bases:254,double_plays:4,hit_by_pitch:8,sac_hits:5,sac_flies:3,intentional_walks:2
pos:CF,name:Jacoby Ellsbury,age:33,games:112,plate_appearances:409,at_bats:356,runs:65,hits:94,doubles:20,triples:4,home_runs:7,runs_batted_in:39,stolen_bases:22,caught_stealing:3,walks:41,strikeouts:63,batting_avg:.264,onbase:.348,slugging:.402,ops:erc">.402,ops+:lugging">.750,bases:143,double_plays:7,hit_by_pitch:5,sac_hits:2,sac_flies:0,intentional_walks:3
pos:RF,name:Aaron Judge,age:25,games:155,plate_appearances:678,at_bats:542,runs:128,hits:154,doubles:24,triples:3,home_runs:52,runs_batted_in:114,stolen_bases:9,caught_stealing:4,walks:127,strikeouts:208,batting_avg:.284,onbase:.422,slugging:.627,ops:erc">.627,ops+:lugging">1.049,bases:340,double_plays:15,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:11
pos:DH,name:Matt Holliday,age:37,games:105,plate_appearances:427,at_bats:373,runs:50,hits:86,doubles:18,triples:0,home_runs:19,runs_batted_in:64,stolen_bases:1,caught_stealing:0,walks:46,strikeouts:114,batting_avg:.231,onbase:.316,slugging:.432,ops:erc">.432,ops+:lugging">.748,bases:161,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:0
pos:OF,name:Aaron Hicks,age:27,games:88,plate_appearances:361,at_bats:301,runs:54,hits:80,doubles:18,triples:0,home_runs:15,runs_batted_in:52,stolen_bases:10,caught_stealing:5,walks:51,strikeouts:67,batting_avg:.266,onbase:.372,slugging:.475,ops:erc">.475,ops+:lugging">.847,bases:143,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:5,intentional_walks:0
pos:IF,name:Ronald Torreyes,age:24,games:108,plate_appearances:336,at_bats:315,runs:35,hits:92,doubles:15,triples:1,home_runs:3,runs_batted_in:36,stolen_bases:2,caught_stealing:0,walks:11,strikeouts:43,batting_avg:.292,onbase:.314,slugging:.375,ops:erc">.375,ops+:lugging">.689,bases:118,double_plays:9,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:0
