pos:C,name:Evan Gattis,age:27,games:108,plate_appearances:401,at_bats:369,runs:41,hits:97,doubles:17,triples:1,home_runs:22,runs_batted_in:52,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:97,batting_avg:.263,onbase:.317,slugging:.493,ops:erc">.493,ops+:lugging">.810,bases:182,double_plays:9,hit_by_pitch:8,sac_hits:0,sac_flies:2,intentional_walks:3
pos:1B,name:Freddie Freeman,age:24,games:162,plate_appearances:708,at_bats:607,runs:93,hits:175,doubles:43,triples:4,home_runs:18,runs_batted_in:78,stolen_bases:3,caught_stealing:4,walks:90,strikeouts:145,batting_avg:.288,onbase:.386,slugging:.461,ops:erc">.461,ops+:lugging">.847,bases:280,double_plays:18,hit_by_pitch:8,sac_hits:0,sac_flies:3,intentional_walks:4
pos:2B,name:Tommy La Stella,age:25,games:93,plate_appearances:360,at_bats:319,runs:22,hits:80,doubles:16,triples:1,home_runs:1,runs_batted_in:31,stolen_bases:2,caught_stealing:1,walks:36,strikeouts:40,batting_avg:.251,onbase:.328,slugging:.317,ops:erc">.317,ops+:lugging">.644,bases:101,double_plays:8,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:2
pos:SS,name:Andrelton Simmons,age:24,games:146,plate_appearances:576,at_bats:540,runs:44,hits:132,doubles:18,triples:4,home_runs:7,runs_batted_in:46,stolen_bases:4,caught_stealing:5,walks:32,strikeouts:60,batting_avg:.244,onbase:.286,slugging:.331,ops:erc">.331,ops+:lugging">.617,bases:179,double_plays:25,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:4
pos:3B,name:Chris Johnson,age:29,games:153,plate_appearances:611,at_bats:582,runs:43,hits:153,doubles:27,triples:0,home_runs:10,runs_batted_in:58,stolen_bases:6,caught_stealing:0,walks:23,strikeouts:159,batting_avg:.263,onbase:.292,slugging:.361,ops:erc">.361,ops+:lugging">.653,bases:210,double_plays:23,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:2
pos:LF,name:Justin Upton,age:26,games:154,plate_appearances:641,at_bats:566,runs:77,hits:153,doubles:34,triples:2,home_runs:29,runs_batted_in:102,stolen_bases:8,caught_stealing:4,walks:60,strikeouts:171,batting_avg:.270,onbase:.342,slugging:.491,ops:erc">.491,ops+:lugging">.833,bases:278,double_plays:10,hit_by_pitch:6,sac_hits:0,sac_flies:8,intentional_walks:1
pos:CF,name:Melvin Upton Jr.,age:29,games:141,plate_appearances:582,at_bats:519,runs:67,hits:108,doubles:19,triples:5,home_runs:12,runs_batted_in:35,stolen_bases:20,caught_stealing:7,walks:57,strikeouts:173,batting_avg:.208,onbase:.287,slugging:.333,ops:erc">.333,ops+:lugging">.620,bases:173,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:5
pos:RF,name:Jason Heyward,age:24,games:149,plate_appearances:649,at_bats:573,runs:74,hits:155,doubles:26,triples:3,home_runs:11,runs_batted_in:58,stolen_bases:20,caught_stealing:4,walks:67,strikeouts:98,batting_avg:.271,onbase:.351,slugging:.384,ops:erc">.384,ops+:lugging">.735,bases:220,double_plays:2,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:3
pos:C,name:Gerald Laird,age:34,games:53,plate_appearances:167,at_bats:152,runs:12,hits:31,doubles:8,triples:0,home_runs:0,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:33,batting_avg:.204,onbase:.275,slugging:.257,ops:erc">.257,ops+:lugging">.532,bases:39,double_plays:6,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:2
pos:UT,name:Ryan Doumit,age:33,games:100,plate_appearances:166,at_bats:157,runs:11,hits:31,doubles:4,triples:0,home_runs:5,runs_batted_in:17,stolen_bases:1,caught_stealing:0,walks:7,strikeouts:49,batting_avg:.197,onbase:.235,slugging:.318,ops:erc">.318,ops+:lugging">.553,bases:50,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:1
pos:MI,name:Ramiro Pena,age:28,games:81,plate_appearances:165,at_bats:147,runs:9,hits:36,doubles:6,triples:0,home_runs:3,runs_batted_in:9,stolen_bases:1,caught_stealing:0,walks:13,strikeouts:38,batting_avg:.245,onbase:.304,slugging:.347,ops:erc">.347,ops+:lugging">.651,bases:51,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:3
pos:2B,name:Dan Uggla,age:34,games:48,plate_appearances:145,at_bats:130,runs:13,hits:21,doubles:3,triples:0,home_runs:2,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:40,batting_avg:.162,onbase:.241,slugging:.231,ops:erc">.231,ops+:lugging">.472,bases:30,double_plays:3,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:0
pos:IF,name:Phil Gosselin,age:25,games:46,plate_appearances:136,at_bats:128,runs:17,hits:34,doubles:4,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:2,caught_stealing:2,walks:5,strikeouts:27,batting_avg:.266,onbase:.304,slugging:.320,ops:erc">.320,ops+:lugging">.624,bases:41,double_plays:1,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
