pos:C,name:Eddie Perez,age:31,games:104,plate_appearances:339,at_bats:309,runs:30,hits:77,doubles:17,triples:0,home_runs:7,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:17,strikeouts:40,batting_avg:.249,onbase:.299,slugging:.372,ops:erc">.372,ops+:lugging">.671,bases:115,double_plays:9,hit_by_pitch:6,sac_hits:4,sac_flies:3,intentional_walks:4
pos:1B,name:Ryan Klesko,age:28,games:133,plate_appearances:466,at_bats:404,runs:55,hits:120,doubles:28,triples:2,home_runs:21,runs_batted_in:80,stolen_bases:5,caught_stealing:2,walks:53,strikeouts:69,batting_avg:.297,onbase:.376,slugging:.532,ops:erc">.532,ops+:lugging">.908,bases:215,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:7,intentional_walks:8
pos:2B,name:Bret Boone,age:30,games:152,plate_appearances:671,at_bats:608,runs:102,hits:153,doubles:38,triples:1,home_runs:20,runs_batted_in:63,stolen_bases:14,caught_stealing:9,walks:47,strikeouts:112,batting_avg:.252,onbase:.310,slugging:.416,ops:erc">.416,ops+:lugging">.726,bases:253,double_plays:11,hit_by_pitch:5,sac_hits:9,sac_flies:2,intentional_walks:0
pos:SS,name:Walt Weiss,age:35,games:110,plate_appearances:327,at_bats:279,runs:38,hits:63,doubles:13,triples:4,home_runs:2,runs_batted_in:29,stolen_bases:7,caught_stealing:3,walks:35,strikeouts:48,batting_avg:.226,onbase:.315,slugging:.323,ops:erc">.323,ops+:lugging">.637,bases:90,double_plays:1,hit_by_pitch:3,sac_hits:6,sac_flies:4,intentional_walks:1
pos:3B,name:Chipper Jones,age:27,games:157,plate_appearances:701,at_bats:567,runs:116,hits:181,doubles:41,triples:1,home_runs:45,runs_batted_in:110,stolen_bases:25,caught_stealing:3,walks:126,strikeouts:94,batting_avg:.319,onbase:.441,slugging:.633,ops:erc">.633,ops+:lugging">1.074,bases:359,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:18
pos:LF,name:Gerald Williams,age:32,games:143,plate_appearances:467,at_bats:422,runs:76,hits:116,doubles:24,triples:1,home_runs:17,runs_batted_in:68,stolen_bases:19,caught_stealing:11,walks:33,strikeouts:67,batting_avg:.275,onbase:.335,slugging:.457,ops:erc">.457,ops+:lugging">.792,bases:193,double_plays:8,hit_by_pitch:6,sac_hits:4,sac_flies:2,intentional_walks:1
pos:CF,name:Andruw Jones,age:22,games:162,plate_appearances:679,at_bats:592,runs:97,hits:163,doubles:35,triples:5,home_runs:26,runs_batted_in:84,stolen_bases:24,caught_stealing:12,walks:76,strikeouts:103,batting_avg:.275,onbase:.365,slugging:.483,ops:erc">.483,ops+:lugging">.848,bases:286,double_plays:12,hit_by_pitch:9,sac_hits:0,sac_flies:2,intentional_walks:11
pos:RF,name:Brian Jordan,age:32,games:153,plate_appearances:645,at_bats:576,runs:100,hits:163,doubles:28,triples:4,home_runs:23,runs_batted_in:115,stolen_bases:13,caught_stealing:8,walks:51,strikeouts:81,batting_avg:.283,onbase:.346,slugging:.465,ops:erc">.465,ops+:lugging">.811,bases:268,double_plays:9,hit_by_pitch:9,sac_hits:0,sac_flies:9,intentional_walks:2
pos:C,name:Javy Lopez,age:28,games:65,plate_appearances:269,at_bats:246,runs:34,hits:78,doubles:18,triples:1,home_runs:11,runs_batted_in:45,stolen_bases:0,caught_stealing:3,walks:20,strikeouts:41,batting_avg:.317,onbase:.375,slugging:.533,ops:erc">.533,ops+:lugging">.908,bases:131,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:0,intentional_walks:2
pos:SS,name:Ozzie Guillen,age:35,games:92,plate_appearances:255,at_bats:232,runs:21,hits:56,doubles:16,triples:0,home_runs:1,runs_batted_in:20,stolen_bases:4,caught_stealing:2,walks:15,strikeouts:17,batting_avg:.241,onbase:.284,slugging:.323,ops:erc">.323,ops+:lugging">.607,bases:75,double_plays:6,hit_by_pitch:0,sac_hits:5,sac_flies:3,intentional_walks:2
pos:1B,name:Randall Simon,age:24,games:90,plate_appearances:237,at_bats:218,runs:26,hits:69,doubles:16,triples:0,home_runs:5,runs_batted_in:25,stolen_bases:2,caught_stealing:2,walks:17,strikeouts:25,batting_avg:.317,onbase:.367,slugging:.459,ops:erc">.459,ops+:lugging">.826,bases:100,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:6
pos:1B,name:Brian Hunter,age:31,games:114,plate_appearances:223,at_bats:181,runs:28,hits:45,doubles:12,triples:1,home_runs:6,runs_batted_in:30,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:40,batting_avg:.249,onbase:.367,slugging:.425,ops:erc">.425,ops+:lugging">.792,bases:77,double_plays:6,hit_by_pitch:4,sac_hits:5,sac_flies:2,intentional_walks:1
pos:2B,name:Keith Lockhart,age:34,games:108,plate_appearances:184,at_bats:161,runs:20,hits:42,doubles:3,triples:1,home_runs:1,runs_batted_in:21,stolen_bases:3,caught_stealing:1,walks:19,strikeouts:21,batting_avg:.261,onbase:.337,slugging:.311,ops:erc">.311,ops+:lugging">.648,bases:50,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:0
pos:SS,name:Jose Hernandez,age:29,games:48,plate_appearances:180,at_bats:166,runs:22,hits:42,doubles:8,triples:0,home_runs:4,runs_batted_in:19,stolen_bases:4,caught_stealing:1,walks:12,strikeouts:44,batting_avg:.253,onbase:.302,slugging:.373,ops:erc">.373,ops+:lugging">.675,bases:62,double_plays:5,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:3
pos:LF,name:Otis Nixon,age:40,games:84,plate_appearances:176,at_bats:151,runs:31,hits:31,doubles:2,triples:1,home_runs:0,runs_batted_in:8,stolen_bases:26,caught_stealing:7,walks:23,strikeouts:15,batting_avg:.205,onbase:.309,slugging:.232,ops:erc">.232,ops+:lugging">.540,bases:35,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:C,name:Greg Myers,age:33,games:34,plate_appearances:86,at_bats:72,runs:10,hits:16,doubles:2,triples:0,home_runs:2,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:13,strikeouts:16,batting_avg:.222,onbase:.337,slugging:.333,ops:erc">.333,ops+:lugging">.671,bases:24,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:3B,name:Howard Battle,age:27,games:15,plate_appearances:19,at_bats:17,runs:2,hits:6,doubles:0,triples:0,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:3,batting_avg:.353,onbase:.421,slugging:.529,ops:erc">.529,ops+:lugging">.950,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Pascual Matos,age:24,games:6,plate_appearances:8,at_bats:8,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Mark DeRosa,age:24,games:7,plate_appearances:8,at_bats:8,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Jorge Fabregas,age:29,games:6,plate_appearances:8,at_bats:8,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:George Lombard,age:23,games:6,plate_appearances:7,at_bats:6,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.333,onbase:.429,slugging:.333,ops:erc">.333,ops+:lugging">.762,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Freddy Garcia,age:26,games:2,plate_appearances:3,at_bats:2,runs:1,hits:1,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.500,onbase:.667,slugging:2.000,ops:erc">2.000,ops+:lugging">2.667,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Millwood,age:24,games:31,plate_appearances:86,at_bats:78,runs:4,hits:12,doubles:2,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:29,batting_avg:.154,onbase:.175,slugging:.218,ops:erc">.218,ops+:lugging">.393,bases:17,double_plays:2,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Greg Maddux,age:33,games:31,plate_appearances:79,at_bats:64,runs:7,hits:11,doubles:1,triples:1,home_runs:2,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:18,batting_avg:.172,onbase:.197,slugging:.313,ops:erc">.313,ops+:lugging">.509,bases:20,double_plays:0,hit_by_pitch:1,sac_hits:13,sac_flies:0,intentional_walks:0
pos:P,name:Tom Glavine,age:33,games:33,plate_appearances:77,at_bats:65,runs:3,hits:9,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:17,batting_avg:.138,onbase:.200,slugging:.154,ops:erc">.154,ops+:lugging">.354,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:John Smoltz,age:32,games:29,plate_appearances:72,at_bats:62,runs:11,hits:17,doubles:4,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:28,batting_avg:.274,onbase:.338,slugging:.387,ops:erc">.387,ops+:lugging">.725,bases:24,double_plays:0,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:0
