pos:C,name:Brian McCann,age:22,games:130,plate_appearances:492,at_bats:442,runs:61,hits:147,doubles:34,triples:0,home_runs:24,runs_batted_in:93,stolen_bases:2,caught_stealing:0,walks:41,strikeouts:54,batting_avg:.333,onbase:.388,slugging:.572,ops:erc">.572,ops+:lugging">.961,bases:253,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:8
pos:1B,name:Adam LaRoche,age:26,games:149,plate_appearances:557,at_bats:492,runs:89,hits:140,doubles:38,triples:1,home_runs:32,runs_batted_in:90,stolen_bases:0,caught_stealing:2,walks:55,strikeouts:128,batting_avg:.285,onbase:.354,slugging:.561,ops:erc">.561,ops+:lugging">.915,bases:276,double_plays:9,hit_by_pitch:2,sac_hits:1,sac_flies:7,intentional_walks:5
pos:2B,name:Marcus Giles,age:28,games:141,plate_appearances:626,at_bats:550,runs:87,hits:144,doubles:32,triples:2,home_runs:11,runs_batted_in:60,stolen_bases:10,caught_stealing:5,walks:62,strikeouts:105,batting_avg:.262,onbase:.341,slugging:.387,ops:erc">.387,ops+:lugging">.729,bases:213,double_plays:12,hit_by_pitch:6,sac_hits:5,sac_flies:3,intentional_walks:0
pos:SS,name:Edgar Renteria,age:29,games:149,plate_appearances:673,at_bats:598,runs:100,hits:175,doubles:40,triples:2,home_runs:14,runs_batted_in:70,stolen_bases:17,caught_stealing:6,walks:62,strikeouts:89,batting_avg:.293,onbase:.361,slugging:.436,ops:erc">.436,ops+:lugging">.797,bases:261,double_plays:17,hit_by_pitch:3,sac_hits:8,sac_flies:2,intentional_walks:0
pos:3B,name:Chipper Jones,age:34,games:110,plate_appearances:477,at_bats:411,runs:87,hits:133,doubles:28,triples:3,home_runs:26,runs_batted_in:86,stolen_bases:6,caught_stealing:1,walks:61,strikeouts:73,batting_avg:.324,onbase:.409,slugging:.596,ops:erc">.596,ops+:lugging">1.005,bases:245,double_plays:12,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:4
pos:LF,name:Ryan Langerhans,age:26,games:131,plate_appearances:369,at_bats:315,runs:46,hits:76,doubles:16,triples:3,home_runs:7,runs_batted_in:28,stolen_bases:1,caught_stealing:2,walks:50,strikeouts:91,batting_avg:.241,onbase:.350,slugging:.378,ops:erc">.378,ops+:lugging">.727,bases:119,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:8
pos:CF,name:Andruw Jones,age:29,games:156,plate_appearances:669,at_bats:565,runs:107,hits:148,doubles:29,triples:0,home_runs:41,runs_batted_in:129,stolen_bases:4,caught_stealing:1,walks:82,strikeouts:127,batting_avg:.262,onbase:.363,slugging:.531,ops:erc">.531,ops+:lugging">.894,bases:300,double_plays:13,hit_by_pitch:13,sac_hits:0,sac_flies:9,intentional_walks:9
pos:RF,name:Jeff Francoeur,age:22,games:162,plate_appearances:686,at_bats:651,runs:83,hits:169,doubles:24,triples:6,home_runs:29,runs_batted_in:103,stolen_bases:1,caught_stealing:6,walks:23,strikeouts:132,batting_avg:.260,onbase:.293,slugging:.449,ops:erc">.449,ops+:lugging">.742,bases:292,double_plays:15,hit_by_pitch:9,sac_hits:0,sac_flies:3,intentional_walks:6
pos:LF,name:Matt Diaz,age:28,games:124,plate_appearances:323,at_bats:297,runs:37,hits:97,doubles:15,triples:4,home_runs:7,runs_batted_in:32,stolen_bases:5,caught_stealing:5,walks:11,strikeouts:49,batting_avg:.327,onbase:.364,slugging:.475,ops:erc">.475,ops+:lugging">.839,bases:141,double_plays:9,hit_by_pitch:9,sac_hits:1,sac_flies:4,intentional_walks:3
pos:3B,name:Wilson Betemit,age:24,games:88,plate_appearances:219,at_bats:199,runs:30,hits:56,doubles:16,triples:0,home_runs:9,runs_batted_in:29,stolen_bases:2,caught_stealing:1,walks:19,strikeouts:57,batting_avg:.281,onbase:.344,slugging:.497,ops:erc">.497,ops+:lugging">.842,bases:99,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:3
pos:2B,name:Pete Orr,age:27,games:102,plate_appearances:164,at_bats:154,runs:22,hits:39,doubles:3,triples:4,home_runs:1,runs_batted_in:8,stolen_bases:2,caught_stealing:4,walks:5,strikeouts:30,batting_avg:.253,onbase:.277,slugging:.344,ops:erc">.344,ops+:lugging">.621,bases:53,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:0,intentional_walks:1
