pos:C,name:Ozzie Virgil,age:30,games:123,plate_appearances:486,at_bats:429,runs:57,hits:106,doubles:13,triples:1,home_runs:27,runs_batted_in:72,stolen_bases:0,caught_stealing:1,walks:47,strikeouts:81,batting_avg:.247,onbase:.331,slugging:.471,ops:erc">.471,ops+:lugging">.801,bases:202,double_plays:18,hit_by_pitch:7,sac_hits:2,sac_flies:1,intentional_walks:4
pos:1B,name:Gerald Perry,age:26,games:142,plate_appearances:590,at_bats:533,runs:77,hits:144,doubles:35,triples:2,home_runs:12,runs_batted_in:74,stolen_bases:42,caught_stealing:16,walks:48,strikeouts:63,batting_avg:.270,onbase:.329,slugging:.411,ops:erc">.411,ops+:lugging">.740,bases:219,double_plays:18,hit_by_pitch:1,sac_hits:3,sac_flies:5,intentional_walks:1
pos:2B,name:Glenn Hubbard,age:29,games:141,plate_appearances:533,at_bats:443,runs:69,hits:117,doubles:33,triples:2,home_runs:5,runs_batted_in:38,stolen_bases:1,caught_stealing:1,walks:77,strikeouts:57,batting_avg:.264,onbase:.378,slugging:.381,ops:erc">.381,ops+:lugging">.760,bases:169,double_plays:11,hit_by_pitch:6,sac_hits:4,sac_flies:3,intentional_walks:17
pos:SS,name:Andres Thomas,age:23,games:82,plate_appearances:343,at_bats:324,runs:29,hits:75,doubles:11,triples:0,home_runs:5,runs_batted_in:39,stolen_bases:6,caught_stealing:5,walks:14,strikeouts:50,batting_avg:.231,onbase:.268,slugging:.312,ops:erc">.312,ops+:lugging">.579,bases:101,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:0,intentional_walks:0
pos:3B,name:Ken Oberkfell,age:31,games:135,plate_appearances:566,at_bats:508,runs:59,hits:142,doubles:29,triples:2,home_runs:3,runs_batted_in:48,stolen_bases:3,caught_stealing:3,walks:48,strikeouts:29,batting_avg:.280,onbase:.342,slugging:.362,ops:erc">.362,ops+:lugging">.704,bases:184,double_plays:13,hit_by_pitch:2,sac_hits:5,sac_flies:3,intentional_walks:5
pos:LF,name:Ken Griffey,age:37,games:122,plate_appearances:451,at_bats:399,runs:65,hits:114,doubles:24,triples:1,home_runs:14,runs_batted_in:64,stolen_bases:4,caught_stealing:7,walks:46,strikeouts:54,batting_avg:.286,onbase:.358,slugging:.456,ops:erc">.456,ops+:lugging">.814,bases:182,double_plays:12,hit_by_pitch:1,sac_hits:1,sac_flies:4,intentional_walks:11
pos:CF,name:Dion James,age:24,games:134,plate_appearances:574,at_bats:494,runs:80,hits:154,doubles:37,triples:6,home_runs:10,runs_batted_in:61,stolen_bases:10,caught_stealing:8,walks:70,strikeouts:63,batting_avg:.312,onbase:.397,slugging:.472,ops:erc">.472,ops+:lugging">.869,bases:233,double_plays:8,hit_by_pitch:2,sac_hits:5,sac_flies:3,intentional_walks:2
pos:RF,name:Dale Murphy,age:31,games:159,plate_appearances:693,at_bats:566,runs:115,hits:167,doubles:27,triples:1,home_runs:44,runs_batted_in:105,stolen_bases:16,caught_stealing:6,walks:115,strikeouts:136,batting_avg:.295,onbase:.417,slugging:.580,ops:erc">.580,ops+:lugging">.997,bases:328,double_plays:11,hit_by_pitch:7,sac_hits:0,sac_flies:5,intentional_walks:29
pos:CF,name:Albert Hall,age:29,games:92,plate_appearances:337,at_bats:292,runs:54,hits:83,doubles:20,triples:4,home_runs:3,runs_batted_in:24,stolen_bases:33,caught_stealing:10,walks:38,strikeouts:36,batting_avg:.284,onbase:.369,slugging:.411,ops:erc">.411,ops+:lugging">.780,bases:120,double_plays:5,hit_by_pitch:2,sac_hits:4,sac_flies:1,intentional_walks:3
pos:3B,name:Graig Nettles,age:42,games:112,plate_appearances:201,at_bats:177,runs:16,hits:37,doubles:8,triples:1,home_runs:5,runs_batted_in:33,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:25,batting_avg:.209,onbase:.294,slugging:.350,ops:erc">.350,ops+:lugging">.644,bases:62,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:4
pos:UT,name:Ted Simmons,age:37,games:73,plate_appearances:200,at_bats:177,runs:20,hits:49,doubles:8,triples:0,home_runs:4,runs_batted_in:30,stolen_bases:1,caught_stealing:1,walks:21,strikeouts:23,batting_avg:.277,onbase:.350,slugging:.390,ops:erc">.390,ops+:lugging">.740,bases:69,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:5
