pos:C,name:Kurt Suzuki,age:34,games:105,plate_appearances:388,at_bats:347,runs:45,hits:94,doubles:24,triples:0,home_runs:12,runs_batted_in:50,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:43,batting_avg:.271,onbase:.332,slugging:.444,ops:erc">.444,ops+:lugging">.776,bases:154,double_plays:6,hit_by_pitch:13,sac_hits:0,sac_flies:6,intentional_walks:0
pos:1B,name:Freddie Freeman,age:28,games:162,plate_appearances:707,at_bats:618,runs:94,hits:191,doubles:44,triples:4,home_runs:23,runs_batted_in:98,stolen_bases:10,caught_stealing:3,walks:76,strikeouts:132,batting_avg:.309,onbase:.388,slugging:.505,ops:erc">.505,ops+:lugging">.892,bases:312,double_plays:11,hit_by_pitch:7,sac_hits:0,sac_flies:6,intentional_walks:12
pos:2B,name:Ozzie Albies,age:21,games:158,plate_appearances:684,at_bats:639,runs:105,hits:167,doubles:40,triples:5,home_runs:24,runs_batted_in:72,stolen_bases:14,caught_stealing:3,walks:36,strikeouts:116,batting_avg:.261,onbase:.305,slugging:.452,ops:erc">.452,ops+:lugging">.757,bases:289,double_plays:9,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:0
pos:SS,name:Dansby Swanson,age:24,games:136,plate_appearances:533,at_bats:478,runs:51,hits:114,doubles:25,triples:4,home_runs:14,runs_batted_in:59,stolen_bases:10,caught_stealing:4,walks:44,strikeouts:122,batting_avg:.238,onbase:.304,slugging:.395,ops:erc">.395,ops+:lugging">.699,bases:189,double_plays:5,hit_by_pitch:2,sac_hits:6,sac_flies:3,intentional_walks:15
pos:3B,name:Johan Camargo,age:24,games:134,plate_appearances:524,at_bats:464,runs:63,hits:126,doubles:27,triples:1,home_runs:19,runs_batted_in:76,stolen_bases:1,caught_stealing:1,walks:51,strikeouts:108,batting_avg:.272,onbase:.349,slugging:.457,ops:erc">.457,ops+:lugging">.806,bases:212,double_plays:13,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:4
pos:LF,name:Ronald Acuna Jr.,age:20,games:111,plate_appearances:487,at_bats:433,runs:78,hits:127,doubles:26,triples:4,home_runs:26,runs_batted_in:64,stolen_bases:16,caught_stealing:5,walks:45,strikeouts:123,batting_avg:.293,onbase:.366,slugging:.552,ops:erc">.552,ops+:lugging">.917,bases:239,double_plays:4,hit_by_pitch:6,sac_hits:0,sac_flies:3,intentional_walks:2
pos:CF,name:Ender Inciarte,age:27,games:156,plate_appearances:660,at_bats:597,runs:83,hits:158,doubles:27,triples:6,home_runs:10,runs_batted_in:61,stolen_bases:28,caught_stealing:14,walks:49,strikeouts:86,batting_avg:.265,onbase:.325,slugging:.380,ops:erc">.380,ops+:lugging">.705,bases:227,double_plays:6,hit_by_pitch:6,sac_hits:4,sac_flies:4,intentional_walks:1
pos:RF,name:Nick Markakis,age:34,games:162,plate_appearances:705,at_bats:623,runs:78,hits:185,doubles:43,triples:2,home_runs:14,runs_batted_in:93,stolen_bases:1,caught_stealing:1,walks:72,strikeouts:80,batting_avg:.297,onbase:.366,slugging:.440,ops:erc">.440,ops+:lugging">.806,bases:274,double_plays:18,hit_by_pitch:1,sac_hits:0,sac_flies:9,intentional_walks:10
pos:UT,name:Charlie Culberson,age:29,games:113,plate_appearances:322,at_bats:296,runs:47,hits:80,doubles:18,triples:2,home_runs:12,runs_batted_in:45,stolen_bases:4,caught_stealing:2,walks:21,strikeouts:85,batting_avg:.270,onbase:.326,slugging:.466,ops:erc">.466,ops+:lugging">.792,bases:138,double_plays:5,hit_by_pitch:4,sac_hits:0,sac_flies:1,intentional_walks:5
pos:C,name:Tyler Flowers,age:32,games:82,plate_appearances:296,at_bats:251,runs:34,hits:57,doubles:9,triples:0,home_runs:8,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:35,strikeouts:76,batting_avg:.227,onbase:.341,slugging:.359,ops:erc">.359,ops+:lugging">.700,bases:90,double_plays:6,hit_by_pitch:9,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Ryan Flaherty,age:31,games:81,plate_appearances:182,at_bats:161,runs:17,hits:35,doubles:6,triples:0,home_runs:2,runs_batted_in:13,stolen_bases:4,caught_stealing:2,walks:18,strikeouts:41,batting_avg:.217,onbase:.298,slugging:.292,ops:erc">.292,ops+:lugging">.590,bases:47,double_plays:5,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:4
pos:LF,name:Preston Tucker,age:27,games:80,plate_appearances:142,at_bats:129,runs:15,hits:31,doubles:10,triples:0,home_runs:4,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:9,strikeouts:34,batting_avg:.240,onbase:.303,slugging:.411,ops:erc">.411,ops+:lugging">.714,bases:53,double_plays:2,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:0
pos:LF,name:Adam Duvall,age:29,games:33,plate_appearances:57,at_bats:53,runs:8,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:17,batting_avg:.132,onbase:.193,slugging:.151,ops:erc">.151,ops+:lugging">.344,bases:8,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Peter Bourjos,age:31,games:36,plate_appearances:47,at_bats:44,runs:5,hits:9,doubles:2,triples:1,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:15,batting_avg:.205,onbase:.239,slugging:.364,ops:erc">.364,ops+:lugging">.603,bases:16,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:Jose Bautista,age:37,games:12,plate_appearances:40,at_bats:35,runs:3,hits:5,doubles:1,triples:0,home_runs:2,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:12,batting_avg:.143,onbase:.250,slugging:.343,ops:erc">.343,ops+:lugging">.593,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Danny Santana,age:27,games:15,plate_appearances:32,at_bats:28,runs:4,hits:5,doubles:3,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:1,caught_stealing:1,walks:3,strikeouts:11,batting_avg:.179,onbase:.281,slugging:.286,ops:erc">.286,ops+:lugging">.567,bases:8,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Lane Adams,age:28,games:26,plate_appearances:29,at_bats:25,runs:10,hits:6,doubles:1,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:1,caught_stealing:0,walks:4,strikeouts:8,batting_avg:.240,onbase:.345,slugging:.520,ops:erc">.520,ops+:lugging">.865,bases:13,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Lucas Duda,age:32,games:20,plate_appearances:22,at_bats:18,runs:1,hits:4,doubles:2,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:7,batting_avg:.222,onbase:.364,slugging:.500,ops:erc">.500,ops+:lugging">.864,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Carlos Perez,age:27,games:8,plate_appearances:22,at_bats:21,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.143,onbase:.182,slugging:.143,ops:erc">.143,ops+:lugging">.325,bases:3,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Chris Stewart,age:36,games:5,plate_appearances:16,at_bats:14,runs:3,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.214,onbase:.250,slugging:.214,ops:erc">.214,ops+:lugging">.464,bases:3,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:3B,name:Rio Ruiz,age:24,games:14,plate_appearances:15,at_bats:12,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:5,batting_avg:.083,onbase:.267,slugging:.083,ops:erc">.083,ops+:lugging">.350,bases:1,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Michael Reed,age:25,games:7,plate_appearances:7,at_bats:7,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.286,onbase:.286,slugging:.286,ops:erc">.286,ops+:lugging">.571,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Rene Rivera,age:34,games:3,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos: ,name:Dustin Peterson,age:23,games:2,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Foltynewicz,age:26,games:30,plate_appearances:66,at_bats:58,runs:3,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:41,batting_avg:.052,onbase:.052,slugging:.069,ops:erc">.069,ops+:lugging">.121,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Julio Teheran,age:27,games:28,plate_appearances:54,at_bats:40,runs:2,hits:7,doubles:0,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:8,batting_avg:.175,onbase:.190,slugging:.250,ops:erc">.250,ops+:lugging">.440,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:12,sac_flies:1,intentional_walks:0
pos:P,name:Sean Newcomb,age:25,games:28,plate_appearances:53,at_bats:45,runs:3,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:32,batting_avg:.044,onbase:.065,slugging:.067,ops:erc">.067,ops+:lugging">.132,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Anibal Sanchez,age:34,games:23,plate_appearances:44,at_bats:41,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:25,batting_avg:.024,onbase:.048,slugging:.024,ops:erc">.024,ops+:lugging">.072,bases:1,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Brandon McCarthy,age:34,games:15,plate_appearances:31,at_bats:29,runs:1,hits:3,doubles:2,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:19,batting_avg:.103,onbase:.103,slugging:.172,ops:erc">.172,ops+:lugging">.276,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Kevin Gausman,age:27,games:11,plate_appearances:23,at_bats:19,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:9,batting_avg:.053,onbase:.217,slugging:.053,ops:erc">.053,ops+:lugging">.270,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Touki Toussaint,age:22,games:8,plate_appearances:10,at_bats:10,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.100,onbase:.100,slugging:.100,ops:erc">.100,ops+:lugging">.200,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Wisler,age:25,games:6,plate_appearances:9,at_bats:8,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Mike Soroka,age:20,games:4,plate_appearances:8,at_bats:8,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Max Fried,age:24,games:14,plate_appearances:8,at_bats:8,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.125,onbase:.125,slugging:.125,ops:erc">.125,ops+:lugging">.250,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Shane Carle,age:26,games:51,plate_appearances:5,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Kolby Allard,age:20,games:3,plate_appearances:3,at_bats:1,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Luke Jackson,age:26,games:33,plate_appearances:3,at_bats:1,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:0,batting_avg:.000,onbase:.500,slugging:.000,ops:erc">.000,ops+:lugging">.500,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Bryse Wilson,age:20,games:3,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Luiz Gohara,age:21,games:8,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jesse Biddle,age:26,games:56,plate_appearances:2,at_bats:2,runs:0,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.500,onbase:.500,slugging:1.000,ops:erc">1.000,ops+:lugging">1.500,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Wes Parsons,age:25,games:1,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Sam Freeman,age:31,games:59,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dan Winkler,age:28,games:66,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Lucas Sims,age:24,games:5,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Chad Sobotka,age:24,games:14,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jonny Venters,age:33,games:28,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Miguel Socolovich,age:31,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Adam McCreery,age:25,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rex Brothers,age:30,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jose Ramirez,age:28,games:7,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brad Brach,age:32,games:27,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:A.J. Minter,age:24,games:60,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Kyle Wright,age:22,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Arodys Vizcaino,age:27,games:35,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Evan Phillips,age:23,games:3,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Peter Moylan,age:39,games:36,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Chase Whitley,age:29,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Josh Ravin,age:30,games:2,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
