pos:C,name:Ted Simmons,age:22,games:152,plate_appearances:629,at_bats:594,runs:70,hits:180,doubles:36,triples:6,home_runs:16,runs_batted_in:96,stolen_bases:1,caught_stealing:3,walks:29,strikeouts:57,batting_avg:.303,onbase:.336,slugging:.465,ops:erc">.465,ops+:lugging">.801,bases:276,double_plays:18,hit_by_pitch:2,sac_hits:1,sac_flies:3,intentional_walks:8
pos:1B,name:Matty Alou,age:33,games:108,plate_appearances:431,at_bats:404,runs:46,hits:127,doubles:17,triples:2,home_runs:3,runs_batted_in:31,stolen_bases:11,caught_stealing:4,walks:24,strikeouts:23,batting_avg:.314,onbase:.353,slugging:.389,ops:erc">.389,ops+:lugging">.742,bases:157,double_plays:12,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:2
pos:2B,name:Ted Sizemore,age:27,games:120,plate_appearances:489,at_bats:439,runs:53,hits:116,doubles:17,triples:4,home_runs:2,runs_batted_in:38,stolen_bases:8,caught_stealing:3,walks:37,strikeouts:36,batting_avg:.264,onbase:.324,slugging:.335,ops:erc">.335,ops+:lugging">.659,bases:147,double_plays:11,hit_by_pitch:4,sac_hits:4,sac_flies:5,intentional_walks:1
pos:SS,name:Dal Maxvill,age:33,games:105,plate_appearances:313,at_bats:276,runs:22,hits:61,doubles:6,triples:1,home_runs:1,runs_batted_in:23,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:47,batting_avg:.221,onbase:.299,slugging:.261,ops:erc">.261,ops+:lugging">.560,bases:72,double_plays:12,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:4
pos:3B,name:Joe Torre,age:31,games:149,plate_appearances:613,at_bats:544,runs:71,hits:157,doubles:26,triples:6,home_runs:11,runs_batted_in:81,stolen_bases:3,caught_stealing:0,walks:54,strikeouts:64,batting_avg:.289,onbase:.357,slugging:.419,ops:erc">.419,ops+:lugging">.776,bases:228,double_plays:19,hit_by_pitch:8,sac_hits:0,sac_flies:7,intentional_walks:13
pos:LF,name:Lou Brock,age:33,games:153,plate_appearances:676,at_bats:621,runs:81,hits:193,doubles:26,triples:8,home_runs:3,runs_batted_in:42,stolen_bases:63,caught_stealing:18,walks:47,strikeouts:93,batting_avg:.311,onbase:.359,slugging:.393,ops:erc">.393,ops+:lugging">.752,bases:244,double_plays:6,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:12
pos:CF,name:Jose Cruz,age:24,games:117,plate_appearances:374,at_bats:332,runs:33,hits:78,doubles:14,triples:4,home_runs:2,runs_batted_in:23,stolen_bases:9,caught_stealing:3,walks:36,strikeouts:54,batting_avg:.235,onbase:.309,slugging:.319,ops:erc">.319,ops+:lugging">.628,bases:106,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:3
pos:RF,name:Bernie Carbo,age:24,games:99,plate_appearances:368,at_bats:302,runs:42,hits:78,doubles:13,triples:1,home_runs:7,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:57,strikeouts:56,batting_avg:.258,onbase:.381,slugging:.377,ops:erc">.377,ops+:lugging">.759,bases:114,double_plays:7,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:9
pos:OF,name:Luis Melendez,age:22,games:118,plate_appearances:360,at_bats:332,runs:32,hits:79,doubles:11,triples:3,home_runs:5,runs_batted_in:28,stolen_bases:5,caught_stealing:4,walks:25,strikeouts:34,batting_avg:.238,onbase:.292,slugging:.334,ops:erc">.334,ops+:lugging">.627,bases:111,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:MI,name:Ed Crosby,age:23,games:101,plate_appearances:300,at_bats:276,runs:27,hits:60,doubles:9,triples:1,home_runs:0,runs_batted_in:19,stolen_bases:1,caught_stealing:1,walks:18,strikeouts:27,batting_avg:.217,onbase:.269,slugging:.257,ops:erc">.257,ops+:lugging">.527,bases:71,double_plays:10,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:1
pos:1B,name:Donn Clendenon,age:36,games:61,plate_appearances:154,at_bats:136,runs:13,hits:26,doubles:4,triples:0,home_runs:4,runs_batted_in:9,stolen_bases:1,caught_stealing:2,walks:17,strikeouts:37,batting_avg:.191,onbase:.279,slugging:.309,ops:erc">.309,ops+:lugging">.588,bases:42,double_plays:7,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:4
