pos:C,name:Mike Matheny,age:29,games:128,plate_appearances:464,at_bats:417,runs:43,hits:109,doubles:22,triples:1,home_runs:6,runs_batted_in:47,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:96,batting_avg:.261,onbase:.317,slugging:.362,ops:erc">.362,ops+:lugging">.679,bases:151,double_plays:11,hit_by_pitch:4,sac_hits:7,sac_flies:4,intentional_walks:8
pos:1B,name:Mark McGwire,age:36,games:89,plate_appearances:321,at_bats:236,runs:60,hits:72,doubles:8,triples:0,home_runs:32,runs_batted_in:73,stolen_bases:1,caught_stealing:0,walks:76,strikeouts:78,batting_avg:.305,onbase:.483,slugging:.746,ops:erc">.746,ops+:lugging">1.229,bases:176,double_plays:5,hit_by_pitch:7,sac_hits:0,sac_flies:2,intentional_walks:12
pos:2B,name:Fernando Vina,age:31,games:123,plate_appearances:554,at_bats:487,runs:81,hits:146,doubles:24,triples:6,home_runs:4,runs_batted_in:31,stolen_bases:10,caught_stealing:8,walks:36,strikeouts:36,batting_avg:.300,onbase:.380,slugging:.398,ops:erc">.398,ops+:lugging">.779,bases:194,double_plays:5,hit_by_pitch:28,sac_hits:2,sac_flies:1,intentional_walks:0
pos:SS,name:Edgar Renteria,age:23,games:150,plate_appearances:643,at_bats:562,runs:94,hits:156,doubles:32,triples:1,home_runs:16,runs_batted_in:76,stolen_bases:21,caught_stealing:13,walks:63,strikeouts:77,batting_avg:.278,onbase:.346,slugging:.423,ops:erc">.423,ops+:lugging">.770,bases:238,double_plays:19,hit_by_pitch:1,sac_hits:8,sac_flies:9,intentional_walks:3
pos:3B,name:Fernando Tatis,age:25,games:96,plate_appearances:394,at_bats:324,runs:59,hits:82,doubles:21,triples:1,home_runs:18,runs_batted_in:64,stolen_bases:2,caught_stealing:3,walks:57,strikeouts:94,batting_avg:.253,onbase:.379,slugging:.491,ops:erc">.491,ops+:lugging">.870,bases:159,double_plays:13,hit_by_pitch:10,sac_hits:1,sac_flies:2,intentional_walks:1
pos:LF,name:Ray Lankford,age:33,games:128,plate_appearances:472,at_bats:392,runs:73,hits:99,doubles:16,triples:3,home_runs:26,runs_batted_in:65,stolen_bases:5,caught_stealing:6,walks:70,strikeouts:148,batting_avg:.253,onbase:.367,slugging:.508,ops:erc">.508,ops+:lugging">.874,bases:199,double_plays:6,hit_by_pitch:4,sac_hits:0,sac_flies:6,intentional_walks:1
pos:CF,name:Jim Edmonds,age:30,games:152,plate_appearances:643,at_bats:525,runs:129,hits:155,doubles:25,triples:0,home_runs:42,runs_batted_in:108,stolen_bases:10,caught_stealing:3,walks:103,strikeouts:167,batting_avg:.295,onbase:.411,slugging:.583,ops:erc">.583,ops+:lugging">.994,bases:306,double_plays:5,hit_by_pitch:6,sac_hits:1,sac_flies:8,intentional_walks:3
pos:RF,name:J.D. Drew,age:24,games:135,plate_appearances:486,at_bats:407,runs:73,hits:120,doubles:17,triples:2,home_runs:18,runs_batted_in:57,stolen_bases:17,caught_stealing:9,walks:67,strikeouts:99,batting_avg:.295,onbase:.401,slugging:.479,ops:erc">.479,ops+:lugging">.880,bases:195,double_plays:3,hit_by_pitch:6,sac_hits:5,sac_flies:1,intentional_walks:4
pos:CI,name:Craig Paquette,age:31,games:134,plate_appearances:420,at_bats:384,runs:47,hits:94,doubles:24,triples:2,home_runs:15,runs_batted_in:61,stolen_bases:4,caught_stealing:3,walks:27,strikeouts:83,batting_avg:.245,onbase:.294,slugging:.435,ops:erc">.435,ops+:lugging">.728,bases:167,double_plays:5,hit_by_pitch:2,sac_hits:1,sac_flies:6,intentional_walks:1
pos:IF,name:Placido Polanco,age:24,games:118,plate_appearances:350,at_bats:323,runs:50,hits:102,doubles:12,triples:3,home_runs:5,runs_batted_in:39,stolen_bases:4,caught_stealing:4,walks:16,strikeouts:26,batting_avg:.316,onbase:.347,slugging:.418,ops:erc">.418,ops+:lugging">.765,bases:135,double_plays:8,hit_by_pitch:1,sac_hits:7,sac_flies:3,intentional_walks:0
pos:RF,name:Eric Davis,age:38,games:92,plate_appearances:293,at_bats:254,runs:38,hits:77,doubles:14,triples:0,home_runs:6,runs_batted_in:40,stolen_bases:1,caught_stealing:1,walks:36,strikeouts:60,batting_avg:.303,onbase:.389,slugging:.429,ops:erc">.429,ops+:lugging">.818,bases:109,double_plays:7,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:0
pos:LF,name:Shawon Dunston,age:37,games:98,plate_appearances:231,at_bats:216,runs:28,hits:54,doubles:11,triples:2,home_runs:12,runs_batted_in:43,stolen_bases:3,caught_stealing:1,walks:6,strikeouts:47,batting_avg:.250,onbase:.278,slugging:.486,ops:erc">.486,ops+:lugging">.764,bases:105,double_plays:11,hit_by_pitch:3,sac_hits:4,sac_flies:2,intentional_walks:0
pos:1B,name:Will Clark,age:36,games:51,plate_appearances:197,at_bats:171,runs:29,hits:59,doubles:15,triples:1,home_runs:12,runs_batted_in:42,stolen_bases:1,caught_stealing:0,walks:22,strikeouts:24,batting_avg:.345,onbase:.426,slugging:.655,ops:erc">.655,ops+:lugging">1.081,bases:112,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Thomas Howard,age:35,games:86,plate_appearances:141,at_bats:133,runs:13,hits:28,doubles:4,triples:1,home_runs:6,runs_batted_in:28,stolen_bases:1,caught_stealing:0,walks:7,strikeouts:34,batting_avg:.211,onbase:.255,slugging:.391,ops:erc">.391,ops+:lugging">.646,bases:52,double_plays:3,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Eli Marrero,age:26,games:53,plate_appearances:116,at_bats:102,runs:21,hits:23,doubles:3,triples:1,home_runs:5,runs_batted_in:17,stolen_bases:5,caught_stealing:0,walks:9,strikeouts:16,batting_avg:.225,onbase:.302,slugging:.422,ops:erc">.422,ops+:lugging">.723,bases:43,double_plays:3,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Eduardo Perez,age:30,games:35,plate_appearances:102,at_bats:91,runs:9,hits:27,doubles:4,triples:0,home_runs:3,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:19,batting_avg:.297,onbase:.350,slugging:.440,ops:erc">.440,ops+:lugging">.790,bases:40,double_plays:2,hit_by_pitch:3,sac_hits:2,sac_flies:1,intentional_walks:0
pos:C,name:Carlos Hernandez,age:33,games:17,plate_appearances:58,at_bats:51,runs:7,hits:14,doubles:4,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:1,caught_stealing:0,walks:5,strikeouts:9,batting_avg:.275,onbase:.345,slugging:.412,ops:erc">.412,ops+:lugging">.757,bases:21,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Larry Sutton,age:30,games:23,plate_appearances:33,at_bats:25,runs:5,hits:8,doubles:0,triples:0,home_runs:1,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:7,batting_avg:.320,onbase:.406,slugging:.440,ops:erc">.440,ops+:lugging">.846,bases:11,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:0
pos:UT,name:Chris Richard,age:26,games:6,plate_appearances:18,at_bats:16,runs:1,hits:2,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.125,onbase:.222,slugging:.313,ops:erc">.313,ops+:lugging">.535,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Rick Wilkins,age:33,games:4,plate_appearances:13,at_bats:11,runs:3,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.273,onbase:.385,slugging:.273,ops:erc">.273,ops+:lugging">.657,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Keith McDonald,age:27,games:6,plate_appearances:9,at_bats:7,runs:3,hits:3,doubles:0,triples:0,home_runs:3,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:1,batting_avg:.429,onbase:.556,slugging:1.714,ops:erc">1.714,ops+:lugging">2.270,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Luis Saturria,age:23,games:12,plate_appearances:6,at_bats:5,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:3,batting_avg:.000,onbase:.167,slugging:.000,ops:erc">.000,ops+:lugging">.167,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Darryl Kile,age:31,games:33,plate_appearances:91,at_bats:73,runs:5,hits:9,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:38,batting_avg:.123,onbase:.229,slugging:.137,ops:erc">.137,ops+:lugging">.366,bases:10,double_plays:0,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Garrett Stephenson,age:28,games:30,plate_appearances:76,at_bats:59,runs:0,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:23,batting_avg:.051,onbase:.111,slugging:.051,ops:erc">.051,ops+:lugging">.162,bases:3,double_plays:2,hit_by_pitch:0,sac_hits:13,sac_flies:0,intentional_walks:0
pos:P,name:Rick Ankiel,age:20,games:33,plate_appearances:73,at_bats:68,runs:8,hits:17,doubles:1,triples:1,home_runs:2,runs_batted_in:9,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:20,batting_avg:.250,onbase:.292,slugging:.382,ops:erc">.382,ops+:lugging">.674,bases:26,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Pat Hentgen,age:31,games:31,plate_appearances:72,at_bats:60,runs:4,hits:8,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:17,batting_avg:.133,onbase:.188,slugging:.133,ops:erc">.133,ops+:lugging">.321,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Andy Benes,age:32,games:28,plate_appearances:60,at_bats:50,runs:1,hits:4,doubles:0,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:19,batting_avg:.080,onbase:.148,slugging:.140,ops:erc">.140,ops+:lugging">.288,bases:7,double_plays:3,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Britt Reames,age:26,games:10,plate_appearances:13,at_bats:12,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.167,onbase:.167,slugging:.167,ops:erc">.167,ops+:lugging">.333,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Matt Morris,age:25,games:30,plate_appearances:6,at_bats:3,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.333,onbase:.333,slugging:.333,ops:erc">.333,ops+:lugging">.667,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Alan Benes,age:28,games:27,plate_appearances:4,at_bats:4,runs:0,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.500,onbase:.500,slugging:.750,ops:erc">.750,ops+:lugging">1.250,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Thompson,age:29,games:19,plate_appearances:3,at_bats:3,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Mohler,age:31,games:22,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jose Rodriguez,age:25,games:6,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike James,age:32,games:50,plate_appearances:1,at_bats:1,runs:1,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Heathcliff Slocumb,age:34,games:41,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Justin Brunette,age:24,games:4,plate_appearances:1,at_bats:1,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:1.000,ops:erc">1.000,ops+:lugging">2.000,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dave Veres,age:33,games:68,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Darren Holmes,age:34,games:5,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
