pos:C,name:Todd Zeile,age:24,games:144,plate_appearances:570,at_bats:495,runs:62,hits:121,doubles:25,triples:3,home_runs:15,runs_batted_in:57,stolen_bases:2,caught_stealing:4,walks:67,strikeouts:77,batting_avg:.244,onbase:.333,slugging:.398,ops:erc">.398,ops+:lugging">.731,bases:197,double_plays:11,hit_by_pitch:2,sac_hits:0,sac_flies:6,intentional_walks:3
pos:1B,name:Pedro Guerrero,age:34,games:136,plate_appearances:554,at_bats:498,runs:42,hits:140,doubles:31,triples:1,home_runs:13,runs_batted_in:80,stolen_bases:1,caught_stealing:1,walks:44,strikeouts:70,batting_avg:.281,onbase:.334,slugging:.426,ops:erc">.426,ops+:lugging">.760,bases:212,double_plays:14,hit_by_pitch:1,sac_hits:0,sac_flies:11,intentional_walks:14
pos:2B,name:Jose Oquendo,age:26,games:156,plate_appearances:553,at_bats:469,runs:38,hits:118,doubles:17,triples:5,home_runs:1,runs_batted_in:37,stolen_bases:1,caught_stealing:1,walks:74,strikeouts:46,batting_avg:.252,onbase:.350,slugging:.316,ops:erc">.316,ops+:lugging">.666,bases:148,double_plays:7,hit_by_pitch:0,sac_hits:5,sac_flies:5,intentional_walks:8
pos:SS,name:Ozzie Smith,age:35,games:143,plate_appearances:592,at_bats:512,runs:61,hits:130,doubles:21,triples:1,home_runs:1,runs_batted_in:50,stolen_bases:32,caught_stealing:6,walks:61,strikeouts:33,batting_avg:.254,onbase:.330,slugging:.305,ops:erc">.305,ops+:lugging">.635,bases:156,double_plays:8,hit_by_pitch:2,sac_hits:7,sac_flies:10,intentional_walks:4
pos:3B,name:Terry Pendleton,age:29,games:121,plate_appearances:484,at_bats:447,runs:46,hits:103,doubles:20,triples:2,home_runs:6,runs_batted_in:58,stolen_bases:7,caught_stealing:5,walks:30,strikeouts:58,batting_avg:.230,onbase:.277,slugging:.324,ops:erc">.324,ops+:lugging">.601,bases:145,double_plays:12,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:8
pos:LF,name:Vince Coleman,age:28,games:124,plate_appearances:539,at_bats:497,runs:73,hits:145,doubles:18,triples:9,home_runs:6,runs_batted_in:39,stolen_bases:77,caught_stealing:17,walks:35,strikeouts:88,batting_avg:.292,onbase:.340,slugging:.400,ops:erc">.400,ops+:lugging">.741,bases:199,double_plays:6,hit_by_pitch:2,sac_hits:4,sac_flies:1,intentional_walks:1
pos:CF,name:Willie McGee,age:31,games:125,plate_appearances:542,at_bats:501,runs:76,hits:168,doubles:32,triples:5,home_runs:3,runs_batted_in:62,stolen_bases:28,caught_stealing:9,walks:38,strikeouts:86,batting_avg:.335,onbase:.382,slugging:.437,ops:erc">.437,ops+:lugging">.819,bases:219,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:6
pos:RF,name:Milt Thompson,age:31,games:135,plate_appearances:463,at_bats:418,runs:42,hits:91,doubles:14,triples:7,home_runs:6,runs_batted_in:30,stolen_bases:25,caught_stealing:5,walks:39,strikeouts:60,batting_avg:.218,onbase:.292,slugging:.328,ops:erc">.328,ops+:lugging">.620,bases:137,double_plays:4,hit_by_pitch:5,sac_hits:1,sac_flies:0,intentional_walks:5
pos:C,name:Tom Pagnozzi,age:27,games:69,plate_appearances:237,at_bats:220,runs:20,hits:61,doubles:15,triples:0,home_runs:2,runs_batted_in:23,stolen_bases:1,caught_stealing:1,walks:14,strikeouts:37,batting_avg:.277,onbase:.321,slugging:.373,ops:erc">.373,ops+:lugging">.693,bases:82,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:1
pos:OF,name:Rex Hudler,age:29,games:89,plate_appearances:234,at_bats:217,runs:30,hits:61,doubles:11,triples:2,home_runs:7,runs_batted_in:22,stolen_bases:18,caught_stealing:10,walks:12,strikeouts:31,batting_avg:.281,onbase:.323,slugging:.447,ops:erc">.447,ops+:lugging">.770,bases:97,double_plays:3,hit_by_pitch:2,sac_hits:2,sac_flies:1,intentional_walks:1
pos:SS,name:Tim Jones,age:27,games:67,plate_appearances:145,at_bats:128,runs:9,hits:28,doubles:7,triples:1,home_runs:1,runs_batted_in:12,stolen_bases:3,caught_stealing:4,walks:12,strikeouts:20,batting_avg:.219,onbase:.291,slugging:.313,ops:erc">.313,ops+:lugging">.603,bases:40,double_plays:1,hit_by_pitch:1,sac_hits:4,sac_flies:0,intentional_walks:1
