pos:C,name:Tom Pagnozzi,age:32,games:62,plate_appearances:232,at_bats:219,runs:17,hits:47,doubles:14,triples:1,home_runs:2,runs_batted_in:15,stolen_bases:0,caught_stealing:1,walks:11,strikeouts:31,batting_avg:.215,onbase:.254,slugging:.315,ops:erc">.315,ops+:lugging">.569,bases:69,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:1B,name:John Mabry,age:24,games:129,plate_appearances:418,at_bats:388,runs:35,hits:119,doubles:21,triples:1,home_runs:5,runs_batted_in:41,stolen_bases:0,caught_stealing:3,walks:24,strikeouts:45,batting_avg:.307,onbase:.347,slugging:.405,ops:erc">.405,ops+:lugging">.752,bases:157,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:5
pos:2B,name:Jose Oquendo,age:31,games:88,plate_appearances:260,at_bats:220,runs:31,hits:46,doubles:8,triples:3,home_runs:2,runs_batted_in:17,stolen_bases:1,caught_stealing:1,walks:35,strikeouts:21,batting_avg:.209,onbase:.316,slugging:.300,ops:erc">.300,ops+:lugging">.616,bases:66,double_plays:1,hit_by_pitch:0,sac_hits:4,sac_flies:1,intentional_walks:3
pos:SS,name:Tripp Cromer,age:27,games:105,plate_appearances:369,at_bats:345,runs:36,hits:78,doubles:19,triples:0,home_runs:5,runs_batted_in:18,stolen_bases:0,caught_stealing:0,walks:14,strikeouts:66,batting_avg:.226,onbase:.261,slugging:.325,ops:erc">.325,ops+:lugging">.586,bases:112,double_plays:14,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:2
pos:3B,name:Scott Cooper,age:27,games:118,plate_appearances:430,at_bats:374,runs:29,hits:86,doubles:18,triples:2,home_runs:3,runs_batted_in:40,stolen_bases:0,caught_stealing:3,walks:49,strikeouts:85,batting_avg:.230,onbase:.321,slugging:.313,ops:erc">.313,ops+:lugging">.634,bases:117,double_plays:9,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:3
pos:LF,name:Bernard Gilkey,age:28,games:121,plate_appearances:531,at_bats:480,runs:73,hits:143,doubles:33,triples:4,home_runs:17,runs_batted_in:69,stolen_bases:12,caught_stealing:6,walks:42,strikeouts:70,batting_avg:.298,onbase:.358,slugging:.490,ops:erc">.490,ops+:lugging">.848,bases:235,double_plays:17,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:3
pos:CF,name:Ray Lankford,age:28,games:132,plate_appearances:553,at_bats:483,runs:81,hits:134,doubles:35,triples:2,home_runs:25,runs_batted_in:82,stolen_bases:24,caught_stealing:8,walks:63,strikeouts:110,batting_avg:.277,onbase:.360,slugging:.513,ops:erc">.513,ops+:lugging">.873,bases:248,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:5,intentional_walks:6
pos:RF,name:Brian Jordan,age:28,games:131,plate_appearances:525,at_bats:490,runs:83,hits:145,doubles:20,triples:4,home_runs:22,runs_batted_in:81,stolen_bases:24,caught_stealing:9,walks:22,strikeouts:79,batting_avg:.296,onbase:.339,slugging:.488,ops:erc">.488,ops+:lugging">.827,bases:239,double_plays:5,hit_by_pitch:11,sac_hits:0,sac_flies:2,intentional_walks:4
pos:C,name:Danny Sheaffer,age:33,games:76,plate_appearances:232,at_bats:208,runs:24,hits:48,doubles:10,triples:1,home_runs:5,runs_batted_in:30,stolen_bases:0,caught_stealing:0,walks:23,strikeouts:38,batting_avg:.231,onbase:.306,slugging:.361,ops:erc">.361,ops+:lugging">.667,bases:75,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:2
pos:SS,name:Ozzie Smith,age:40,games:44,plate_appearances:182,at_bats:156,runs:16,hits:31,doubles:5,triples:1,home_runs:0,runs_batted_in:11,stolen_bases:4,caught_stealing:3,walks:17,strikeouts:12,batting_avg:.199,onbase:.282,slugging:.244,ops:erc">.244,ops+:lugging">.526,bases:38,double_plays:6,hit_by_pitch:2,sac_hits:5,sac_flies:2,intentional_walks:0
