pos:C,name:Duffy Dyer,age:31,games:94,plate_appearances:331,at_bats:270,runs:27,hits:65,doubles:11,triples:1,home_runs:3,runs_batted_in:19,stolen_bases:6,caught_stealing:0,walks:54,strikeouts:49,batting_avg:.241,onbase:.370,slugging:.322,ops:erc">.322,ops+:lugging">.692,bases:87,double_plays:7,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:11
pos:1B,name:Bill Robinson,age:34,games:137,plate_appearances:544,at_bats:507,runs:74,hits:154,doubles:32,triples:1,home_runs:26,runs_batted_in:104,stolen_bases:12,caught_stealing:6,walks:25,strikeouts:92,batting_avg:.304,onbase:.337,slugging:.525,ops:erc">.525,ops+:lugging">.862,bases:266,double_plays:8,hit_by_pitch:3,sac_hits:4,sac_flies:5,intentional_walks:3
pos:2B,name:Rennie Stennett,age:26,games:116,plate_appearances:490,at_bats:453,runs:53,hits:152,doubles:20,triples:4,home_runs:5,runs_batted_in:51,stolen_bases:28,caught_stealing:18,walks:29,strikeouts:24,batting_avg:.336,onbase:.376,slugging:.430,ops:erc">.430,ops+:lugging">.806,bases:195,double_plays:7,hit_by_pitch:2,sac_hits:3,sac_flies:3,intentional_walks:4
pos:SS,name:Frank Taveras,age:27,games:147,plate_appearances:600,at_bats:544,runs:72,hits:137,doubles:20,triples:10,home_runs:1,runs_batted_in:29,stolen_bases:70,caught_stealing:18,walks:38,strikeouts:71,batting_avg:.252,onbase:.306,slugging:.331,ops:erc">.331,ops+:lugging">.637,bases:180,double_plays:7,hit_by_pitch:6,sac_hits:9,sac_flies:3,intentional_walks:2
pos:3B,name:Phil Garner,age:28,games:153,plate_appearances:651,at_bats:585,runs:99,hits:152,doubles:35,triples:10,home_runs:17,runs_batted_in:77,stolen_bases:32,caught_stealing:9,walks:55,strikeouts:65,batting_avg:.260,onbase:.325,slugging:.441,ops:erc">.441,ops+:lugging">.766,bases:258,double_plays:13,hit_by_pitch:2,sac_hits:7,sac_flies:2,intentional_walks:4
pos:LF,name:Al Oliver,age:30,games:154,plate_appearances:622,at_bats:568,runs:75,hits:175,doubles:29,triples:6,home_runs:19,runs_batted_in:82,stolen_bases:13,caught_stealing:16,walks:40,strikeouts:38,batting_avg:.308,onbase:.353,slugging:.481,ops:erc">.481,ops+:lugging">.834,bases:273,double_plays:11,hit_by_pitch:4,sac_hits:2,sac_flies:8,intentional_walks:9
pos:CF,name:Omar Moreno,age:24,games:150,plate_appearances:533,at_bats:492,runs:69,hits:118,doubles:19,triples:9,home_runs:7,runs_batted_in:34,stolen_bases:53,caught_stealing:16,walks:38,strikeouts:102,batting_avg:.240,onbase:.295,slugging:.358,ops:erc">.358,ops+:lugging">.652,bases:176,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:5
pos:RF,name:Dave Parker,age:26,games:159,plate_appearances:706,at_bats:637,runs:107,hits:215,doubles:44,triples:8,home_runs:21,runs_batted_in:88,stolen_bases:17,caught_stealing:19,walks:58,strikeouts:107,batting_avg:.338,onbase:.397,slugging:.531,ops:erc">.531,ops+:lugging">.927,bases:338,double_plays:7,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:13
pos:C,name:Ed Ott,age:25,games:104,plate_appearances:347,at_bats:311,runs:40,hits:82,doubles:14,triples:3,home_runs:7,runs_batted_in:38,stolen_bases:7,caught_stealing:7,walks:32,strikeouts:41,batting_avg:.264,onbase:.334,slugging:.395,ops:erc">.395,ops+:lugging">.730,bases:123,double_plays:4,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:6
pos:1B,name:Willie Stargell,age:37,games:63,plate_appearances:222,at_bats:186,runs:29,hits:51,doubles:12,triples:0,home_runs:13,runs_batted_in:35,stolen_bases:0,caught_stealing:1,walks:31,strikeouts:55,batting_avg:.274,onbase:.383,slugging:.548,ops:erc">.548,ops+:lugging">.931,bases:102,double_plays:4,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:10
pos:3B,name:Fernando Gonzalez,age:27,games:80,plate_appearances:197,at_bats:181,runs:17,hits:50,doubles:10,triples:0,home_runs:4,runs_batted_in:27,stolen_bases:3,caught_stealing:3,walks:13,strikeouts:21,batting_avg:.276,onbase:.320,slugging:.398,ops:erc">.398,ops+:lugging">.718,bases:72,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:3,intentional_walks:6
pos:UT,name:Ken Macha,age:26,games:35,plate_appearances:101,at_bats:95,runs:2,hits:26,doubles:4,triples:0,home_runs:0,runs_batted_in:11,stolen_bases:1,caught_stealing:1,walks:6,strikeouts:17,batting_avg:.274,onbase:.317,slugging:.316,ops:erc">.316,ops+:lugging">.633,bases:30,double_plays:6,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Mario Mendoza,age:26,games:70,plate_appearances:86,at_bats:81,runs:5,hits:16,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:10,batting_avg:.198,onbase:.226,slugging:.235,ops:erc">.235,ops+:lugging">.461,bases:19,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:1B,name:Bobby Tolan,age:31,games:49,plate_appearances:80,at_bats:74,runs:7,hits:15,doubles:4,triples:0,home_runs:2,runs_batted_in:9,stolen_bases:1,caught_stealing:1,walks:4,strikeouts:10,batting_avg:.203,onbase:.241,slugging:.338,ops:erc">.338,ops+:lugging">.578,bases:25,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:0
