pos:C,name:Don Slaught,age:34,games:116,plate_appearances:420,at_bats:377,runs:34,hits:113,doubles:19,triples:2,home_runs:10,runs_batted_in:55,stolen_bases:2,caught_stealing:1,walks:29,strikeouts:56,batting_avg:.300,onbase:.356,slugging:.440,ops:erc">.440,ops+:lugging">.796,bases:166,double_plays:13,hit_by_pitch:6,sac_hits:4,sac_flies:4,intentional_walks:2
pos:1B,name:Kevin Young,age:24,games:141,plate_appearances:508,at_bats:449,runs:38,hits:106,doubles:24,triples:3,home_runs:6,runs_batted_in:47,stolen_bases:2,caught_stealing:2,walks:36,strikeouts:82,batting_avg:.236,onbase:.300,slugging:.343,ops:erc">.343,ops+:lugging">.643,bases:154,double_plays:10,hit_by_pitch:9,sac_hits:5,sac_flies:9,intentional_walks:3
pos:2B,name:Carlos Garcia,age:25,games:141,plate_appearances:597,at_bats:546,runs:77,hits:147,doubles:25,triples:5,home_runs:12,runs_batted_in:47,stolen_bases:18,caught_stealing:11,walks:31,strikeouts:67,batting_avg:.269,onbase:.316,slugging:.399,ops:erc">.399,ops+:lugging">.716,bases:218,double_plays:9,hit_by_pitch:9,sac_hits:6,sac_flies:5,intentional_walks:2
pos:SS,name:Jay Bell,age:27,games:154,plate_appearances:701,at_bats:604,runs:102,hits:187,doubles:32,triples:9,home_runs:9,runs_batted_in:51,stolen_bases:16,caught_stealing:10,walks:77,strikeouts:122,batting_avg:.310,onbase:.392,slugging:.437,ops:erc">.437,ops+:lugging">.830,bases:264,double_plays:16,hit_by_pitch:6,sac_hits:13,sac_flies:1,intentional_walks:6
pos:3B,name:Jeff King,age:28,games:158,plate_appearances:683,at_bats:611,runs:82,hits:180,doubles:35,triples:3,home_runs:9,runs_batted_in:98,stolen_bases:8,caught_stealing:6,walks:59,strikeouts:54,batting_avg:.295,onbase:.356,slugging:.406,ops:erc">.406,ops+:lugging">.762,bases:248,double_plays:17,hit_by_pitch:4,sac_hits:1,sac_flies:8,intentional_walks:4
pos:LF,name:Al Martin,age:25,games:143,plate_appearances:528,at_bats:480,runs:85,hits:135,doubles:26,triples:8,home_runs:18,runs_batted_in:64,stolen_bases:16,caught_stealing:9,walks:42,strikeouts:122,batting_avg:.281,onbase:.338,slugging:.481,ops:erc">.481,ops+:lugging">.820,bases:231,double_plays:5,hit_by_pitch:1,sac_hits:2,sac_flies:3,intentional_walks:5
pos:CF,name:Andy Van Slyke,age:32,games:83,plate_appearances:354,at_bats:323,runs:42,hits:100,doubles:13,triples:4,home_runs:8,runs_batted_in:50,stolen_bases:11,caught_stealing:2,walks:24,strikeouts:40,batting_avg:.310,onbase:.357,slugging:.449,ops:erc">.449,ops+:lugging">.806,bases:145,double_plays:13,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:5
pos:RF,name:Orlando Merced,age:26,games:137,plate_appearances:527,at_bats:447,runs:68,hits:140,doubles:26,triples:4,home_runs:8,runs_batted_in:70,stolen_bases:3,caught_stealing:3,walks:77,strikeouts:64,batting_avg:.313,onbase:.414,slugging:.443,ops:erc">.443,ops+:lugging">.857,bases:198,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:10
pos:OF,name:Dave Clark,age:30,games:110,plate_appearances:318,at_bats:277,runs:43,hits:75,doubles:11,triples:2,home_runs:11,runs_batted_in:46,stolen_bases:1,caught_stealing:0,walks:38,strikeouts:58,batting_avg:.271,onbase:.358,slugging:.444,ops:erc">.444,ops+:lugging">.803,bases:123,double_plays:10,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:5
pos:LF,name:Lonnie Smith,age:37,games:94,plate_appearances:252,at_bats:199,runs:35,hits:57,doubles:5,triples:4,home_runs:6,runs_batted_in:24,stolen_bases:9,caught_stealing:4,walks:43,strikeouts:42,batting_avg:.286,onbase:.422,slugging:.442,ops:erc">.442,ops+:lugging">.864,bases:88,double_plays:3,hit_by_pitch:5,sac_hits:3,sac_flies:2,intentional_walks:2
pos:2B,name:Tom Foley,age:33,games:86,plate_appearances:211,at_bats:194,runs:18,hits:49,doubles:11,triples:1,home_runs:3,runs_batted_in:22,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:26,batting_avg:.253,onbase:.287,slugging:.366,ops:erc">.366,ops+:lugging">.653,bases:71,double_plays:4,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:1
pos:RF,name:Lloyd McClendon,age:34,games:88,plate_appearances:207,at_bats:181,runs:21,hits:40,doubles:11,triples:1,home_runs:2,runs_batted_in:19,stolen_bases:0,caught_stealing:3,walks:23,strikeouts:17,batting_avg:.221,onbase:.306,slugging:.326,ops:erc">.326,ops+:lugging">.632,bases:59,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:1
pos:C,name:Tom Prince,age:28,games:66,plate_appearances:204,at_bats:179,runs:14,hits:35,doubles:14,triples:0,home_runs:2,runs_batted_in:24,stolen_bases:1,caught_stealing:1,walks:13,strikeouts:38,batting_avg:.196,onbase:.272,slugging:.307,ops:erc">.307,ops+:lugging">.580,bases:55,double_plays:5,hit_by_pitch:7,sac_hits:2,sac_flies:3,intentional_walks:2
pos:CF,name:Scott Bullett,age:24,games:23,plate_appearances:59,at_bats:55,runs:2,hits:11,doubles:0,triples:2,home_runs:0,runs_batted_in:4,stolen_bases:3,caught_stealing:2,walks:3,strikeouts:15,batting_avg:.200,onbase:.237,slugging:.273,ops:erc">.273,ops+:lugging">.510,bases:15,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:C,name:Jerry Goff,age:29,games:14,plate_appearances:46,at_bats:37,runs:5,hits:11,doubles:2,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:9,batting_avg:.297,onbase:.422,slugging:.514,ops:erc">.514,ops+:lugging">.936,bases:19,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:1
pos:OF,name:Andy Tomberlin,age:26,games:27,plate_appearances:45,at_bats:42,runs:4,hits:12,doubles:0,triples:1,home_runs:1,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:14,batting_avg:.286,onbase:.333,slugging:.405,ops:erc">.405,ops+:lugging">.738,bases:17,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:John Wehner,age:26,games:29,plate_appearances:43,at_bats:35,runs:3,hits:5,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:10,batting_avg:.143,onbase:.268,slugging:.143,ops:erc">.143,ops+:lugging">.411,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:1
pos:OF,name:Midre Cummings,age:21,games:13,plate_appearances:41,at_bats:36,runs:5,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:9,batting_avg:.111,onbase:.195,slugging:.139,ops:erc">.139,ops+:lugging">.334,bases:5,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:CF,name:Will Pennyfeather,age:25,games:21,plate_appearances:34,at_bats:34,runs:4,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:6,batting_avg:.206,onbase:.206,slugging:.235,ops:erc">.235,ops+:lugging">.441,bases:8,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:SS,name:Tony Womack,age:23,games:15,plate_appearances:28,at_bats:24,runs:5,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:2,caught_stealing:0,walks:3,strikeouts:3,batting_avg:.083,onbase:.185,slugging:.083,ops:erc">.083,ops+:lugging">.269,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:1B,name:Rich Aude,age:21,games:13,plate_appearances:27,at_bats:26,runs:1,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:7,batting_avg:.115,onbase:.148,slugging:.154,ops:erc">.154,ops+:lugging">.302,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Ben Shelton,age:23,games:15,plate_appearances:27,at_bats:24,runs:3,hits:6,doubles:1,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:3,batting_avg:.250,onbase:.333,slugging:.542,ops:erc">.542,ops+:lugging">.875,bases:13,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Glenn Wilson,age:34,games:10,plate_appearances:15,at_bats:14,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:9,batting_avg:.143,onbase:.143,slugging:.143,ops:erc">.143,ops+:lugging">.286,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Mike LaValliere,age:32,games:1,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Steve Cooke,age:23,games:32,plate_appearances:79,at_bats:71,runs:4,hits:11,doubles:2,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:17,batting_avg:.155,onbase:.164,slugging:.183,ops:erc">.183,ops+:lugging">.347,bases:13,double_plays:4,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:0
pos:P,name:Bob Walk,age:36,games:32,plate_appearances:66,at_bats:58,runs:2,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:15,batting_avg:.121,onbase:.136,slugging:.138,ops:erc">.138,ops+:lugging">.274,bases:8,double_plays:0,hit_by_pitch:1,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Tim Wakefield,age:26,games:24,plate_appearances:47,at_bats:43,runs:3,hits:7,doubles:2,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:11,batting_avg:.163,onbase:.163,slugging:.279,ops:erc">.279,ops+:lugging">.442,bases:12,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Paul Wagner,age:25,games:44,plate_appearances:47,at_bats:42,runs:2,hits:8,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:14,batting_avg:.190,onbase:.209,slugging:.190,ops:erc">.190,ops+:lugging">.400,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Randy Tomlin,age:27,games:18,plate_appearances:36,at_bats:33,runs:3,hits:6,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.182,onbase:.206,slugging:.182,ops:erc">.182,ops+:lugging">.388,bases:6,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Zane Smith,age:32,games:14,plate_appearances:29,at_bats:25,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:6,batting_avg:.080,onbase:.080,slugging:.080,ops:erc">.080,ops+:lugging">.160,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:P,name:Dave Otto,age:28,games:28,plate_appearances:19,at_bats:18,runs:0,hits:4,doubles:1,triples:1,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:5,batting_avg:.222,onbase:.222,slugging:.389,ops:erc">.389,ops+:lugging">.611,bases:7,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Denny Neagle,age:24,games:50,plate_appearances:16,at_bats:14,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:John Hope,age:22,games:7,plate_appearances:13,at_bats:13,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.077,onbase:.077,slugging:.077,ops:erc">.077,ops+:lugging">.154,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jeff Ballard,age:29,games:25,plate_appearances:12,at_bats:11,runs:0,hits:4,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.364,onbase:.364,slugging:.455,ops:erc">.455,ops+:lugging">.818,bases:5,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Blas Minor,age:27,games:65,plate_appearances:11,at_bats:10,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:7,batting_avg:.200,onbase:.273,slugging:.300,ops:erc">.300,ops+:lugging">.573,bases:3,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Joel Johnston,age:26,games:33,plate_appearances:7,at_bats:6,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.333,onbase:.333,slugging:.500,ops:erc">.500,ops+:lugging">.833,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Freddie Toliver,age:32,games:12,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Paul Miller,age:28,games:3,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Tony Menendez,age:28,games:14,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Dewey,age:28,games:21,plate_appearances:1,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:0,batting_avg:,onbase:1.000,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Stan Belinda,age:26,games:40,plate_appearances:1,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brian Shouse,age:24,games:6,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Petkovsek,age:27,games:26,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:John Candelaria,age:39,games:24,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Rich Robertson,age:24,games:9,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dan Miceli,age:22,games:9,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dennis Moeller,age:25,games:10,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
