pos:C,name:Francisco Cervelli,age:32,games:104,plate_appearances:404,at_bats:332,runs:39,hits:86,doubles:15,triples:3,home_runs:12,runs_batted_in:57,stolen_bases:2,caught_stealing:3,walks:51,strikeouts:84,batting_avg:.259,onbase:.378,slugging:.431,ops:erc">.431,ops+:lugging">.809,bases:143,double_plays:7,hit_by_pitch:15,sac_hits:2,sac_flies:4,intentional_walks:1
pos:1B,name:Josh Bell,age:25,games:148,plate_appearances:583,at_bats:501,runs:74,hits:131,doubles:31,triples:4,home_runs:12,runs_batted_in:62,stolen_bases:2,caught_stealing:5,walks:77,strikeouts:104,batting_avg:.261,onbase:.357,slugging:.411,ops:erc">.411,ops+:lugging">.768,bases:206,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:2
pos:2B,name:Josh Harrison,age:30,games:97,plate_appearances:374,at_bats:344,runs:41,hits:86,doubles:13,triples:1,home_runs:8,runs_batted_in:37,stolen_bases:3,caught_stealing:0,walks:18,strikeouts:68,batting_avg:.250,onbase:.293,slugging:.363,ops:erc">.363,ops+:lugging">.656,bases:125,double_plays:8,hit_by_pitch:5,sac_hits:2,sac_flies:5,intentional_walks:1
pos:SS,name:Jordy Mercer,age:31,games:117,plate_appearances:436,at_bats:394,runs:43,hits:99,doubles:29,triples:2,home_runs:6,runs_batted_in:39,stolen_bases:2,caught_stealing:0,walks:32,strikeouts:87,batting_avg:.251,onbase:.315,slugging:.381,ops:erc">.381,ops+:lugging">.696,bases:150,double_plays:12,hit_by_pitch:6,sac_hits:1,sac_flies:3,intentional_walks:9
pos:3B,name:Colin Moran,age:25,games:144,plate_appearances:465,at_bats:415,runs:49,hits:115,doubles:19,triples:1,home_runs:11,runs_batted_in:58,stolen_bases:0,caught_stealing:2,walks:39,strikeouts:82,batting_avg:.277,onbase:.340,slugging:.407,ops:erc">.407,ops+:lugging">.747,bases:169,double_plays:6,hit_by_pitch:4,sac_hits:0,sac_flies:7,intentional_walks:4
pos:LF,name:Corey Dickerson,age:29,games:135,plate_appearances:533,at_bats:504,runs:65,hits:151,doubles:35,triples:7,home_runs:13,runs_batted_in:55,stolen_bases:8,caught_stealing:3,walks:21,strikeouts:80,batting_avg:.300,onbase:.330,slugging:.474,ops:erc">.474,ops+:lugging">.804,bases:239,double_plays:14,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:4
pos:CF,name:Starling Marte,age:29,games:145,plate_appearances:606,at_bats:559,runs:81,hits:155,doubles:32,triples:5,home_runs:20,runs_batted_in:72,stolen_bases:33,caught_stealing:14,walks:35,strikeouts:109,batting_avg:.277,onbase:.327,slugging:.460,ops:erc">.460,ops+:lugging">.787,bases:257,double_plays:11,hit_by_pitch:8,sac_hits:1,sac_flies:3,intentional_walks:2
pos:RF,name:Gregory Polanco,age:26,games:130,plate_appearances:535,at_bats:461,runs:75,hits:117,doubles:32,triples:6,home_runs:23,runs_batted_in:81,stolen_bases:12,caught_stealing:2,walks:61,strikeouts:117,batting_avg:.254,onbase:.340,slugging:.499,ops:erc">.499,ops+:lugging">.839,bases:230,double_plays:11,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:5
pos:2B,name:Adam Frazier,age:26,games:113,plate_appearances:352,at_bats:318,runs:52,hits:88,doubles:23,triples:2,home_runs:10,runs_batted_in:35,stolen_bases:1,caught_stealing:3,walks:29,strikeouts:53,batting_avg:.277,onbase:.342,slugging:.456,ops:erc">.456,ops+:lugging">.798,bases:145,double_plays:3,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:2
pos:C,name:Elias Diaz,age:27,games:82,plate_appearances:277,at_bats:252,runs:33,hits:72,doubles:12,triples:0,home_runs:10,runs_batted_in:34,stolen_bases:0,caught_stealing:1,walks:21,strikeouts:40,batting_avg:.286,onbase:.339,slugging:.452,ops:erc">.452,ops+:lugging">.792,bases:114,double_plays:4,hit_by_pitch:1,sac_hits:0,sac_flies:3,intentional_walks:1
pos:3B,name:David Freese,age:35,games:94,plate_appearances:265,at_bats:241,runs:29,hits:68,doubles:10,triples:1,home_runs:9,runs_batted_in:42,stolen_bases:0,caught_stealing:0,walks:18,strikeouts:56,batting_avg:.282,onbase:.336,slugging:.444,ops:erc">.444,ops+:lugging">.780,bases:107,double_plays:10,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:1
