pos:C,name:Russell Martin,age:31,games:111,plate_appearances:460,at_bats:379,runs:45,hits:110,doubles:20,triples:0,home_runs:11,runs_batted_in:67,stolen_bases:4,caught_stealing:4,walks:59,strikeouts:78,batting_avg:.290,onbase:.402,slugging:.430,ops:erc">.430,ops+:lugging">.832,bases:163,double_plays:16,hit_by_pitch:15,sac_hits:2,sac_flies:5,intentional_walks:5
pos:1B,name:Ike Davis,age:27,games:131,plate_appearances:397,at_bats:336,runs:39,hits:79,doubles:18,triples:0,home_runs:10,runs_batted_in:46,stolen_bases:0,caught_stealing:4,walks:57,strikeouts:74,batting_avg:.235,onbase:.343,slugging:.378,ops:erc">.378,ops+:lugging">.721,bases:127,double_plays:8,hit_by_pitch:0,sac_hits:0,sac_flies:4,intentional_walks:3
pos:2B,name:Neil Walker,age:28,games:137,plate_appearances:571,at_bats:512,runs:74,hits:139,doubles:25,triples:3,home_runs:23,runs_batted_in:76,stolen_bases:2,caught_stealing:2,walks:45,strikeouts:88,batting_avg:.271,onbase:.342,slugging:.467,ops:erc">.467,ops+:lugging">.809,bases:239,double_plays:12,hit_by_pitch:11,sac_hits:1,sac_flies:2,intentional_walks:2
pos:SS,name:Jordy Mercer,age:27,games:149,plate_appearances:555,at_bats:506,runs:56,hits:129,doubles:27,triples:2,home_runs:12,runs_batted_in:55,stolen_bases:4,caught_stealing:1,walks:35,strikeouts:89,batting_avg:.255,onbase:.305,slugging:.387,ops:erc">.387,ops+:lugging">.693,bases:196,double_plays:14,hit_by_pitch:4,sac_hits:5,sac_flies:5,intentional_walks:12
pos:3B,name:Pedro Alvarez,age:27,games:122,plate_appearances:445,at_bats:398,runs:46,hits:92,doubles:13,triples:1,home_runs:18,runs_batted_in:56,stolen_bases:8,caught_stealing:3,walks:45,strikeouts:113,batting_avg:.231,onbase:.312,slugging:.405,ops:erc">.405,ops+:lugging">.717,bases:161,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:6
pos:LF,name:Starling Marte,age:25,games:135,plate_appearances:545,at_bats:495,runs:73,hits:144,doubles:29,triples:6,home_runs:13,runs_batted_in:56,stolen_bases:30,caught_stealing:11,walks:33,strikeouts:131,batting_avg:.291,onbase:.356,slugging:.453,ops:erc">.453,ops+:lugging">.808,bases:224,double_plays:5,hit_by_pitch:17,sac_hits:0,sac_flies:0,intentional_walks:0
pos:CF,name:Andrew McCutchen,age:27,games:146,plate_appearances:648,at_bats:548,runs:89,hits:172,doubles:38,triples:6,home_runs:25,runs_batted_in:83,stolen_bases:18,caught_stealing:3,walks:84,strikeouts:115,batting_avg:.314,onbase:.410,slugging:.542,ops:erc">.542,ops+:lugging">.952,bases:297,double_plays:9,hit_by_pitch:10,sac_hits:0,sac_flies:6,intentional_walks:8
pos:RF,name:Gregory Polanco,age:22,games:89,plate_appearances:312,at_bats:277,runs:50,hits:65,doubles:9,triples:0,home_runs:7,runs_batted_in:33,stolen_bases:14,caught_stealing:5,walks:30,strikeouts:59,batting_avg:.235,onbase:.307,slugging:.343,ops:erc">.343,ops+:lugging">.650,bases:95,double_plays:1,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:1
pos:UT,name:Josh Harrison,age:26,games:143,plate_appearances:550,at_bats:520,runs:77,hits:164,doubles:38,triples:7,home_runs:13,runs_batted_in:52,stolen_bases:18,caught_stealing:7,walks:22,strikeouts:81,batting_avg:.315,onbase:.347,slugging:.490,ops:erc">.490,ops+:lugging">.837,bases:255,double_plays:6,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:1
pos:OF,name:Travis Snider,age:26,games:140,plate_appearances:359,at_bats:322,runs:37,hits:85,doubles:15,triples:1,home_runs:13,runs_batted_in:38,stolen_bases:1,caught_stealing:1,walks:34,strikeouts:67,batting_avg:.264,onbase:.338,slugging:.438,ops:erc">.438,ops+:lugging">.776,bases:141,double_plays:10,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:2
pos:1B,name:Gaby Sanchez,age:30,games:123,plate_appearances:290,at_bats:262,runs:31,hits:60,doubles:18,triples:1,home_runs:7,runs_batted_in:33,stolen_bases:2,caught_stealing:0,walks:23,strikeouts:58,batting_avg:.229,onbase:.293,slugging:.385,ops:erc">.385,ops+:lugging">.679,bases:101,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:0
