pos:C,name:Jason Kendall,age:25,games:78,plate_appearances:334,at_bats:280,runs:61,hits:93,doubles:20,triples:3,home_runs:8,runs_batted_in:41,stolen_bases:22,caught_stealing:3,walks:38,strikeouts:32,batting_avg:.332,onbase:.428,slugging:.511,ops:erc">.511,ops+:lugging">.939,bases:143,double_plays:8,hit_by_pitch:12,sac_hits:0,sac_flies:4,intentional_walks:3
pos:1B,name:Kevin Young,age:30,games:156,plate_appearances:675,at_bats:584,runs:103,hits:174,doubles:41,triples:6,home_runs:26,runs_batted_in:106,stolen_bases:22,caught_stealing:10,walks:75,strikeouts:124,batting_avg:.298,onbase:.387,slugging:.522,ops:erc">.522,ops+:lugging">.909,bases:305,double_plays:13,hit_by_pitch:12,sac_hits:0,sac_flies:4,intentional_walks:5
pos:2B,name:Warren Morris,age:25,games:147,plate_appearances:581,at_bats:511,runs:65,hits:147,doubles:20,triples:3,home_runs:15,runs_batted_in:73,stolen_bases:3,caught_stealing:7,walks:59,strikeouts:88,batting_avg:.288,onbase:.360,slugging:.427,ops:erc">.427,ops+:lugging">.787,bases:218,double_plays:12,hit_by_pitch:2,sac_hits:4,sac_flies:5,intentional_walks:3
pos:SS,name:Mike Benjamin,age:33,games:110,plate_appearances:404,at_bats:368,runs:42,hits:91,doubles:26,triples:7,home_runs:1,runs_batted_in:37,stolen_bases:10,caught_stealing:1,walks:20,strikeouts:90,batting_avg:.247,onbase:.288,slugging:.364,ops:erc">.364,ops+:lugging">.652,bases:134,double_plays:3,hit_by_pitch:2,sac_hits:11,sac_flies:3,intentional_walks:3
pos:3B,name:Ed Sprague,age:31,games:137,plate_appearances:564,at_bats:490,runs:71,hits:131,doubles:27,triples:2,home_runs:22,runs_batted_in:81,stolen_bases:3,caught_stealing:6,walks:50,strikeouts:93,batting_avg:.267,onbase:.352,slugging:.465,ops:erc">.465,ops+:lugging">.817,bases:228,double_plays:12,hit_by_pitch:17,sac_hits:1,sac_flies:6,intentional_walks:6
pos:LF,name:Al Martin,age:31,games:143,plate_appearances:593,at_bats:541,runs:97,hits:150,doubles:36,triples:8,home_runs:24,runs_batted_in:63,stolen_bases:20,caught_stealing:3,walks:49,strikeouts:119,batting_avg:.277,onbase:.337,slugging:.506,ops:erc">.506,ops+:lugging">.844,bases:274,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:5
pos:CF,name:Brian Giles,age:28,games:141,plate_appearances:627,at_bats:521,runs:109,hits:164,doubles:33,triples:3,home_runs:39,runs_batted_in:115,stolen_bases:6,caught_stealing:2,walks:95,strikeouts:80,batting_avg:.315,onbase:.418,slugging:.614,ops:erc">.614,ops+:lugging">1.032,bases:320,double_plays:14,hit_by_pitch:3,sac_hits:0,sac_flies:8,intentional_walks:7
pos:RF,name:Brant Brown,age:28,games:130,plate_appearances:371,at_bats:341,runs:49,hits:79,doubles:20,triples:3,home_runs:16,runs_batted_in:58,stolen_bases:3,caught_stealing:4,walks:22,strikeouts:114,batting_avg:.232,onbase:.283,slugging:.449,ops:erc">.449,ops+:lugging">.732,bases:153,double_plays:4,hit_by_pitch:4,sac_hits:0,sac_flies:4,intentional_walks:3
pos:SS,name:Abraham Nunez,age:23,games:90,plate_appearances:301,at_bats:259,runs:25,hits:57,doubles:8,triples:0,home_runs:0,runs_batted_in:17,stolen_bases:9,caught_stealing:1,walks:28,strikeouts:54,batting_avg:.220,onbase:.299,slugging:.251,ops:erc">.251,ops+:lugging">.550,bases:65,double_plays:2,hit_by_pitch:1,sac_hits:13,sac_flies:0,intentional_walks:0
pos:OF,name:Adrian Brown,age:25,games:116,plate_appearances:267,at_bats:226,runs:34,hits:61,doubles:5,triples:2,home_runs:4,runs_batted_in:17,stolen_bases:5,caught_stealing:3,walks:33,strikeouts:39,batting_avg:.270,onbase:.364,slugging:.363,ops:erc">.363,ops+:lugging">.727,bases:82,double_plays:5,hit_by_pitch:1,sac_hits:6,sac_flies:1,intentional_walks:2
pos:C,name:Keith Osik,age:30,games:66,plate_appearances:181,at_bats:167,runs:12,hits:31,doubles:3,triples:1,home_runs:2,runs_batted_in:13,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:30,batting_avg:.186,onbase:.239,slugging:.251,ops:erc">.251,ops+:lugging">.490,bases:42,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:0
pos:C,name:Joe Oliver,age:33,games:45,plate_appearances:146,at_bats:134,runs:10,hits:27,doubles:8,triples:0,home_runs:1,runs_batted_in:13,stolen_bases:2,caught_stealing:0,walks:10,strikeouts:33,batting_avg:.201,onbase:.253,slugging:.284,ops:erc">.284,ops+:lugging">.537,bases:38,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:UT,name:Freddy Garcia,age:26,games:55,plate_appearances:135,at_bats:130,runs:16,hits:30,doubles:5,triples:0,home_runs:6,runs_batted_in:23,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:41,batting_avg:.231,onbase:.252,slugging:.408,ops:erc">.408,ops+:lugging">.660,bases:53,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:RF,name:Jose Guillen,age:23,games:40,plate_appearances:132,at_bats:120,runs:18,hits:32,doubles:6,triples:0,home_runs:1,runs_batted_in:18,stolen_bases:1,caught_stealing:0,walks:10,strikeouts:21,batting_avg:.267,onbase:.321,slugging:.342,ops:erc">.342,ops+:lugging">.662,bases:41,double_plays:7,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
