pos:C,name:Lance Parrish,age:24,games:144,plate_appearances:592,at_bats:553,runs:79,hits:158,doubles:34,triples:6,home_runs:24,runs_batted_in:82,stolen_bases:6,caught_stealing:4,walks:31,strikeouts:109,batting_avg:.286,onbase:.325,slugging:.499,ops:erc">.499,ops+:lugging">.825,bases:276,double_plays:24,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:3
pos:1B,name:Richie Hebner,age:32,games:104,plate_appearances:388,at_bats:341,runs:48,hits:99,doubles:10,triples:7,home_runs:12,runs_batted_in:82,stolen_bases:0,caught_stealing:3,walks:38,strikeouts:45,batting_avg:.290,onbase:.360,slugging:.466,ops:erc">.466,ops+:lugging">.826,bases:159,double_plays:7,hit_by_pitch:2,sac_hits:2,sac_flies:5,intentional_walks:3
pos:2B,name:Lou Whitaker,age:23,games:145,plate_appearances:568,at_bats:477,runs:68,hits:111,doubles:19,triples:1,home_runs:1,runs_batted_in:45,stolen_bases:8,caught_stealing:4,walks:73,strikeouts:79,batting_avg:.233,onbase:.331,slugging:.283,ops:erc">.283,ops+:lugging">.614,bases:135,double_plays:9,hit_by_pitch:0,sac_hits:12,sac_flies:6,intentional_walks:0
pos:SS,name:Alan Trammell,age:22,games:146,plate_appearances:652,at_bats:560,runs:107,hits:168,doubles:21,triples:5,home_runs:9,runs_batted_in:65,stolen_bases:12,caught_stealing:12,walks:69,strikeouts:63,batting_avg:.300,onbase:.376,slugging:.404,ops:erc">.404,ops+:lugging">.779,bases:226,double_plays:10,hit_by_pitch:3,sac_hits:13,sac_flies:7,intentional_walks:2
pos:3B,name:Tom Brookens,age:26,games:151,plate_appearances:551,at_bats:509,runs:64,hits:140,doubles:25,triples:9,home_runs:10,runs_batted_in:66,stolen_bases:13,caught_stealing:11,walks:32,strikeouts:71,batting_avg:.275,onbase:.315,slugging:.418,ops:erc">.418,ops+:lugging">.734,bases:213,double_plays:10,hit_by_pitch:1,sac_hits:2,sac_flies:7,intentional_walks:3
pos:LF,name:Steve Kemp,age:25,games:135,plate_appearances:591,at_bats:508,runs:88,hits:149,doubles:23,triples:3,home_runs:21,runs_batted_in:101,stolen_bases:5,caught_stealing:1,walks:69,strikeouts:64,batting_avg:.293,onbase:.376,slugging:.474,ops:erc">.474,ops+:lugging">.851,bases:241,double_plays:24,hit_by_pitch:4,sac_hits:1,sac_flies:9,intentional_walks:3
pos:CF,name:Rick Peters,age:24,games:133,plate_appearances:546,at_bats:477,runs:79,hits:139,doubles:19,triples:7,home_runs:2,runs_batted_in:42,stolen_bases:13,caught_stealing:7,walks:54,strikeouts:48,batting_avg:.291,onbase:.369,slugging:.373,ops:erc">.373,ops+:lugging">.742,bases:178,double_plays:17,hit_by_pitch:6,sac_hits:7,sac_flies:2,intentional_walks:2
pos:RF,name:Al Cowens,age:28,games:108,plate_appearances:452,at_bats:403,runs:58,hits:113,doubles:15,triples:3,home_runs:5,runs_batted_in:42,stolen_bases:5,caught_stealing:6,walks:37,strikeouts:40,batting_avg:.280,onbase:.339,slugging:.370,ops:erc">.370,ops+:lugging">.709,bases:149,double_plays:6,hit_by_pitch:1,sac_hits:7,sac_flies:4,intentional_walks:4
pos:DH,name:Champ Summers,age:34,games:120,plate_appearances:408,at_bats:347,runs:61,hits:103,doubles:19,triples:1,home_runs:17,runs_batted_in:60,stolen_bases:4,caught_stealing:3,walks:52,strikeouts:52,batting_avg:.297,onbase:.393,slugging:.504,ops:erc">.504,ops+:lugging">.897,bases:175,double_plays:10,hit_by_pitch:5,sac_hits:1,sac_flies:3,intentional_walks:6
pos:UT,name:John Wockenfuss,age:31,games:126,plate_appearances:444,at_bats:372,runs:56,hits:102,doubles:13,triples:2,home_runs:16,runs_batted_in:65,stolen_bases:1,caught_stealing:4,walks:68,strikeouts:64,batting_avg:.274,onbase:.390,slugging:.449,ops:erc">.449,ops+:lugging">.839,bases:167,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:1,intentional_walks:4
pos:LF,name:Jim Lentine,age:25,games:67,plate_appearances:195,at_bats:161,runs:19,hits:42,doubles:8,triples:1,home_runs:1,runs_batted_in:17,stolen_bases:2,caught_stealing:1,walks:28,strikeouts:30,batting_avg:.261,onbase:.377,slugging:.342,ops:erc">.342,ops+:lugging">.719,bases:55,double_plays:3,hit_by_pitch:2,sac_hits:4,sac_flies:0,intentional_walks:1
