pos:C,name:Mickey Tettleton,age:30,games:154,plate_appearances:608,at_bats:501,runs:85,hits:132,doubles:17,triples:2,home_runs:31,runs_batted_in:89,stolen_bases:3,caught_stealing:3,walks:101,strikeouts:131,batting_avg:.263,onbase:.387,slugging:.491,ops:erc">.491,ops+:lugging">.878,bases:246,double_plays:12,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:9
pos:1B,name:Cecil Fielder,age:27,games:162,plate_appearances:712,at_bats:624,runs:102,hits:163,doubles:25,triples:0,home_runs:44,runs_batted_in:133,stolen_bases:0,caught_stealing:0,walks:78,strikeouts:151,batting_avg:.261,onbase:.347,slugging:.513,ops:erc">.513,ops+:lugging">.860,bases:320,double_plays:17,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:12
pos:2B,name:Lou Whitaker,age:34,games:138,plate_appearances:572,at_bats:470,runs:94,hits:131,doubles:26,triples:2,home_runs:23,runs_batted_in:78,stolen_bases:4,caught_stealing:2,walks:90,strikeouts:45,batting_avg:.279,onbase:.391,slugging:.489,ops:erc">.489,ops+:lugging">.881,bases:230,double_plays:3,hit_by_pitch:2,sac_hits:2,sac_flies:8,intentional_walks:6
pos:SS,name:Alan Trammell,age:33,games:101,plate_appearances:421,at_bats:375,runs:57,hits:93,doubles:20,triples:0,home_runs:9,runs_batted_in:55,stolen_bases:11,caught_stealing:2,walks:37,strikeouts:39,batting_avg:.248,onbase:.320,slugging:.373,ops:erc">.373,ops+:lugging">.693,bases:140,double_plays:7,hit_by_pitch:3,sac_hits:5,sac_flies:1,intentional_walks:1
pos:3B,name:Travis Fryman,age:22,games:149,plate_appearances:612,at_bats:557,runs:65,hits:144,doubles:36,triples:3,home_runs:21,runs_batted_in:91,stolen_bases:12,caught_stealing:5,walks:40,strikeouts:149,batting_avg:.259,onbase:.309,slugging:.447,ops:erc">.447,ops+:lugging">.756,bases:249,double_plays:13,hit_by_pitch:3,sac_hits:6,sac_flies:6,intentional_walks:0
pos:LF,name:Lloyd Moseby,age:31,games:74,plate_appearances:288,at_bats:260,runs:37,hits:68,doubles:15,triples:1,home_runs:6,runs_batted_in:35,stolen_bases:8,caught_stealing:1,walks:21,strikeouts:43,batting_avg:.262,onbase:.321,slugging:.396,ops:erc">.396,ops+:lugging">.717,bases:103,double_plays:3,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:2
pos:CF,name:Milt Cuyler,age:22,games:154,plate_appearances:546,at_bats:475,runs:77,hits:122,doubles:15,triples:7,home_runs:3,runs_batted_in:33,stolen_bases:41,caught_stealing:10,walks:52,strikeouts:92,batting_avg:.257,onbase:.335,slugging:.337,ops:erc">.337,ops+:lugging">.672,bases:160,double_plays:4,hit_by_pitch:5,sac_hits:12,sac_flies:2,intentional_walks:0
pos:RF,name:Rob Deer,age:30,games:134,plate_appearances:539,at_bats:448,runs:64,hits:80,doubles:14,triples:2,home_runs:25,runs_batted_in:64,stolen_bases:1,caught_stealing:3,walks:89,strikeouts:175,batting_avg:.179,onbase:.314,slugging:.386,ops:erc">.386,ops+:lugging">.700,bases:173,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:1
pos:DH,name:Pete Incaviglia,age:27,games:97,plate_appearances:377,at_bats:337,runs:38,hits:72,doubles:12,triples:1,home_runs:11,runs_batted_in:38,stolen_bases:1,caught_stealing:3,walks:36,strikeouts:92,batting_avg:.214,onbase:.290,slugging:.353,ops:erc">.353,ops+:lugging">.643,bases:119,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:0
pos:UT,name:Tony Phillips,age:32,games:146,plate_appearances:655,at_bats:564,runs:87,hits:160,doubles:28,triples:4,home_runs:17,runs_batted_in:72,stolen_bases:10,caught_stealing:5,walks:79,strikeouts:95,batting_avg:.284,onbase:.371,slugging:.438,ops:erc">.438,ops+:lugging">.809,bases:247,double_plays:8,hit_by_pitch:3,sac_hits:3,sac_flies:6,intentional_walks:5
pos:1B,name:Dave Bergman,age:38,games:86,plate_appearances:231,at_bats:194,runs:23,hits:46,doubles:10,triples:1,home_runs:7,runs_batted_in:29,stolen_bases:1,caught_stealing:1,walks:35,strikeouts:40,batting_avg:.237,onbase:.351,slugging:.407,ops:erc">.407,ops+:lugging">.758,bases:79,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:2
