pos:C,name:Milt May,age:27,games:105,plate_appearances:387,at_bats:352,runs:24,hits:88,doubles:9,triples:0,home_runs:10,runs_batted_in:37,stolen_bases:0,caught_stealing:0,walks:27,strikeouts:26,batting_avg:.250,onbase:.305,slugging:.361,ops:erc">.361,ops+:lugging">.666,bases:127,double_plays:13,hit_by_pitch:2,sac_hits:4,sac_flies:2,intentional_walks:3
pos:1B,name:Jason Thompson,age:23,games:153,plate_appearances:669,at_bats:589,runs:79,hits:169,doubles:25,triples:3,home_runs:26,runs_batted_in:96,stolen_bases:0,caught_stealing:0,walks:74,strikeouts:96,batting_avg:.287,onbase:.364,slugging:.472,ops:erc">.472,ops+:lugging">.836,bases:278,double_plays:11,hit_by_pitch:0,sac_hits:1,sac_flies:5,intentional_walks:3
pos:2B,name:Lou Whitaker,age:21,games:139,plate_appearances:567,at_bats:484,runs:71,hits:138,doubles:12,triples:7,home_runs:3,runs_batted_in:58,stolen_bases:7,caught_stealing:7,walks:61,strikeouts:65,batting_avg:.285,onbase:.361,slugging:.357,ops:erc">.357,ops+:lugging">.718,bases:173,double_plays:9,hit_by_pitch:1,sac_hits:13,sac_flies:8,intentional_walks:0
pos:SS,name:Alan Trammell,age:20,games:139,plate_appearances:504,at_bats:448,runs:49,hits:120,doubles:14,triples:6,home_runs:2,runs_batted_in:34,stolen_bases:3,caught_stealing:1,walks:45,strikeouts:56,batting_avg:.268,onbase:.335,slugging:.339,ops:erc">.339,ops+:lugging">.675,bases:152,double_plays:12,hit_by_pitch:2,sac_hits:6,sac_flies:3,intentional_walks:0
pos:3B,name:Aurelio Rodriguez,age:30,games:134,plate_appearances:414,at_bats:385,runs:40,hits:102,doubles:25,triples:2,home_runs:7,runs_batted_in:43,stolen_bases:0,caught_stealing:1,walks:19,strikeouts:37,batting_avg:.265,onbase:.303,slugging:.395,ops:erc">.395,ops+:lugging">.698,bases:152,double_plays:9,hit_by_pitch:3,sac_hits:5,sac_flies:2,intentional_walks:1
pos:LF,name:Steve Kemp,age:23,games:159,plate_appearances:686,at_bats:582,runs:75,hits:161,doubles:18,triples:4,home_runs:15,runs_batted_in:79,stolen_bases:2,caught_stealing:3,walks:97,strikeouts:87,batting_avg:.277,onbase:.379,slugging:.399,ops:erc">.399,ops+:lugging">.778,bases:232,double_plays:9,hit_by_pitch:1,sac_hits:3,sac_flies:3,intentional_walks:3
pos:CF,name:Ron LeFlore,age:30,games:155,plate_appearances:741,at_bats:666,runs:126,hits:198,doubles:30,triples:3,home_runs:12,runs_batted_in:62,stolen_bases:68,caught_stealing:16,walks:65,strikeouts:104,batting_avg:.297,onbase:.361,slugging:.405,ops:erc">.405,ops+:lugging">.766,bases:270,double_plays:11,hit_by_pitch:4,sac_hits:1,sac_flies:5,intentional_walks:7
pos:RF,name:Tim Corcoran,age:25,games:116,plate_appearances:363,at_bats:324,runs:37,hits:86,doubles:13,triples:1,home_runs:1,runs_batted_in:27,stolen_bases:3,caught_stealing:2,walks:24,strikeouts:27,batting_avg:.265,onbase:.322,slugging:.321,ops:erc">.321,ops+:lugging">.643,bases:104,double_plays:10,hit_by_pitch:5,sac_hits:6,sac_flies:4,intentional_walks:2
pos:DH,name:Rusty Staub,age:34,games:162,plate_appearances:734,at_bats:642,runs:75,hits:175,doubles:30,triples:1,home_runs:24,runs_batted_in:121,stolen_bases:3,caught_stealing:1,walks:76,strikeouts:35,batting_avg:.273,onbase:.347,slugging:.435,ops:erc">.435,ops+:lugging">.782,bases:279,double_plays:24,hit_by_pitch:3,sac_hits:2,sac_flies:11,intentional_walks:5
pos:C,name:Lance Parrish,age:22,games:85,plate_appearances:304,at_bats:288,runs:37,hits:63,doubles:11,triples:3,home_runs:14,runs_batted_in:41,stolen_bases:0,caught_stealing:0,walks:11,strikeouts:71,batting_avg:.219,onbase:.254,slugging:.424,ops:erc">.424,ops+:lugging">.678,bases:122,double_plays:8,hit_by_pitch:3,sac_hits:1,sac_flies:1,intentional_walks:0
pos:3B,name:Phil Mankowski,age:25,games:88,plate_appearances:250,at_bats:222,runs:28,hits:61,doubles:8,triples:0,home_runs:4,runs_batted_in:20,stolen_bases:2,caught_stealing:3,walks:22,strikeouts:28,batting_avg:.275,onbase:.344,slugging:.365,ops:erc">.365,ops+:lugging">.709,bases:81,double_plays:10,hit_by_pitch:2,sac_hits:3,sac_flies:1,intentional_walks:3
pos:RF,name:John Wockenfuss,age:29,games:71,plate_appearances:211,at_bats:187,runs:23,hits:53,doubles:5,triples:0,home_runs:7,runs_batted_in:22,stolen_bases:0,caught_stealing:1,walks:21,strikeouts:14,batting_avg:.283,onbase:.357,slugging:.422,ops:erc">.422,ops+:lugging">.780,bases:79,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:1,intentional_walks:4
pos:RF,name:Mickey Stanley,age:35,games:53,plate_appearances:160,at_bats:151,runs:15,hits:40,doubles:9,triples:0,home_runs:3,runs_batted_in:8,stolen_bases:0,caught_stealing:1,walks:9,strikeouts:19,batting_avg:.265,onbase:.306,slugging:.384,ops:erc">.384,ops+:lugging">.690,bases:58,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
