pos:C,name:Alex Avila,age:27,games:124,plate_appearances:457,at_bats:390,runs:44,hits:85,doubles:22,triples:0,home_runs:11,runs_batted_in:47,stolen_bases:0,caught_stealing:3,walks:61,strikeouts:151,batting_avg:.218,onbase:.327,slugging:.359,ops:erc">.359,ops+:lugging">.686,bases:140,double_plays:6,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:1
pos:1B,name:Miguel Cabrera,age:31,games:159,plate_appearances:685,at_bats:611,runs:101,hits:191,doubles:52,triples:1,home_runs:25,runs_batted_in:109,stolen_bases:1,caught_stealing:1,walks:60,strikeouts:117,batting_avg:.313,onbase:.371,slugging:.524,ops:erc">.524,ops+:lugging">.895,bases:320,double_plays:21,hit_by_pitch:3,sac_hits:0,sac_flies:11,intentional_walks:10
pos:2B,name:Ian Kinsler,age:32,games:161,plate_appearances:726,at_bats:684,runs:100,hits:188,doubles:40,triples:4,home_runs:17,runs_batted_in:92,stolen_bases:15,caught_stealing:4,walks:29,strikeouts:79,batting_avg:.275,onbase:.307,slugging:.420,ops:erc">.420,ops+:lugging">.727,bases:287,double_plays:20,hit_by_pitch:5,sac_hits:3,sac_flies:5,intentional_walks:1
pos:SS,name:Andrew Romine,age:28,games:94,plate_appearances:273,at_bats:251,runs:30,hits:57,doubles:6,triples:0,home_runs:2,runs_batted_in:12,stolen_bases:12,caught_stealing:2,walks:18,strikeouts:60,batting_avg:.227,onbase:.279,slugging:.275,ops:erc">.275,ops+:lugging">.554,bases:69,double_plays:5,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:3B,name:Nicholas Castellanos,age:22,games:148,plate_appearances:579,at_bats:533,runs:50,hits:138,doubles:31,triples:4,home_runs:11,runs_batted_in:66,stolen_bases:2,caught_stealing:2,walks:36,strikeouts:140,batting_avg:.259,onbase:.306,slugging:.394,ops:erc">.394,ops+:lugging">.700,bases:210,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:3
pos:LF,name:J.D. Martinez,age:26,games:123,plate_appearances:480,at_bats:441,runs:57,hits:139,doubles:30,triples:3,home_runs:23,runs_batted_in:76,stolen_bases:6,caught_stealing:3,walks:30,strikeouts:126,batting_avg:.315,onbase:.358,slugging:.553,ops:erc">.553,ops+:lugging">.912,bases:244,double_plays:8,hit_by_pitch:3,sac_hits:0,sac_flies:6,intentional_walks:5
pos:CF,name:Austin Jackson,age:27,games:100,plate_appearances:420,at_bats:374,runs:52,hits:102,doubles:25,triples:5,home_runs:4,runs_batted_in:33,stolen_bases:9,caught_stealing:4,walks:35,strikeouts:85,batting_avg:.273,onbase:.332,slugging:.398,ops:erc">.398,ops+:lugging">.730,bases:149,double_plays:9,hit_by_pitch:2,sac_hits:1,sac_flies:8,intentional_walks:0
pos:RF,name:Torii Hunter,age:38,games:142,plate_appearances:586,at_bats:549,runs:71,hits:157,doubles:33,triples:2,home_runs:17,runs_batted_in:83,stolen_bases:4,caught_stealing:3,walks:23,strikeouts:89,batting_avg:.286,onbase:.319,slugging:.446,ops:erc">.446,ops+:lugging">.765,bases:245,double_plays:18,hit_by_pitch:7,sac_hits:0,sac_flies:7,intentional_walks:0
pos:DH,name:Victor Martinez,age:35,games:151,plate_appearances:641,at_bats:561,runs:87,hits:188,doubles:33,triples:0,home_runs:32,runs_batted_in:103,stolen_bases:3,caught_stealing:2,walks:70,strikeouts:42,batting_avg:.335,onbase:.409,slugging:.565,ops:erc">.565,ops+:lugging">.974,bases:317,double_plays:17,hit_by_pitch:4,sac_hits:0,sac_flies:6,intentional_walks:28
pos:OF,name:Rajai Davis,age:33,games:134,plate_appearances:494,at_bats:461,runs:64,hits:130,doubles:27,triples:2,home_runs:8,runs_batted_in:51,stolen_bases:36,caught_stealing:11,walks:22,strikeouts:75,batting_avg:.282,onbase:.320,slugging:.401,ops:erc">.401,ops+:lugging">.721,bases:185,double_plays:7,hit_by_pitch:5,sac_hits:3,sac_flies:3,intentional_walks:0
pos:SS,name:Eugenio Suarez,age:22,games:85,plate_appearances:277,at_bats:244,runs:33,hits:59,doubles:9,triples:1,home_runs:4,runs_batted_in:23,stolen_bases:3,caught_stealing:2,walks:22,strikeouts:67,batting_avg:.242,onbase:.316,slugging:.336,ops:erc">.336,ops+:lugging">.652,bases:82,double_plays:3,hit_by_pitch:5,sac_hits:5,sac_flies:1,intentional_walks:1
pos:UT,name:Don Kelly,age:34,games:95,plate_appearances:185,at_bats:163,runs:24,hits:40,doubles:5,triples:1,home_runs:0,runs_batted_in:7,stolen_bases:6,caught_stealing:1,walks:20,strikeouts:29,batting_avg:.245,onbase:.332,slugging:.288,ops:erc">.288,ops+:lugging">.620,bases:47,double_plays:6,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:1
pos:C,name:Bryan Holaday,age:26,games:62,plate_appearances:171,at_bats:156,runs:14,hits:36,doubles:5,triples:1,home_runs:0,runs_batted_in:15,stolen_bases:1,caught_stealing:1,walks:8,strikeouts:37,batting_avg:.231,onbase:.266,slugging:.276,ops:erc">.276,ops+:lugging">.542,bases:43,double_plays:4,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:0
pos:CF,name:Ezequiel Carrera,age:27,games:45,plate_appearances:73,at_bats:69,runs:12,hits:18,doubles:4,triples:1,home_runs:0,runs_batted_in:2,stolen_bases:7,caught_stealing:1,walks:3,strikeouts:14,batting_avg:.261,onbase:.301,slugging:.348,ops:erc">.348,ops+:lugging">.649,bases:24,double_plays:2,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:1
pos:SS,name:Danny Worth,age:28,games:18,plate_appearances:46,at_bats:42,runs:5,hits:7,doubles:1,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:12,batting_avg:.167,onbase:.217,slugging:.190,ops:erc">.190,ops+:lugging">.408,bases:8,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Alex Gonzalez,age:37,games:9,plate_appearances:32,at_bats:30,runs:4,hits:5,doubles:0,triples:1,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:4,batting_avg:.167,onbase:.219,slugging:.233,ops:erc">.233,ops+:lugging">.452,bases:7,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Tyler Collins,age:24,games:18,plate_appearances:25,at_bats:24,runs:3,hits:6,doubles:0,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:4,batting_avg:.250,onbase:.280,slugging:.375,ops:erc">.375,ops+:lugging">.655,bases:9,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:James McCann,age:24,games:9,plate_appearances:12,at_bats:12,runs:2,hits:3,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.250,onbase:.250,slugging:.333,ops:erc">.333,ops+:lugging">.583,bases:4,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Steven Moya,age:22,games:11,plate_appearances:8,at_bats:8,runs:2,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.375,onbase:.375,slugging:.375,ops:erc">.375,ops+:lugging">.750,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Hernan Perez,age:23,games:8,plate_appearances:6,at_bats:5,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:1,batting_avg:.200,onbase:.333,slugging:.200,ops:erc">.200,ops+:lugging">.533,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
