pos:C,name:John Flaherty,age:27,games:112,plate_appearances:385,at_bats:354,runs:39,hits:86,doubles:22,triples:1,home_runs:11,runs_batted_in:40,stolen_bases:0,caught_stealing:0,walks:18,strikeouts:47,batting_avg:.243,onbase:.284,slugging:.404,ops:erc">.404,ops+:lugging">.688,bases:143,double_plays:8,hit_by_pitch:3,sac_hits:8,sac_flies:2,intentional_walks:0
pos:1B,name:Cecil Fielder,age:31,games:136,plate_appearances:578,at_bats:494,runs:70,hits:120,doubles:18,triples:1,home_runs:31,runs_batted_in:82,stolen_bases:0,caught_stealing:1,walks:75,strikeouts:116,batting_avg:.243,onbase:.346,slugging:.472,ops:erc">.472,ops+:lugging">.818,bases:233,double_plays:17,hit_by_pitch:5,sac_hits:0,sac_flies:4,intentional_walks:8
pos:2B,name:Lou Whitaker,age:38,games:84,plate_appearances:285,at_bats:249,runs:36,hits:73,doubles:14,triples:0,home_runs:14,runs_batted_in:44,stolen_bases:4,caught_stealing:0,walks:31,strikeouts:41,batting_avg:.293,onbase:.372,slugging:.518,ops:erc">.518,ops+:lugging">.890,bases:129,double_plays:6,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:4
pos:SS,name:Chris Gomez,age:24,games:123,plate_appearances:482,at_bats:431,runs:49,hits:96,doubles:20,triples:2,home_runs:11,runs_batted_in:50,stolen_bases:4,caught_stealing:1,walks:41,strikeouts:96,batting_avg:.223,onbase:.292,slugging:.355,ops:erc">.355,ops+:lugging">.647,bases:153,double_plays:13,hit_by_pitch:3,sac_hits:3,sac_flies:4,intentional_walks:0
pos:3B,name:Travis Fryman,age:26,games:144,plate_appearances:640,at_bats:567,runs:79,hits:156,doubles:21,triples:5,home_runs:15,runs_batted_in:81,stolen_bases:4,caught_stealing:2,walks:63,strikeouts:100,batting_avg:.275,onbase:.347,slugging:.409,ops:erc">.409,ops+:lugging">.756,bases:232,double_plays:18,hit_by_pitch:3,sac_hits:0,sac_flies:7,intentional_walks:4
pos:LF,name:Bobby Higginson,age:24,games:131,plate_appearances:486,at_bats:410,runs:61,hits:92,doubles:17,triples:5,home_runs:14,runs_batted_in:43,stolen_bases:6,caught_stealing:4,walks:62,strikeouts:107,batting_avg:.224,onbase:.329,slugging:.393,ops:erc">.393,ops+:lugging">.721,bases:161,double_plays:5,hit_by_pitch:5,sac_hits:2,sac_flies:7,intentional_walks:3
pos:CF,name:Chad Curtis,age:26,games:144,plate_appearances:670,at_bats:586,runs:96,hits:157,doubles:29,triples:3,home_runs:21,runs_batted_in:67,stolen_bases:27,caught_stealing:15,walks:70,strikeouts:93,batting_avg:.268,onbase:.349,slugging:.435,ops:erc">.435,ops+:lugging">.784,bases:255,double_plays:12,hit_by_pitch:7,sac_hits:0,sac_flies:7,intentional_walks:3
pos:RF,name:Danny Bautista,age:23,games:89,plate_appearances:289,at_bats:271,runs:28,hits:55,doubles:9,triples:0,home_runs:7,runs_batted_in:27,stolen_bases:4,caught_stealing:1,walks:12,strikeouts:68,batting_avg:.203,onbase:.237,slugging:.314,ops:erc">.314,ops+:lugging">.550,bases:85,double_plays:6,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:DH,name:Kirk Gibson,age:38,games:70,plate_appearances:265,at_bats:227,runs:37,hits:59,doubles:12,triples:2,home_runs:9,runs_batted_in:35,stolen_bases:9,caught_stealing:2,walks:33,strikeouts:61,batting_avg:.260,onbase:.358,slugging:.449,ops:erc">.449,ops+:lugging">.808,bases:102,double_plays:6,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:3
pos:SS,name:Alan Trammell,age:37,games:74,plate_appearances:255,at_bats:223,runs:28,hits:60,doubles:12,triples:0,home_runs:2,runs_batted_in:23,stolen_bases:3,caught_stealing:1,walks:27,strikeouts:19,batting_avg:.269,onbase:.345,slugging:.350,ops:erc">.350,ops+:lugging">.695,bases:78,double_plays:8,hit_by_pitch:0,sac_hits:3,sac_flies:2,intentional_walks:4
pos:2B,name:Scott Fletcher,age:36,games:67,plate_appearances:209,at_bats:182,runs:19,hits:42,doubles:10,triples:1,home_runs:1,runs_batted_in:17,stolen_bases:1,caught_stealing:0,walks:19,strikeouts:27,batting_avg:.231,onbase:.312,slugging:.313,ops:erc">.313,ops+:lugging">.625,bases:57,double_plays:2,hit_by_pitch:3,sac_hits:4,sac_flies:1,intentional_walks:0
pos:1B,name:Juan Samuel,age:34,games:76,plate_appearances:198,at_bats:171,runs:28,hits:48,doubles:10,triples:1,home_runs:10,runs_batted_in:34,stolen_bases:5,caught_stealing:4,walks:24,strikeouts:38,batting_avg:.281,onbase:.376,slugging:.526,ops:erc">.526,ops+:lugging">.902,bases:90,double_plays:3,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Ron Tingley,age:36,games:54,plate_appearances:145,at_bats:124,runs:14,hits:28,doubles:8,triples:1,home_runs:4,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:15,strikeouts:38,batting_avg:.226,onbase:.307,slugging:.403,ops:erc">.403,ops+:lugging">.710,bases:50,double_plays:1,hit_by_pitch:0,sac_hits:5,sac_flies:1,intentional_walks:0
