pos:C,name:Gerald Laird,age:29,games:135,plate_appearances:477,at_bats:413,runs:49,hits:93,doubles:23,triples:2,home_runs:4,runs_batted_in:33,stolen_bases:5,caught_stealing:0,walks:40,strikeouts:68,batting_avg:.225,onbase:.306,slugging:.320,ops:erc">.320,ops+:lugging">.626,bases:132,double_plays:11,hit_by_pitch:10,sac_hits:10,sac_flies:4,intentional_walks:0
pos:1B,name:Miguel Cabrera,age:26,games:160,plate_appearances:685,at_bats:611,runs:96,hits:198,doubles:34,triples:0,home_runs:34,runs_batted_in:103,stolen_bases:6,caught_stealing:2,walks:68,strikeouts:107,batting_avg:.324,onbase:.396,slugging:.547,ops:erc">.547,ops+:lugging">.942,bases:334,double_plays:22,hit_by_pitch:5,sac_hits:0,sac_flies:1,intentional_walks:14
pos:2B,name:Placido Polanco,age:33,games:153,plate_appearances:676,at_bats:618,runs:82,hits:176,doubles:31,triples:4,home_runs:10,runs_batted_in:72,stolen_bases:7,caught_stealing:2,walks:36,strikeouts:46,batting_avg:.285,onbase:.331,slugging:.396,ops:erc">.396,ops+:lugging">.727,bases:245,double_plays:15,hit_by_pitch:9,sac_hits:7,sac_flies:5,intentional_walks:2
pos:SS,name:Adam Everett,age:32,games:118,plate_appearances:390,at_bats:345,runs:43,hits:82,doubles:21,triples:0,home_runs:3,runs_batted_in:44,stolen_bases:5,caught_stealing:2,walks:22,strikeouts:61,batting_avg:.238,onbase:.288,slugging:.325,ops:erc">.325,ops+:lugging">.613,bases:112,double_plays:9,hit_by_pitch:4,sac_hits:15,sac_flies:4,intentional_walks:0
pos:3B,name:Brandon Inge,age:32,games:161,plate_appearances:637,at_bats:562,runs:71,hits:129,doubles:16,triples:1,home_runs:27,runs_batted_in:84,stolen_bases:2,caught_stealing:5,walks:54,strikeouts:170,batting_avg:.230,onbase:.314,slugging:.406,ops:erc">.406,ops+:lugging">.720,bases:228,double_plays:12,hit_by_pitch:17,sac_hits:1,sac_flies:3,intentional_walks:1
pos:LF,name:Ryan Raburn,age:28,games:113,plate_appearances:291,at_bats:261,runs:44,hits:76,doubles:11,triples:2,home_runs:16,runs_batted_in:45,stolen_bases:5,caught_stealing:4,walks:26,strikeouts:60,batting_avg:.291,onbase:.359,slugging:.533,ops:erc">.533,ops+:lugging">.891,bases:139,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:1,intentional_walks:2
pos:CF,name:Curtis Granderson,age:28,games:160,plate_appearances:710,at_bats:631,runs:91,hits:157,doubles:23,triples:8,home_runs:30,runs_batted_in:71,stolen_bases:20,caught_stealing:6,walks:72,strikeouts:141,batting_avg:.249,onbase:.327,slugging:.453,ops:erc">.453,ops+:lugging">.780,bases:286,double_plays:1,hit_by_pitch:2,sac_hits:3,sac_flies:2,intentional_walks:4
pos:RF,name:Magglio Ordonez,age:35,games:131,plate_appearances:518,at_bats:465,runs:54,hits:144,doubles:24,triples:2,home_runs:9,runs_batted_in:50,stolen_bases:3,caught_stealing:1,walks:51,strikeouts:65,batting_avg:.310,onbase:.376,slugging:.428,ops:erc">.428,ops+:lugging">.804,bases:199,double_plays:19,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:2
pos:DH,name:Marcus Thames,age:32,games:87,plate_appearances:294,at_bats:258,runs:33,hits:65,doubles:11,triples:1,home_runs:13,runs_batted_in:36,stolen_bases:0,caught_stealing:2,walks:29,strikeouts:72,batting_avg:.252,onbase:.323,slugging:.453,ops:erc">.453,ops+:lugging">.777,bases:117,double_plays:5,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:2
pos:DH,name:Carlos Guillen,age:33,games:81,plate_appearances:322,at_bats:277,runs:36,hits:67,doubles:10,triples:3,home_runs:11,runs_batted_in:41,stolen_bases:1,caught_stealing:3,walks:39,strikeouts:56,batting_avg:.242,onbase:.339,slugging:.419,ops:erc">.419,ops+:lugging">.757,bases:116,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:2
pos:OF,name:Clete Thomas,age:25,games:102,plate_appearances:310,at_bats:275,runs:46,hits:66,doubles:13,triples:3,home_runs:7,runs_batted_in:39,stolen_bases:3,caught_stealing:0,walks:33,strikeouts:77,batting_avg:.240,onbase:.324,slugging:.385,ops:erc">.385,ops+:lugging">.709,bases:106,double_plays:3,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
