pos:C,name:James McCann,age:25,games:114,plate_appearances:425,at_bats:401,runs:32,hits:106,doubles:18,triples:5,home_runs:7,runs_batted_in:41,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:90,batting_avg:.264,onbase:.297,slugging:.387,ops:erc">.387,ops+:lugging">.683,bases:155,double_plays:17,hit_by_pitch:3,sac_hits:4,sac_flies:1,intentional_walks:0
pos:1B,name:Miguel Cabrera,age:32,games:119,plate_appearances:511,at_bats:429,runs:64,hits:145,doubles:28,triples:1,home_runs:18,runs_batted_in:76,stolen_bases:1,caught_stealing:1,walks:77,strikeouts:82,batting_avg:.338,onbase:.440,slugging:.534,ops:erc">.534,ops+:lugging">.974,bases:229,double_plays:19,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:15
pos:2B,name:Ian Kinsler,age:33,games:154,plate_appearances:675,at_bats:624,runs:94,hits:185,doubles:35,triples:7,home_runs:11,runs_batted_in:73,stolen_bases:10,caught_stealing:6,walks:43,strikeouts:80,batting_avg:.296,onbase:.342,slugging:.428,ops:erc">.428,ops+:lugging">.770,bases:267,double_plays:13,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:0
pos:SS,name:Jose Iglesias,age:25,games:120,plate_appearances:454,at_bats:416,runs:44,hits:125,doubles:17,triples:3,home_runs:2,runs_batted_in:23,stolen_bases:11,caught_stealing:8,walks:25,strikeouts:44,batting_avg:.300,onbase:.347,slugging:.370,ops:erc">.370,ops+:lugging">.717,bases:154,double_plays:10,hit_by_pitch:6,sac_hits:4,sac_flies:3,intentional_walks:2
pos:3B,name:Nicholas Castellanos,age:23,games:154,plate_appearances:595,at_bats:549,runs:42,hits:140,doubles:33,triples:6,home_runs:15,runs_batted_in:73,stolen_bases:0,caught_stealing:3,walks:39,strikeouts:152,batting_avg:.255,onbase:.303,slugging:.419,ops:erc">.419,ops+:lugging">.721,bases:230,double_plays:21,hit_by_pitch:1,sac_hits:0,sac_flies:6,intentional_walks:1
pos:LF,name:Yoenis Cespedes,age:29,games:102,plate_appearances:427,at_bats:403,runs:62,hits:118,doubles:28,triples:2,home_runs:18,runs_batted_in:61,stolen_bases:3,caught_stealing:4,walks:19,strikeouts:87,batting_avg:.293,onbase:.323,slugging:.506,ops:erc">.506,ops+:lugging">.829,bases:204,double_plays:9,hit_by_pitch:1,sac_hits:0,sac_flies:4,intentional_walks:2
pos:CF,name:Anthony Gose,age:24,games:140,plate_appearances:535,at_bats:485,runs:73,hits:123,doubles:24,triples:8,home_runs:5,runs_batted_in:26,stolen_bases:23,caught_stealing:11,walks:45,strikeouts:145,batting_avg:.254,onbase:.321,slugging:.367,ops:erc">.367,ops+:lugging">.688,bases:178,double_plays:11,hit_by_pitch:3,sac_hits:2,sac_flies:0,intentional_walks:0
pos:RF,name:J.D. Martinez,age:27,games:158,plate_appearances:657,at_bats:596,runs:93,hits:168,doubles:33,triples:2,home_runs:38,runs_batted_in:102,stolen_bases:3,caught_stealing:2,walks:53,strikeouts:178,batting_avg:.282,onbase:.344,slugging:.535,ops:erc">.535,ops+:lugging">.879,bases:319,double_plays:11,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:7
pos:DH,name:Victor Martinez,age:36,games:120,plate_appearances:485,at_bats:440,runs:39,hits:108,doubles:20,triples:0,home_runs:11,runs_batted_in:64,stolen_bases:0,caught_stealing:0,walks:31,strikeouts:52,batting_avg:.245,onbase:.301,slugging:.366,ops:erc">.366,ops+:lugging">.667,bases:161,double_plays:18,hit_by_pitch:7,sac_hits:0,sac_flies:7,intentional_walks:8
pos:OF,name:Rajai Davis,age:34,games:112,plate_appearances:370,at_bats:341,runs:55,hits:88,doubles:16,triples:11,home_runs:8,runs_batted_in:30,stolen_bases:18,caught_stealing:8,walks:22,strikeouts:76,batting_avg:.258,onbase:.306,slugging:.440,ops:erc">.440,ops+:lugging">.746,bases:150,double_plays:5,hit_by_pitch:3,sac_hits:1,sac_flies:3,intentional_walks:0
pos:C,name:Alex Avila,age:28,games:67,plate_appearances:219,at_bats:178,runs:21,hits:34,doubles:5,triples:0,home_runs:4,runs_batted_in:13,stolen_bases:0,caught_stealing:1,walks:40,strikeouts:66,batting_avg:.191,onbase:.339,slugging:.287,ops:erc">.287,ops+:lugging">.626,bases:51,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
