pos:C,name:Chad Kreuter,age:29,games:65,plate_appearances:204,at_bats:170,runs:17,hits:38,doubles:8,triples:0,home_runs:1,runs_batted_in:19,stolen_bases:0,caught_stealing:1,walks:28,strikeouts:36,batting_avg:.224,onbase:.327,slugging:.288,ops:erc">.288,ops+:lugging">.615,bases:49,double_plays:3,hit_by_pitch:0,sac_hits:2,sac_flies:4,intentional_walks:0
pos:1B,name:Cecil Fielder,age:30,games:109,plate_appearances:481,at_bats:425,runs:67,hits:110,doubles:16,triples:2,home_runs:28,runs_batted_in:90,stolen_bases:0,caught_stealing:0,walks:50,strikeouts:110,batting_avg:.259,onbase:.337,slugging:.504,ops:erc">.504,ops+:lugging">.840,bases:214,double_plays:17,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:4
pos:2B,name:Lou Whitaker,age:37,games:92,plate_appearances:372,at_bats:322,runs:67,hits:97,doubles:21,triples:2,home_runs:12,runs_batted_in:43,stolen_bases:2,caught_stealing:0,walks:41,strikeouts:47,batting_avg:.301,onbase:.377,slugging:.491,ops:erc">.491,ops+:lugging">.867,bases:158,double_plays:8,hit_by_pitch:1,sac_hits:3,sac_flies:5,intentional_walks:4
pos:SS,name:Alan Trammell,age:36,games:76,plate_appearances:311,at_bats:292,runs:38,hits:78,doubles:17,triples:1,home_runs:8,runs_batted_in:28,stolen_bases:3,caught_stealing:0,walks:16,strikeouts:35,batting_avg:.267,onbase:.307,slugging:.414,ops:erc">.414,ops+:lugging">.722,bases:121,double_plays:8,hit_by_pitch:1,sac_hits:2,sac_flies:0,intentional_walks:1
pos:3B,name:Travis Fryman,age:25,games:114,plate_appearances:528,at_bats:464,runs:66,hits:122,doubles:34,triples:5,home_runs:18,runs_batted_in:85,stolen_bases:2,caught_stealing:2,walks:45,strikeouts:128,batting_avg:.263,onbase:.326,slugging:.474,ops:erc">.474,ops+:lugging">.801,bases:220,double_plays:6,hit_by_pitch:5,sac_hits:1,sac_flies:13,intentional_walks:1
pos:LF,name:Tony Phillips,age:35,games:114,plate_appearances:538,at_bats:438,runs:91,hits:123,doubles:19,triples:3,home_runs:19,runs_batted_in:61,stolen_bases:13,caught_stealing:5,walks:95,strikeouts:105,batting_avg:.281,onbase:.409,slugging:.468,ops:erc">.468,ops+:lugging">.877,bases:205,double_plays:8,hit_by_pitch:2,sac_hits:0,sac_flies:3,intentional_walks:3
pos:CF,name:Eric Davis,age:32,games:37,plate_appearances:138,at_bats:120,runs:19,hits:22,doubles:4,triples:0,home_runs:3,runs_batted_in:13,stolen_bases:5,caught_stealing:0,walks:18,strikeouts:45,batting_avg:.183,onbase:.290,slugging:.292,ops:erc">.292,ops+:lugging">.582,bases:35,double_plays:4,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Junior Felix,age:26,games:86,plate_appearances:339,at_bats:301,runs:54,hits:92,doubles:25,triples:1,home_runs:13,runs_batted_in:49,stolen_bases:1,caught_stealing:6,walks:26,strikeouts:76,batting_avg:.306,onbase:.372,slugging:.525,ops:erc">.525,ops+:lugging">.897,bases:158,double_plays:6,hit_by_pitch:8,sac_hits:0,sac_flies:4,intentional_walks:2
pos:DH,name:Kirk Gibson,age:37,games:98,plate_appearances:382,at_bats:330,runs:71,hits:91,doubles:17,triples:2,home_runs:23,runs_batted_in:72,stolen_bases:4,caught_stealing:5,walks:42,strikeouts:69,batting_avg:.276,onbase:.358,slugging:.548,ops:erc">.548,ops+:lugging">.906,bases:181,double_plays:2,hit_by_pitch:3,sac_hits:2,sac_flies:5,intentional_walks:3
pos:C,name:Mickey Tettleton,age:33,games:107,plate_appearances:444,at_bats:339,runs:57,hits:84,doubles:18,triples:2,home_runs:17,runs_batted_in:51,stolen_bases:0,caught_stealing:1,walks:97,strikeouts:98,batting_avg:.248,onbase:.419,slugging:.463,ops:erc">.463,ops+:lugging">.882,bases:157,double_plays:4,hit_by_pitch:5,sac_hits:0,sac_flies:3,intentional_walks:10
pos:MI,name:Chris Gomez,age:23,games:84,plate_appearances:336,at_bats:296,runs:32,hits:76,doubles:19,triples:0,home_runs:8,runs_batted_in:53,stolen_bases:5,caught_stealing:3,walks:33,strikeouts:64,batting_avg:.257,onbase:.336,slugging:.402,ops:erc">.402,ops+:lugging">.738,bases:119,double_plays:8,hit_by_pitch:3,sac_hits:3,sac_flies:1,intentional_walks:0
