pos:C,name:Brook Fordyce,age:33,games:108,plate_appearances:376,at_bats:348,runs:28,hits:95,doubles:12,triples:2,home_runs:6,runs_batted_in:31,stolen_bases:2,caught_stealing:3,walks:19,strikeouts:44,batting_avg:.273,onbase:.311,slugging:.371,ops:erc">.371,ops+:lugging">.682,bases:129,double_plays:10,hit_by_pitch:1,sac_hits:6,sac_flies:2,intentional_walks:1
pos:1B,name:Jeff Conine,age:37,games:124,plate_appearances:547,at_bats:493,runs:75,hits:143,doubles:33,triples:3,home_runs:15,runs_batted_in:80,stolen_bases:5,caught_stealing:0,walks:37,strikeouts:60,batting_avg:.290,onbase:.338,slugging:.460,ops:erc">.460,ops+:lugging">.799,bases:227,double_plays:14,hit_by_pitch:5,sac_hits:0,sac_flies:12,intentional_walks:5
pos:2B,name:Brian Roberts,age:25,games:112,plate_appearances:512,at_bats:460,runs:65,hits:124,doubles:22,triples:4,home_runs:5,runs_batted_in:41,stolen_bases:23,caught_stealing:6,walks:46,strikeouts:58,batting_avg:.270,onbase:.337,slugging:.367,ops:erc">.367,ops+:lugging">.704,bases:169,double_plays:9,hit_by_pitch:1,sac_hits:4,sac_flies:1,intentional_walks:1
pos:SS,name:Deivi Cruz,age:30,games:152,plate_appearances:572,at_bats:548,runs:61,hits:137,doubles:24,triples:2,home_runs:14,runs_batted_in:65,stolen_bases:1,caught_stealing:2,walks:13,strikeouts:49,batting_avg:.250,onbase:.269,slugging:.378,ops:erc">.378,ops+:lugging">.647,bases:207,double_plays:13,hit_by_pitch:2,sac_hits:7,sac_flies:2,intentional_walks:1
pos:3B,name:Tony Batista,age:29,games:161,plate_appearances:670,at_bats:631,runs:76,hits:148,doubles:20,triples:1,home_runs:26,runs_batted_in:99,stolen_bases:4,caught_stealing:3,walks:28,strikeouts:102,batting_avg:.235,onbase:.270,slugging:.393,ops:erc">.393,ops+:lugging">.663,bases:248,double_plays:20,hit_by_pitch:5,sac_hits:0,sac_flies:6,intentional_walks:4
pos:LF,name:Larry Bigbie,age:25,games:83,plate_appearances:319,at_bats:287,runs:43,hits:87,doubles:15,triples:1,home_runs:9,runs_batted_in:31,stolen_bases:7,caught_stealing:1,walks:29,strikeouts:60,batting_avg:.303,onbase:.365,slugging:.456,ops:erc">.456,ops+:lugging">.821,bases:131,double_plays:2,hit_by_pitch:0,sac_hits:1,sac_flies:2,intentional_walks:3
pos:CF,name:Luis Matos,age:24,games:109,plate_appearances:486,at_bats:439,runs:70,hits:133,doubles:23,triples:3,home_runs:13,runs_batted_in:45,stolen_bases:15,caught_stealing:7,walks:28,strikeouts:90,batting_avg:.303,onbase:.353,slugging:.458,ops:erc">.458,ops+:lugging">.811,bases:201,double_plays:9,hit_by_pitch:7,sac_hits:10,sac_flies:2,intentional_walks:0
pos:RF,name:Jay Gibbons,age:26,games:160,plate_appearances:682,at_bats:625,runs:80,hits:173,doubles:39,triples:2,home_runs:23,runs_batted_in:100,stolen_bases:0,caught_stealing:1,walks:49,strikeouts:89,batting_avg:.277,onbase:.330,slugging:.456,ops:erc">.456,ops+:lugging">.786,bases:285,double_plays:12,hit_by_pitch:3,sac_hits:0,sac_flies:5,intentional_walks:11
pos:DH,name:David Segui,age:36,games:67,plate_appearances:252,at_bats:224,runs:26,hits:59,doubles:10,triples:1,home_runs:5,runs_batted_in:25,stolen_bases:1,caught_stealing:0,walks:26,strikeouts:47,batting_avg:.263,onbase:.341,slugging:.384,ops:erc">.384,ops+:lugging">.725,bases:86,double_plays:8,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:2
pos:LF,name:Melvin Mora,age:31,games:96,plate_appearances:413,at_bats:344,runs:68,hits:109,doubles:17,triples:1,home_runs:15,runs_batted_in:48,stolen_bases:6,caught_stealing:3,walks:49,strikeouts:71,batting_avg:.317,onbase:.418,slugging:.503,ops:erc">.503,ops+:lugging">.921,bases:173,double_plays:3,hit_by_pitch:12,sac_hits:6,sac_flies:2,intentional_walks:0
pos:UT,name:B.J. Surhoff,age:38,games:93,plate_appearances:354,at_bats:319,runs:32,hits:94,doubles:20,triples:0,home_runs:5,runs_batted_in:41,stolen_bases:2,caught_stealing:2,walks:29,strikeouts:29,batting_avg:.295,onbase:.353,slugging:.404,ops:erc">.404,ops+:lugging">.758,bases:129,double_plays:4,hit_by_pitch:1,sac_hits:3,sac_flies:2,intentional_walks:3
