pos:C,name:Elrod Hendricks,age:30,games:101,plate_appearances:361,at_bats:316,runs:33,hits:79,doubles:14,triples:1,home_runs:9,runs_batted_in:42,stolen_bases:0,caught_stealing:0,walks:39,strikeouts:38,batting_avg:.250,onbase:.334,slugging:.386,ops:erc">.386,ops+:lugging">.720,bases:122,double_plays:9,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:5
pos:1B,name:Boog Powell,age:29,games:128,plate_appearances:509,at_bats:418,runs:59,hits:107,doubles:19,triples:0,home_runs:22,runs_batted_in:92,stolen_bases:1,caught_stealing:0,walks:82,strikeouts:64,batting_avg:.256,onbase:.379,slugging:.459,ops:erc">.459,ops+:lugging">.839,bases:192,double_plays:10,hit_by_pitch:4,sac_hits:0,sac_flies:5,intentional_walks:11
pos:2B,name:Davey Johnson,age:28,games:142,plate_appearances:574,at_bats:510,runs:67,hits:144,doubles:26,triples:1,home_runs:18,runs_batted_in:72,stolen_bases:3,caught_stealing:1,walks:51,strikeouts:55,batting_avg:.282,onbase:.351,slugging:.443,ops:erc">.443,ops+:lugging">.794,bases:226,double_plays:15,hit_by_pitch:5,sac_hits:4,sac_flies:4,intentional_walks:5
pos:SS,name:Mark Belanger,age:27,games:150,plate_appearances:590,at_bats:500,runs:67,hits:133,doubles:19,triples:4,home_runs:0,runs_batted_in:35,stolen_bases:10,caught_stealing:8,walks:73,strikeouts:48,batting_avg:.266,onbase:.365,slugging:.320,ops:erc">.320,ops+:lugging">.685,bases:160,double_plays:9,hit_by_pitch:7,sac_hits:6,sac_flies:4,intentional_walks:6
pos:3B,name:Brooks Robinson,age:34,games:156,plate_appearances:663,at_bats:589,runs:67,hits:160,doubles:21,triples:1,home_runs:20,runs_batted_in:92,stolen_bases:0,caught_stealing:0,walks:63,strikeouts:50,batting_avg:.272,onbase:.341,slugging:.413,ops:erc">.413,ops+:lugging">.754,bases:243,double_plays:15,hit_by_pitch:3,sac_hits:1,sac_flies:7,intentional_walks:8
pos:LF,name:Don Buford,age:34,games:122,plate_appearances:549,at_bats:449,runs:99,hits:130,doubles:19,triples:4,home_runs:19,runs_batted_in:54,stolen_bases:15,caught_stealing:7,walks:89,strikeouts:62,batting_avg:.290,onbase:.413,slugging:.477,ops:erc">.477,ops+:lugging">.890,bases:214,double_plays:2,hit_by_pitch:7,sac_hits:2,sac_flies:2,intentional_walks:15
pos:CF,name:Paul Blair,age:27,games:141,plate_appearances:555,at_bats:516,runs:75,hits:135,doubles:24,triples:8,home_runs:10,runs_batted_in:44,stolen_bases:14,caught_stealing:11,walks:32,strikeouts:94,batting_avg:.262,onbase:.306,slugging:.397,ops:erc">.397,ops+:lugging">.703,bases:205,double_plays:8,hit_by_pitch:1,sac_hits:6,sac_flies:0,intentional_walks:2
pos:RF,name:Frank Robinson,age:35,games:133,plate_appearances:545,at_bats:455,runs:82,hits:128,doubles:16,triples:2,home_runs:28,runs_batted_in:99,stolen_bases:3,caught_stealing:0,walks:72,strikeouts:62,batting_avg:.281,onbase:.384,slugging:.510,ops:erc">.510,ops+:lugging">.894,bases:232,double_plays:22,hit_by_pitch:9,sac_hits:1,sac_flies:8,intentional_walks:11
pos:OF,name:Merv Rettenmund,age:28,games:141,plate_appearances:589,at_bats:491,runs:81,hits:156,doubles:23,triples:4,home_runs:11,runs_batted_in:75,stolen_bases:15,caught_stealing:6,walks:87,strikeouts:60,batting_avg:.318,onbase:.422,slugging:.448,ops:erc">.448,ops+:lugging">.870,bases:220,double_plays:13,hit_by_pitch:4,sac_hits:4,sac_flies:3,intentional_walks:2
pos:C,name:Andy Etchebarren,age:28,games:70,plate_appearances:243,at_bats:222,runs:21,hits:60,doubles:8,triples:0,home_runs:9,runs_batted_in:29,stolen_bases:1,caught_stealing:4,walks:16,strikeouts:40,batting_avg:.270,onbase:.321,slugging:.428,ops:erc">.428,ops+:lugging">.749,bases:95,double_plays:5,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:2
