pos:C,name:Rick Dempsey,age:36,games:122,plate_appearances:382,at_bats:327,runs:42,hits:68,doubles:15,triples:1,home_runs:13,runs_batted_in:29,stolen_bases:1,caught_stealing:0,walks:45,strikeouts:78,batting_avg:.208,onbase:.309,slugging:.379,ops:erc">.379,ops+:lugging">.689,bases:124,double_plays:5,hit_by_pitch:3,sac_hits:7,sac_flies:0,intentional_walks:0
pos:1B,name:Eddie Murray,age:30,games:137,plate_appearances:578,at_bats:495,runs:61,hits:151,doubles:25,triples:1,home_runs:17,runs_batted_in:84,stolen_bases:3,caught_stealing:0,walks:78,strikeouts:49,batting_avg:.305,onbase:.396,slugging:.463,ops:erc">.463,ops+:lugging">.859,bases:229,double_plays:17,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:7
pos:2B,name:Alan Wiggins,age:28,games:71,plate_appearances:270,at_bats:239,runs:30,hits:60,doubles:3,triples:1,home_runs:0,runs_batted_in:11,stolen_bases:21,caught_stealing:7,walks:22,strikeouts:20,batting_avg:.251,onbase:.309,slugging:.272,ops:erc">.272,ops+:lugging">.581,bases:65,double_plays:0,hit_by_pitch:0,sac_hits:5,sac_flies:4,intentional_walks:0
pos:SS,name:Cal Ripken Jr.,age:25,games:162,plate_appearances:707,at_bats:627,runs:98,hits:177,doubles:35,triples:1,home_runs:25,runs_batted_in:81,stolen_bases:4,caught_stealing:2,walks:70,strikeouts:60,batting_avg:.282,onbase:.355,slugging:.461,ops:erc">.461,ops+:lugging">.816,bases:289,double_plays:19,hit_by_pitch:4,sac_hits:0,sac_flies:6,intentional_walks:5
pos:3B,name:Floyd Rayford,age:28,games:81,plate_appearances:228,at_bats:210,runs:15,hits:37,doubles:4,triples:0,home_runs:8,runs_batted_in:19,stolen_bases:0,caught_stealing:0,walks:15,strikeouts:50,batting_avg:.176,onbase:.231,slugging:.310,ops:erc">.310,ops+:lugging">.541,bases:65,double_plays:7,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:LF,name:Mike Young,age:26,games:117,plate_appearances:426,at_bats:369,runs:43,hits:93,doubles:15,triples:1,home_runs:9,runs_batted_in:42,stolen_bases:3,caught_stealing:1,walks:49,strikeouts:90,batting_avg:.252,onbase:.342,slugging:.371,ops:erc">.371,ops+:lugging">.713,bases:137,double_plays:13,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:2
pos:CF,name:Fred Lynn,age:34,games:112,plate_appearances:456,at_bats:397,runs:67,hits:114,doubles:13,triples:1,home_runs:23,runs_batted_in:67,stolen_bases:2,caught_stealing:2,walks:53,strikeouts:59,batting_avg:.287,onbase:.371,slugging:.499,ops:erc">.499,ops+:lugging">.869,bases:198,double_plays:20,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:1
pos:RF,name:Lee Lacy,age:38,games:130,plate_appearances:537,at_bats:491,runs:77,hits:141,doubles:18,triples:0,home_runs:11,runs_batted_in:47,stolen_bases:4,caught_stealing:6,walks:37,strikeouts:71,batting_avg:.287,onbase:.334,slugging:.391,ops:erc">.391,ops+:lugging">.725,bases:192,double_plays:12,hit_by_pitch:0,sac_hits:4,sac_flies:5,intentional_walks:2
pos:DH,name:Larry Sheets,age:26,games:112,plate_appearances:364,at_bats:338,runs:42,hits:92,doubles:17,triples:1,home_runs:18,runs_batted_in:60,stolen_bases:2,caught_stealing:0,walks:21,strikeouts:56,batting_avg:.272,onbase:.317,slugging:.488,ops:erc">.488,ops+:lugging">.805,bases:165,double_plays:16,hit_by_pitch:2,sac_hits:1,sac_flies:2,intentional_walks:3
pos:OF,name:John Shelby,age:28,games:135,plate_appearances:428,at_bats:404,runs:54,hits:92,doubles:14,triples:4,home_runs:11,runs_batted_in:49,stolen_bases:18,caught_stealing:6,walks:18,strikeouts:75,batting_avg:.228,onbase:.263,slugging:.364,ops:erc">.364,ops+:lugging">.627,bases:147,double_plays:3,hit_by_pitch:2,sac_hits:2,sac_flies:2,intentional_walks:0
pos:UT,name:Juan Beniquez,age:36,games:113,plate_appearances:395,at_bats:343,runs:48,hits:103,doubles:15,triples:0,home_runs:6,runs_batted_in:36,stolen_bases:2,caught_stealing:3,walks:40,strikeouts:49,batting_avg:.300,onbase:.372,slugging:.397,ops:erc">.397,ops+:lugging">.769,bases:136,double_plays:12,hit_by_pitch:3,sac_hits:2,sac_flies:6,intentional_walks:1
pos:IF,name:Juan Bonilla,age:30,games:102,plate_appearances:316,at_bats:284,runs:33,hits:69,doubles:10,triples:1,home_runs:1,runs_batted_in:18,stolen_bases:0,caught_stealing:0,walks:25,strikeouts:21,batting_avg:.243,onbase:.311,slugging:.296,ops:erc">.296,ops+:lugging">.607,bases:84,double_plays:14,hit_by_pitch:3,sac_hits:4,sac_flies:0,intentional_walks:0
pos:1B,name:Jim Traber,age:24,games:65,plate_appearances:240,at_bats:212,runs:28,hits:54,doubles:7,triples:0,home_runs:13,runs_batted_in:44,stolen_bases:0,caught_stealing:0,walks:18,strikeouts:31,batting_avg:.255,onbase:.321,slugging:.472,ops:erc">.472,ops+:lugging">.793,bases:100,double_plays:6,hit_by_pitch:5,sac_hits:0,sac_flies:5,intentional_walks:2
pos:3B,name:Tom O'Malley,age:25,games:56,plate_appearances:200,at_bats:181,runs:19,hits:46,doubles:9,triples:0,home_runs:1,runs_batted_in:18,stolen_bases:0,caught_stealing:1,walks:17,strikeouts:21,batting_avg:.254,onbase:.317,slugging:.320,ops:erc">.320,ops+:lugging">.637,bases:58,double_plays:4,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:1
pos:DH,name:Jim Dwyer,age:36,games:94,plate_appearances:189,at_bats:160,runs:18,hits:39,doubles:13,triples:1,home_runs:8,runs_batted_in:31,stolen_bases:0,caught_stealing:2,walks:23,strikeouts:31,batting_avg:.244,onbase:.339,slugging:.488,ops:erc">.488,ops+:lugging">.826,bases:78,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:1
pos:2B,name:Jackie Gutierrez,age:26,games:61,plate_appearances:152,at_bats:145,runs:8,hits:27,doubles:3,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:3,caught_stealing:1,walks:3,strikeouts:27,batting_avg:.186,onbase:.207,slugging:.207,ops:erc">.207,ops+:lugging">.414,bases:30,double_plays:3,hit_by_pitch:1,sac_hits:2,sac_flies:1,intentional_walks:0
pos:C,name:John Stefero,age:26,games:52,plate_appearances:137,at_bats:120,runs:14,hits:28,doubles:2,triples:0,home_runs:2,runs_batted_in:13,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:25,batting_avg:.233,onbase:.321,slugging:.300,ops:erc">.300,ops+:lugging">.621,bases:36,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Ken Gerhart,age:25,games:20,plate_appearances:75,at_bats:69,runs:4,hits:16,doubles:2,triples:0,home_runs:1,runs_batted_in:7,stolen_bases:0,caught_stealing:1,walks:4,strikeouts:18,batting_avg:.232,onbase:.267,slugging:.304,ops:erc">.304,ops+:lugging">.571,bases:21,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:C,name:Al Pardo,age:23,games:16,plate_appearances:51,at_bats:51,runs:3,hits:7,doubles:1,triples:0,home_runs:1,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:14,batting_avg:.137,onbase:.137,slugging:.216,ops:erc">.216,ops+:lugging">.353,bases:11,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Ricky Jones,age:28,games:16,plate_appearances:39,at_bats:33,runs:2,hits:6,doubles:2,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:6,strikeouts:8,batting_avg:.182,onbase:.308,slugging:.242,ops:erc">.242,ops+:lugging">.550,bases:8,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Tom Dodd,age:27,games:8,plate_appearances:16,at_bats:13,runs:1,hits:3,doubles:0,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:2,batting_avg:.231,onbase:.375,slugging:.462,ops:erc">.462,ops+:lugging">.837,bases:6,double_plays:1,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Kelly Paris,age:28,games:5,plate_appearances:10,at_bats:10,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:3,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
