pos:C,name:Chris Hoiles,age:28,games:126,plate_appearances:503,at_bats:419,runs:80,hits:130,doubles:28,triples:0,home_runs:29,runs_batted_in:82,stolen_bases:1,caught_stealing:1,walks:69,strikeouts:94,batting_avg:.310,onbase:.416,slugging:.585,ops:erc">.585,ops+:lugging">1.001,bases:245,double_plays:10,hit_by_pitch:9,sac_hits:3,sac_flies:3,intentional_walks:4
pos:1B,name:David Segui,age:26,games:146,plate_appearances:519,at_bats:450,runs:54,hits:123,doubles:27,triples:0,home_runs:10,runs_batted_in:60,stolen_bases:2,caught_stealing:1,walks:58,strikeouts:53,batting_avg:.273,onbase:.351,slugging:.400,ops:erc">.400,ops+:lugging">.751,bases:180,double_plays:18,hit_by_pitch:0,sac_hits:3,sac_flies:8,intentional_walks:4
pos:2B,name:Harold Reynolds,age:32,games:145,plate_appearances:570,at_bats:485,runs:64,hits:122,doubles:20,triples:4,home_runs:4,runs_batted_in:47,stolen_bases:12,caught_stealing:11,walks:66,strikeouts:47,batting_avg:.252,onbase:.343,slugging:.334,ops:erc">.334,ops+:lugging">.677,bases:162,double_plays:4,hit_by_pitch:4,sac_hits:10,sac_flies:5,intentional_walks:3
pos:SS,name:Cal Ripken Jr.,age:32,games:162,plate_appearances:718,at_bats:641,runs:87,hits:165,doubles:26,triples:3,home_runs:24,runs_batted_in:90,stolen_bases:1,caught_stealing:4,walks:65,strikeouts:58,batting_avg:.257,onbase:.329,slugging:.420,ops:erc">.420,ops+:lugging">.748,bases:269,double_plays:17,hit_by_pitch:6,sac_hits:0,sac_flies:6,intentional_walks:19
pos:3B,name:Leo Gomez,age:27,games:71,plate_appearances:285,at_bats:244,runs:30,hits:48,doubles:7,triples:0,home_runs:10,runs_batted_in:25,stolen_bases:0,caught_stealing:1,walks:32,strikeouts:60,batting_avg:.197,onbase:.295,slugging:.348,ops:erc">.348,ops+:lugging">.644,bases:85,double_plays:2,hit_by_pitch:3,sac_hits:3,sac_flies:2,intentional_walks:1
pos:LF,name:Brady Anderson,age:29,games:142,plate_appearances:664,at_bats:560,runs:87,hits:147,doubles:36,triples:8,home_runs:13,runs_batted_in:66,stolen_bases:24,caught_stealing:12,walks:82,strikeouts:99,batting_avg:.263,onbase:.363,slugging:.425,ops:erc">.425,ops+:lugging">.788,bases:238,double_plays:4,hit_by_pitch:10,sac_hits:6,sac_flies:6,intentional_walks:4
pos:CF,name:Mike Devereaux,age:30,games:131,plate_appearances:577,at_bats:527,runs:72,hits:132,doubles:31,triples:3,home_runs:14,runs_batted_in:75,stolen_bases:3,caught_stealing:3,walks:43,strikeouts:99,batting_avg:.250,onbase:.306,slugging:.400,ops:erc">.400,ops+:lugging">.706,bases:211,double_plays:13,hit_by_pitch:1,sac_hits:2,sac_flies:4,intentional_walks:0
pos:RF,name:Mark McLemore,age:28,games:148,plate_appearances:663,at_bats:581,runs:81,hits:165,doubles:27,triples:5,home_runs:4,runs_batted_in:72,stolen_bases:21,caught_stealing:15,walks:64,strikeouts:92,batting_avg:.284,onbase:.353,slugging:.368,ops:erc">.368,ops+:lugging">.721,bases:214,double_plays:21,hit_by_pitch:1,sac_hits:11,sac_flies:6,intentional_walks:4
pos:DH,name:Harold Baines,age:34,games:118,plate_appearances:480,at_bats:416,runs:64,hits:130,doubles:22,triples:0,home_runs:20,runs_batted_in:78,stolen_bases:0,caught_stealing:0,walks:57,strikeouts:52,batting_avg:.313,onbase:.390,slugging:.510,ops:erc">.510,ops+:lugging">.900,bases:212,double_plays:14,hit_by_pitch:0,sac_hits:1,sac_flies:6,intentional_walks:9
pos:3B,name:Tim Hulett,age:33,games:85,plate_appearances:289,at_bats:260,runs:40,hits:78,doubles:15,triples:0,home_runs:2,runs_batted_in:23,stolen_bases:1,caught_stealing:2,walks:23,strikeouts:56,batting_avg:.300,onbase:.361,slugging:.381,ops:erc">.381,ops+:lugging">.742,bases:99,double_plays:5,hit_by_pitch:3,sac_hits:1,sac_flies:2,intentional_walks:1
pos:OF,name:Jack Voigt,age:27,games:64,plate_appearances:177,at_bats:152,runs:32,hits:45,doubles:11,triples:1,home_runs:6,runs_batted_in:23,stolen_bases:1,caught_stealing:0,walks:25,strikeouts:33,batting_avg:.296,onbase:.395,slugging:.500,ops:erc">.500,ops+:lugging">.895,bases:76,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
