pos:C,name:Geronimo Gil,age:26,games:125,plate_appearances:450,at_bats:422,runs:33,hits:98,doubles:19,triples:0,home_runs:12,runs_batted_in:45,stolen_bases:2,caught_stealing:2,walks:21,strikeouts:88,batting_avg:.232,onbase:.270,slugging:.363,ops:erc">.363,ops+:lugging">.632,bases:153,double_plays:17,hit_by_pitch:1,sac_hits:5,sac_flies:1,intentional_walks:1
pos:1B,name:Jeff Conine,age:36,games:116,plate_appearances:488,at_bats:451,runs:44,hits:123,doubles:26,triples:4,home_runs:15,runs_batted_in:63,stolen_bases:8,caught_stealing:0,walks:25,strikeouts:66,batting_avg:.273,onbase:.307,slugging:.448,ops:erc">.448,ops+:lugging">.755,bases:202,double_plays:10,hit_by_pitch:2,sac_hits:0,sac_flies:10,intentional_walks:6
pos:2B,name:Jerry Hairston,age:26,games:122,plate_appearances:479,at_bats:426,runs:55,hits:114,doubles:25,triples:3,home_runs:5,runs_batted_in:32,stolen_bases:21,caught_stealing:6,walks:34,strikeouts:55,batting_avg:.268,onbase:.329,slugging:.376,ops:erc">.376,ops+:lugging">.705,bases:160,double_plays:5,hit_by_pitch:7,sac_hits:8,sac_flies:4,intentional_walks:0
pos:SS,name:Mike Bordick,age:36,games:117,plate_appearances:413,at_bats:367,runs:37,hits:85,doubles:19,triples:3,home_runs:8,runs_batted_in:36,stolen_bases:7,caught_stealing:4,walks:35,strikeouts:63,batting_avg:.232,onbase:.302,slugging:.365,ops:erc">.365,ops+:lugging">.667,bases:134,double_plays:9,hit_by_pitch:3,sac_hits:6,sac_flies:2,intentional_walks:0
pos:3B,name:Tony Batista,age:28,games:161,plate_appearances:682,at_bats:615,runs:90,hits:150,doubles:36,triples:1,home_runs:31,runs_batted_in:87,stolen_bases:5,caught_stealing:4,walks:50,strikeouts:107,batting_avg:.244,onbase:.309,slugging:.457,ops:erc">.457,ops+:lugging">.766,bases:281,double_plays:13,hit_by_pitch:11,sac_hits:0,sac_flies:6,intentional_walks:9
pos:LF,name:Marty Cordova,age:32,games:131,plate_appearances:513,at_bats:458,runs:55,hits:116,doubles:25,triples:2,home_runs:18,runs_batted_in:64,stolen_bases:1,caught_stealing:6,walks:47,strikeouts:111,batting_avg:.253,onbase:.325,slugging:.434,ops:erc">.434,ops+:lugging">.759,bases:199,double_plays:17,hit_by_pitch:3,sac_hits:2,sac_flies:3,intentional_walks:3
pos:CF,name:Chris Singleton,age:29,games:136,plate_appearances:502,at_bats:466,runs:67,hits:122,doubles:30,triples:6,home_runs:9,runs_batted_in:50,stolen_bases:20,caught_stealing:2,walks:21,strikeouts:83,batting_avg:.262,onbase:.296,slugging:.410,ops:erc">.410,ops+:lugging">.706,bases:191,double_plays:8,hit_by_pitch:4,sac_hits:6,sac_flies:5,intentional_walks:0
pos:RF,name:Jay Gibbons,age:25,games:136,plate_appearances:541,at_bats:490,runs:71,hits:121,doubles:29,triples:1,home_runs:28,runs_batted_in:69,stolen_bases:1,caught_stealing:3,walks:45,strikeouts:66,batting_avg:.247,onbase:.311,slugging:.482,ops:erc">.482,ops+:lugging">.792,bases:236,double_plays:9,hit_by_pitch:2,sac_hits:0,sac_flies:4,intentional_walks:3
pos:DH,name:Chris Richard,age:28,games:50,plate_appearances:171,at_bats:155,runs:15,hits:36,doubles:11,triples:0,home_runs:4,runs_batted_in:21,stolen_bases:0,caught_stealing:3,walks:12,strikeouts:30,batting_avg:.232,onbase:.292,slugging:.381,ops:erc">.381,ops+:lugging">.673,bases:59,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:UT,name:Melvin Mora,age:30,games:149,plate_appearances:652,at_bats:557,runs:86,hits:130,doubles:30,triples:4,home_runs:19,runs_batted_in:64,stolen_bases:16,caught_stealing:10,walks:70,strikeouts:108,batting_avg:.233,onbase:.338,slugging:.404,ops:erc">.404,ops+:lugging">.742,bases:225,double_plays:7,hit_by_pitch:20,sac_hits:1,sac_flies:4,intentional_walks:2
pos:RF,name:Gary Matthews,age:27,games:109,plate_appearances:397,at_bats:344,runs:54,hits:95,doubles:25,triples:3,home_runs:7,runs_batted_in:38,stolen_bases:15,caught_stealing:5,walks:43,strikeouts:69,batting_avg:.276,onbase:.355,slugging:.427,ops:erc">.427,ops+:lugging">.782,bases:147,double_plays:4,hit_by_pitch:1,sac_hits:5,sac_flies:4,intentional_walks:1
