pos:C,name:Lenny Webster,age:33,games:108,plate_appearances:328,at_bats:309,runs:37,hits:88,doubles:16,triples:0,home_runs:10,runs_batted_in:46,stolen_bases:0,caught_stealing:0,walks:15,strikeouts:38,batting_avg:.285,onbase:.317,slugging:.434,ops:erc">.434,ops+:lugging">.751,bases:134,double_plays:10,hit_by_pitch:0,sac_hits:3,sac_flies:1,intentional_walks:0
pos:1B,name:Rafael Palmeiro,age:33,games:162,plate_appearances:709,at_bats:619,runs:98,hits:183,doubles:36,triples:1,home_runs:43,runs_batted_in:121,stolen_bases:11,caught_stealing:7,walks:79,strikeouts:91,batting_avg:.296,onbase:.379,slugging:.565,ops:erc">.565,ops+:lugging">.945,bases:350,double_plays:14,hit_by_pitch:7,sac_hits:0,sac_flies:4,intentional_walks:8
pos:2B,name:Roberto Alomar,age:30,games:147,plate_appearances:657,at_bats:588,runs:86,hits:166,doubles:36,triples:1,home_runs:14,runs_batted_in:56,stolen_bases:18,caught_stealing:5,walks:59,strikeouts:70,batting_avg:.282,onbase:.347,slugging:.418,ops:erc">.418,ops+:lugging">.765,bases:246,double_plays:11,hit_by_pitch:2,sac_hits:3,sac_flies:5,intentional_walks:3
pos:SS,name:Mike Bordick,age:32,games:151,plate_appearances:533,at_bats:465,runs:59,hits:121,doubles:29,triples:1,home_runs:13,runs_batted_in:51,stolen_bases:6,caught_stealing:7,walks:39,strikeouts:65,batting_avg:.260,onbase:.328,slugging:.411,ops:erc">.411,ops+:lugging">.739,bases:191,double_plays:13,hit_by_pitch:10,sac_hits:15,sac_flies:4,intentional_walks:0
pos:3B,name:Cal Ripken Jr.,age:37,games:161,plate_appearances:659,at_bats:601,runs:65,hits:163,doubles:27,triples:1,home_runs:14,runs_batted_in:61,stolen_bases:0,caught_stealing:2,walks:51,strikeouts:68,batting_avg:.271,onbase:.331,slugging:.389,ops:erc">.389,ops+:lugging">.721,bases:234,double_plays:9,hit_by_pitch:4,sac_hits:1,sac_flies:2,intentional_walks:0
pos:LF,name:B.J. Surhoff,age:33,games:162,plate_appearances:634,at_bats:573,runs:79,hits:160,doubles:34,triples:1,home_runs:22,runs_batted_in:92,stolen_bases:9,caught_stealing:7,walks:49,strikeouts:81,batting_avg:.279,onbase:.332,slugging:.457,ops:erc">.457,ops+:lugging">.789,bases:262,double_plays:13,hit_by_pitch:1,sac_hits:1,sac_flies:10,intentional_walks:9
pos:CF,name:Brady Anderson,age:34,games:133,plate_appearances:574,at_bats:479,runs:84,hits:113,doubles:28,triples:3,home_runs:18,runs_batted_in:51,stolen_bases:21,caught_stealing:7,walks:75,strikeouts:78,batting_avg:.236,onbase:.356,slugging:.420,ops:erc">.420,ops+:lugging">.776,bases:201,double_plays:7,hit_by_pitch:15,sac_hits:4,sac_flies:1,intentional_walks:1
pos:RF,name:Eric Davis,age:36,games:131,plate_appearances:508,at_bats:452,runs:81,hits:148,doubles:29,triples:1,home_runs:28,runs_batted_in:89,stolen_bases:7,caught_stealing:6,walks:44,strikeouts:108,batting_avg:.327,onbase:.388,slugging:.582,ops:erc">.582,ops+:lugging">.970,bases:263,double_plays:13,hit_by_pitch:5,sac_hits:0,sac_flies:7,intentional_walks:0
pos:DH,name:Harold Baines,age:39,games:104,plate_appearances:328,at_bats:293,runs:40,hits:88,doubles:17,triples:0,home_runs:9,runs_batted_in:57,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:40,batting_avg:.300,onbase:.369,slugging:.451,ops:erc">.451,ops+:lugging">.819,bases:132,double_plays:17,hit_by_pitch:1,sac_hits:0,sac_flies:2,intentional_walks:4
pos:C,name:Chris Hoiles,age:33,games:97,plate_appearances:318,at_bats:267,runs:36,hits:70,doubles:12,triples:0,home_runs:15,runs_batted_in:56,stolen_bases:0,caught_stealing:1,walks:38,strikeouts:50,batting_avg:.262,onbase:.358,slugging:.476,ops:erc">.476,ops+:lugging">.833,bases:127,double_plays:5,hit_by_pitch:4,sac_hits:5,sac_flies:4,intentional_walks:0
pos:RF,name:Joe Carter,age:38,games:85,plate_appearances:303,at_bats:283,runs:36,hits:70,doubles:15,triples:1,home_runs:11,runs_batted_in:34,stolen_bases:3,caught_stealing:1,walks:18,strikeouts:48,batting_avg:.247,onbase:.297,slugging:.424,ops:erc">.424,ops+:lugging">.721,bases:120,double_plays:7,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:4
