pos:C,name:Johnny Oates,age:26,games:85,plate_appearances:288,at_bats:253,runs:20,hits:66,doubles:12,triples:1,home_runs:4,runs_batted_in:21,stolen_bases:5,caught_stealing:7,walks:28,strikeouts:31,batting_avg:.261,onbase:.332,slugging:.364,ops:erc">.364,ops+:lugging">.696,bases:92,double_plays:5,hit_by_pitch:0,sac_hits:5,sac_flies:2,intentional_walks:8
pos:1B,name:Boog Powell,age:30,games:140,plate_appearances:539,at_bats:465,runs:53,hits:117,doubles:20,triples:1,home_runs:21,runs_batted_in:81,stolen_bases:4,caught_stealing:0,walks:65,strikeouts:92,batting_avg:.252,onbase:.346,slugging:.434,ops:erc">.434,ops+:lugging">.780,bases:202,double_plays:13,hit_by_pitch:4,sac_hits:1,sac_flies:4,intentional_walks:14
pos:2B,name:Davey Johnson,age:29,games:118,plate_appearances:436,at_bats:376,runs:31,hits:83,doubles:22,triples:3,home_runs:5,runs_batted_in:32,stolen_bases:1,caught_stealing:1,walks:52,strikeouts:68,batting_avg:.221,onbase:.320,slugging:.335,ops:erc">.335,ops+:lugging">.655,bases:126,double_plays:10,hit_by_pitch:4,sac_hits:2,sac_flies:2,intentional_walks:8
pos:SS,name:Mark Belanger,age:28,games:113,plate_appearances:313,at_bats:285,runs:36,hits:53,doubles:9,triples:1,home_runs:2,runs_batted_in:16,stolen_bases:6,caught_stealing:3,walks:18,strikeouts:53,batting_avg:.186,onbase:.236,slugging:.246,ops:erc">.246,ops+:lugging">.482,bases:70,double_plays:3,hit_by_pitch:2,sac_hits:4,sac_flies:4,intentional_walks:1
pos:3B,name:Brooks Robinson,age:35,games:153,plate_appearances:612,at_bats:556,runs:48,hits:139,doubles:23,triples:2,home_runs:8,runs_batted_in:64,stolen_bases:1,caught_stealing:0,walks:43,strikeouts:45,batting_avg:.250,onbase:.303,slugging:.342,ops:erc">.342,ops+:lugging">.644,bases:190,double_plays:12,hit_by_pitch:2,sac_hits:4,sac_flies:7,intentional_walks:4
pos:LF,name:Don Buford,age:35,games:125,plate_appearances:485,at_bats:408,runs:46,hits:84,doubles:6,triples:2,home_runs:5,runs_batted_in:22,stolen_bases:8,caught_stealing:3,walks:69,strikeouts:83,batting_avg:.206,onbase:.326,slugging:.267,ops:erc">.267,ops+:lugging">.593,bases:109,double_plays:5,hit_by_pitch:4,sac_hits:3,sac_flies:1,intentional_walks:10
pos:CF,name:Paul Blair,age:28,games:142,plate_appearances:514,at_bats:477,runs:47,hits:111,doubles:20,triples:8,home_runs:8,runs_batted_in:49,stolen_bases:7,caught_stealing:8,walks:25,strikeouts:78,batting_avg:.233,onbase:.267,slugging:.358,ops:erc">.358,ops+:lugging">.626,bases:171,double_plays:16,hit_by_pitch:0,sac_hits:5,sac_flies:7,intentional_walks:0
pos:RF,name:Merv Rettenmund,age:29,games:102,plate_appearances:346,at_bats:301,runs:40,hits:70,doubles:10,triples:2,home_runs:6,runs_batted_in:21,stolen_bases:6,caught_stealing:4,walks:41,strikeouts:37,batting_avg:.233,onbase:.325,slugging:.339,ops:erc">.339,ops+:lugging">.663,bases:102,double_plays:10,hit_by_pitch:0,sac_hits:4,sac_flies:0,intentional_walks:0
pos:MI,name:Bobby Grich,age:23,games:133,plate_appearances:528,at_bats:460,runs:66,hits:128,doubles:21,triples:3,home_runs:12,runs_batted_in:50,stolen_bases:13,caught_stealing:6,walks:53,strikeouts:96,batting_avg:.278,onbase:.358,slugging:.415,ops:erc">.415,ops+:lugging">.773,bases:191,double_plays:8,hit_by_pitch:7,sac_hits:3,sac_flies:5,intentional_walks:3
pos:OF,name:Don Baylor,age:23,games:102,plate_appearances:363,at_bats:320,runs:33,hits:81,doubles:13,triples:3,home_runs:11,runs_batted_in:38,stolen_bases:24,caught_stealing:2,walks:29,strikeouts:50,batting_avg:.253,onbase:.330,slugging:.416,ops:erc">.416,ops+:lugging">.745,bases:133,double_plays:9,hit_by_pitch:9,sac_hits:2,sac_flies:3,intentional_walks:0
pos:RF,name:Terry Crowley,age:25,games:97,plate_appearances:283,at_bats:247,runs:30,hits:57,doubles:10,triples:0,home_runs:11,runs_batted_in:29,stolen_bases:0,caught_stealing:0,walks:32,strikeouts:26,batting_avg:.231,onbase:.319,slugging:.405,ops:erc">.405,ops+:lugging">.724,bases:100,double_plays:8,hit_by_pitch:1,sac_hits:1,sac_flies:2,intentional_walks:5
pos:C,name:Andy Etchebarren,age:29,games:71,plate_appearances:210,at_bats:188,runs:11,hits:38,doubles:6,triples:1,home_runs:2,runs_batted_in:21,stolen_bases:0,caught_stealing:2,walks:17,strikeouts:43,batting_avg:.202,onbase:.276,slugging:.277,ops:erc">.277,ops+:lugging">.553,bases:52,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:2,intentional_walks:2
pos:C,name:Elrod Hendricks,age:31,games:33,plate_appearances:98,at_bats:84,runs:6,hits:13,doubles:4,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:19,batting_avg:.155,onbase:.258,slugging:.202,ops:erc">.202,ops+:lugging">.460,bases:17,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:1,intentional_walks:2
pos:LF,name:Tommy Davis,age:33,games:26,plate_appearances:88,at_bats:82,runs:9,hits:21,doubles:3,triples:0,home_runs:0,runs_batted_in:6,stolen_bases:2,caught_stealing:0,walks:6,strikeouts:18,batting_avg:.256,onbase:.307,slugging:.293,ops:erc">.293,ops+:lugging">.600,bases:24,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Tom Shopay,age:27,games:49,plate_appearances:45,at_bats:40,runs:3,hits:9,doubles:0,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:5,strikeouts:12,batting_avg:.225,onbase:.311,slugging:.225,ops:erc">.225,ops+:lugging">.536,bases:9,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Rich Coggins,age:21,games:16,plate_appearances:43,at_bats:39,runs:5,hits:13,doubles:4,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:2,walks:1,strikeouts:6,batting_avg:.333,onbase:.350,slugging:.436,ops:erc">.436,ops+:lugging">.786,bases:17,double_plays:0,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:CI,name:Chico Salmon,age:31,games:17,plate_appearances:16,at_bats:16,runs:2,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:4,batting_avg:.063,onbase:.063,slugging:.125,ops:erc">.125,ops+:lugging">.188,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:RF,name:Al Bumbry,age:25,games:9,plate_appearances:11,at_bats:11,runs:5,hits:4,doubles:0,triples:1,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:1,walks:0,strikeouts:0,batting_avg:.364,onbase:.364,slugging:.545,ops:erc">.545,ops+:lugging">.909,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:3B,name:Tommy Matchick,age:28,games:3,plate_appearances:9,at_bats:9,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:0,strikeouts:1,batting_avg:.222,onbase:.222,slugging:.222,ops:erc">.222,ops+:lugging">.444,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:1B,name:Enos Cabell,age:22,games:3,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Sergio Robles,age:26,games:2,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jim Palmer,age:26,games:36,plate_appearances:106,at_bats:98,runs:12,hits:22,doubles:3,triples:1,home_runs:0,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:36,batting_avg:.224,onbase:.240,slugging:.276,ops:erc">.276,ops+:lugging">.516,bases:27,double_plays:0,hit_by_pitch:0,sac_hits:6,sac_flies:0,intentional_walks:0
pos:P,name:Pat Dobson,age:30,games:38,plate_appearances:94,at_bats:85,runs:3,hits:12,doubles:2,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:39,batting_avg:.141,onbase:.151,slugging:.165,ops:erc">.165,ops+:lugging">.316,bases:14,double_plays:2,hit_by_pitch:0,sac_hits:8,sac_flies:0,intentional_walks:0
pos:P,name:Mike Cuellar,age:35,games:35,plate_appearances:94,at_bats:87,runs:5,hits:11,doubles:0,triples:0,home_runs:2,runs_batted_in:7,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:38,batting_avg:.126,onbase:.126,slugging:.195,ops:erc">.195,ops+:lugging">.322,bases:17,double_plays:1,hit_by_pitch:0,sac_hits:7,sac_flies:0,intentional_walks:0
pos:P,name:Dave McNally,age:29,games:36,plate_appearances:84,at_bats:79,runs:4,hits:12,doubles:2,triples:0,home_runs:2,runs_batted_in:6,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:38,batting_avg:.152,onbase:.183,slugging:.253,ops:erc">.253,ops+:lugging">.436,bases:20,double_plays:0,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:P,name:Doyle Alexander,age:21,games:35,plate_appearances:29,at_bats:25,runs:1,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:7,batting_avg:.080,onbase:.115,slugging:.080,ops:erc">.080,ops+:lugging">.195,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:3,sac_flies:0,intentional_walks:0
pos:P,name:Roric Harrison,age:25,games:39,plate_appearances:19,at_bats:17,runs:2,hits:2,doubles:1,triples:0,home_runs:1,runs_batted_in:1,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.118,onbase:.167,slugging:.353,ops:erc">.353,ops+:lugging">.520,bases:6,double_plays:0,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:P,name:Grant Jackson,age:29,games:32,plate_appearances:4,at_bats:4,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:3,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mickey Scott,age:24,games:15,plate_appearances:3,at_bats:1,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:1,batting_avg:.000,onbase:.667,slugging:.000,ops:erc">.000,ops+:lugging">.667,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bob Reynolds,age:25,games:3,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Eddie Watt,age:31,games:38,plate_appearances:2,at_bats:2,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:1,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Dave Leonhard,age:31,games:16,plate_appearances:2,at_bats:1,runs:1,hits:1,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:0,batting_avg:1.000,onbase:1.000,slugging:2.000,ops:erc">2.000,ops+:lugging">3.000,bases:2,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
