pos:C,name:Welington Castillo,age:30,games:96,plate_appearances:365,at_bats:341,runs:44,hits:96,doubles:11,triples:0,home_runs:20,runs_batted_in:53,stolen_bases:0,caught_stealing:0,walks:22,strikeouts:97,batting_avg:.282,onbase:.323,slugging:.490,ops:erc">.490,ops+:lugging">.813,bases:167,double_plays:10,hit_by_pitch:0,sac_hits:0,sac_flies:2,intentional_walks:0
pos:1B,name:Chris Davis,age:31,games:128,plate_appearances:524,at_bats:456,runs:65,hits:98,doubles:15,triples:1,home_runs:26,runs_batted_in:61,stolen_bases:1,caught_stealing:1,walks:61,strikeouts:195,batting_avg:.215,onbase:.309,slugging:.423,ops:erc">.423,ops+:lugging">.732,bases:193,double_plays:7,hit_by_pitch:3,sac_hits:0,sac_flies:4,intentional_walks:4
pos:2B,name:Jonathan Schoop,age:25,games:160,plate_appearances:675,at_bats:622,runs:92,hits:182,doubles:35,triples:0,home_runs:32,runs_batted_in:105,stolen_bases:1,caught_stealing:0,walks:35,strikeouts:142,batting_avg:.293,onbase:.338,slugging:.503,ops:erc">.503,ops+:lugging">.841,bases:313,double_plays:20,hit_by_pitch:11,sac_hits:0,sac_flies:7,intentional_walks:0
pos:SS,name:J.J. Hardy,age:34,games:73,plate_appearances:268,at_bats:254,runs:24,hits:55,doubles:13,triples:1,home_runs:4,runs_batted_in:24,stolen_bases:0,caught_stealing:1,walks:12,strikeouts:48,batting_avg:.217,onbase:.255,slugging:.323,ops:erc">.323,ops+:lugging">.578,bases:82,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:3B,name:Manny Machado,age:24,games:156,plate_appearances:690,at_bats:630,runs:81,hits:163,doubles:33,triples:1,home_runs:33,runs_batted_in:95,stolen_bases:9,caught_stealing:4,walks:50,strikeouts:115,batting_avg:.259,onbase:.310,slugging:.471,ops:erc">.471,ops+:lugging">.782,bases:297,double_plays:17,hit_by_pitch:1,sac_hits:0,sac_flies:9,intentional_walks:3
pos:LF,name:Trey Mancini,age:25,games:147,plate_appearances:586,at_bats:543,runs:65,hits:159,doubles:26,triples:4,home_runs:24,runs_batted_in:78,stolen_bases:1,caught_stealing:0,walks:33,strikeouts:139,batting_avg:.293,onbase:.338,slugging:.488,ops:erc">.488,ops+:lugging">.826,bases:265,double_plays:12,hit_by_pitch:6,sac_hits:0,sac_flies:4,intentional_walks:1
pos:CF,name:Adam Jones,age:31,games:147,plate_appearances:635,at_bats:597,runs:82,hits:170,doubles:28,triples:1,home_runs:26,runs_batted_in:73,stolen_bases:2,caught_stealing:1,walks:27,strikeouts:113,batting_avg:.285,onbase:.322,slugging:.466,ops:erc">.466,ops+:lugging">.787,bases:278,double_plays:18,hit_by_pitch:7,sac_hits:1,sac_flies:3,intentional_walks:1
pos:RF,name:Seth Smith,age:34,games:111,plate_appearances:373,at_bats:330,runs:50,hits:85,doubles:19,triples:0,home_runs:13,runs_batted_in:32,stolen_bases:2,caught_stealing:0,walks:36,strikeouts:79,batting_avg:.258,onbase:.340,slugging:.433,ops:erc">.433,ops+:lugging">.774,bases:143,double_plays:7,hit_by_pitch:6,sac_hits:0,sac_flies:1,intentional_walks:3
pos:DH,name:Mark Trumbo,age:31,games:146,plate_appearances:603,at_bats:559,runs:79,hits:131,doubles:22,triples:0,home_runs:23,runs_batted_in:65,stolen_bases:1,caught_stealing:0,walks:42,strikeouts:149,batting_avg:.234,onbase:.289,slugging:.397,ops:erc">.397,ops+:lugging">.686,bases:222,double_plays:13,hit_by_pitch:1,sac_hits:0,sac_flies:1,intentional_walks:0
pos:OF,name:Joey Rickard,age:26,games:111,plate_appearances:277,at_bats:261,runs:29,hits:63,doubles:15,triples:0,home_runs:4,runs_batted_in:19,stolen_bases:8,caught_stealing:1,walks:9,strikeouts:63,batting_avg:.241,onbase:.276,slugging:.345,ops:erc">.345,ops+:lugging">.621,bases:90,double_plays:6,hit_by_pitch:4,sac_hits:2,sac_flies:1,intentional_walks:0
pos:C,name:Caleb Joseph,age:31,games:89,plate_appearances:266,at_bats:254,runs:31,hits:65,doubles:14,triples:1,home_runs:8,runs_batted_in:28,stolen_bases:0,caught_stealing:0,walks:10,strikeouts:72,batting_avg:.256,onbase:.287,slugging:.413,ops:erc">.413,ops+:lugging">.700,bases:105,double_plays:7,hit_by_pitch:1,sac_hits:1,sac_flies:0,intentional_walks:0
pos:SS,name:Tim Beckham,age:27,games:50,plate_appearances:230,at_bats:216,runs:36,hits:66,doubles:13,triples:2,home_runs:10,runs_batted_in:26,stolen_bases:1,caught_stealing:1,walks:12,strikeouts:57,batting_avg:.306,onbase:.348,slugging:.523,ops:erc">.523,ops+:lugging">.871,bases:113,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:0,intentional_walks:0
pos:LF,name:Hyun Soo Kim,age:29,games:56,plate_appearances:142,at_bats:125,runs:11,hits:29,doubles:4,triples:0,home_runs:1,runs_batted_in:10,stolen_bases:0,caught_stealing:0,walks:12,strikeouts:27,batting_avg:.232,onbase:.305,slugging:.288,ops:erc">.288,ops+:lugging">.593,bases:36,double_plays:2,hit_by_pitch:2,sac_hits:0,sac_flies:2,intentional_walks:0
pos:SS,name:Ruben Tejada,age:27,games:41,plate_appearances:124,at_bats:113,runs:17,hits:26,doubles:6,triples:0,home_runs:0,runs_batted_in:5,stolen_bases:0,caught_stealing:0,walks:8,strikeouts:15,batting_avg:.230,onbase:.293,slugging:.283,ops:erc">.283,ops+:lugging">.576,bases:32,double_plays:6,hit_by_pitch:2,sac_hits:1,sac_flies:0,intentional_walks:0
pos:OF,name:Craig Gentry,age:33,games:77,plate_appearances:117,at_bats:101,runs:17,hits:26,doubles:5,triples:1,home_runs:2,runs_batted_in:11,stolen_bases:5,caught_stealing:4,walks:11,strikeouts:24,batting_avg:.257,onbase:.333,slugging:.386,ops:erc">.386,ops+:lugging">.719,bases:39,double_plays:1,hit_by_pitch:1,sac_hits:3,sac_flies:1,intentional_walks:0
pos:OF,name:Austin Hays,age:21,games:20,plate_appearances:63,at_bats:60,runs:4,hits:13,doubles:3,triples:0,home_runs:1,runs_batted_in:8,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:16,batting_avg:.217,onbase:.238,slugging:.317,ops:erc">.317,ops+:lugging">.555,bases:19,double_plays:2,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:UT,name:Ryan Flaherty,age:30,games:23,plate_appearances:43,at_bats:38,runs:5,hits:8,doubles:1,triples:0,home_runs:0,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:4,strikeouts:10,batting_avg:.211,onbase:.302,slugging:.237,ops:erc">.237,ops+:lugging">.539,bases:9,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Pedro Alvarez,age:30,games:14,plate_appearances:34,at_bats:32,runs:4,hits:10,doubles:1,triples:0,home_runs:1,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:10,batting_avg:.313,onbase:.353,slugging:.438,ops:erc">.438,ops+:lugging">.790,bases:14,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:OF,name:Anthony Santander,age:22,games:13,plate_appearances:31,at_bats:30,runs:1,hits:8,doubles:3,triples:0,home_runs:0,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:8,batting_avg:.267,onbase:.258,slugging:.367,ops:erc">.367,ops+:lugging">.625,bases:11,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:SS,name:Paul Janish,age:34,games:14,plate_appearances:28,at_bats:26,runs:0,hits:2,doubles:0,triples:0,home_runs:0,runs_batted_in:3,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:6,batting_avg:.077,onbase:.111,slugging:.077,ops:erc">.077,ops+:lugging">.188,bases:2,double_plays:1,hit_by_pitch:0,sac_hits:1,sac_flies:0,intentional_walks:0
pos:C,name:Chance Sisco,age:22,games:10,plate_appearances:22,at_bats:18,runs:3,hits:6,doubles:2,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:7,batting_avg:.333,onbase:.455,slugging:.778,ops:erc">.778,ops+:lugging">1.232,bases:14,double_plays:0,hit_by_pitch:1,sac_hits:0,sac_flies:0,intentional_walks:0
